n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,0.00,0.01,0,0,0,19,11036881
S,0.00,0.01,0,0,0,19,11036972
S,0.00,0.01,0,0,0,19,11037064
S,0.00,0.01,0,0,0,19,11037156
S,0.00,0.01,0,0,0,19,11037247
S,0.00,0.01,0,0,0,19,11037339
S,0.00,0.01,0,0,0,19,11037431
S,0.00,0.01,0,0,0,19,11037523
S,0.00,0.01,0,0,0,19,11037614
S,0.00,0.01,0,0,0,19,11037706
S,0.00,0.01,0,0,0,19,11037798
S,0.00,0.01,0,0,0,20,11037981
S,0.00,0.01,0,0,0,20,11038073
S,0.00,0.01,0,0,0,20,11038165
S,0.00,0.01,0,0,0,20,11038256
S,0.00,0.01,0,0,0,20,11038348
S,0.00,0.01,0,0,0,20,11038440
S,0.00,0.01,0,0,0,20,11038531
S,0.00,0.01,0,0,0,20,11038623
S,0.00,0.01,0,0,0,20,11038715
S,0.00,0.01,0,0,0,20,11038807
S,0.00,0.01,0,0,0,20,11038898
S,0.00,0.01,0,0,0,21,11039082
S,0.00,0.01,0,0,0,21,11039173
S,0.00,0.01,0,0,0,21,11039265
S,0.00,0.01,0,0,0,21,11039357
S,0.00,0.01,0,0,0,21,11039448
S,0.00,0.01,0,0,0,21,11039540
S,0.00,0.01,0,0,0,21,11039632
S,0.00,0.01,0,0,0,21,11039724
S,0.00,0.01,0,0,0,21,11039815
S,0.00,0.01,0,0,0,21,11039907
S,0.00,0.01,0,0,0,21,11039999
S,0.00,0.01,0,0,0,22,11040182
S,0.00,0.01,0,0,0,22,11040274
S,0.00,0.01,0,0,0,22,11040366
S,0.00,0.01,0,0,0,22,11040457
S,0.00,0.01,0,0,0,22,11040549
S,0.00,0.01,0,0,0,22,11040641
S,0.00,0.01,0,0,0,22,11040732
S,0.00,0.01,0,0,0,22,11040824
S,0.00,0.01,0,0,0,22,11040916
S,0.00,0.01,0,0,0,22,11041007
S,0.00,0.01,0,0,0,22,11041099
S,0.00,0.01,0,0,0,23,11041283
S,0.00,0.01,0,0,0,23,11041374
S,0.00,0.01,0,0,0,23,11041466
S,0.00,0.01,0,0,0,23,11041558
S,0.00,0.01,0,0,0,23,11041649
S,0.00,0.01,0,0,0,23,11041741
S,0.00,0.01,0,0,0,23,11041833
S,0.00,0.01,0,0,0,23,11041925
S,0.00,0.01,0,0,0,23,11042016
S,0.00,0.01,0,0,0,23,11042108
S,0.00,0.01,0,0,0,23,11042200
S,0.00,0.01,0,0,0,24,11042383
S,0.00,0.02,0,0,0,24,11042475
S,0.00,0.15,0,0,0,24,11042567
S,0.00,0.29,0,0,0,24,11042658
S,0.00,0.29,0,0,0,24,11042750
S,0.00,0.29,0,0,0,24,11042842
S,0.00,0.28,0,0,0,24,11042933
S,0.00,0.28,0,0,0,24,11043025
S,0.00,0.28,0,0,0,24,11043117
S,0.00,0.28,0,0,0,24,11043209
S,0.00,0.28,0,0,0,24,11043300
S,0.00,0.28,0,0,0,25,11043484
S,0.00,0.60,0,0,0,25,11043575
S,0.00,1.75,0,0,0,25,11043667
S,0.00,2.29,0,0,0,25,11043759
S,0.00,2.27,0,0,0,25,11043851
S,0.00,2.25,0,0,0,25,11043942
S,0.00,2.23,0,0,0,25,11044034
S,0.00,2.22,0,0,0,25,11044126
S,0.00,2.21,0,0,0,25,11044217
S,0.00,2.21,0,0,0,25,11044309
S,0.00,2.20,0,0,0,25,11044401
S,0.00,2.20,0,0,0,25,11044584
S,0.00,2.68,0,0,0,25,11044676
S,0.00,5.41,0,0,0,25,11044768
S,0.00,8.54,0,0,0,25,11044859
S,0.00,9.16,0,0,0,25,11044951
S,-0.10,11.12,0,0,0,25,11045393
S,-0.20,13.33,0,0,0,25,11045793
S,-0.30,15.36,0,0,0,25,11046193
S,-0.40,17.26,0,0,0,25,11046593
S,-0.50,19.28,0,0,0,25,11046993
S,-0.60,21.13,0,0,0,25,11047393
S,-0.70,22.87,0,0,0,25,11047793
S,-0.80,24.88,0,0,0,25,11048193
S,-0.90,26.71,0,0,0,25,11048593
S,-1.00,28.67,0,0,0,25,11048994
S,-1.10,30.55,0,0,0,25,11049394
S,-1.20,32.50,0,0,0,25,11049794
S,-1.30,34.66,0,0,0,25,11050194
S,-1.40,36.76,0,0,0,25,11050594
S,-1.50,38.61,0,0,0,25,11050994
S,-0.10,13.47,1,0,0,9,11055595
S,-0.20,15.51,1,0,0,9,11055995
S,-0.30,17.43,1,0,0,9,11056395
S,-0.40,19.51,1,0,0,9,11056795
S,-0.50,21.38,1,0,0,9,11057195
S,-0.60,23.13,1,0,0,9,11057595
S,-0.70,25.11,1,0,0,9,11057995
S,-0.80,27.01,1,0,0,9,11058396
S,-0.90,28.75,1,0,0,9,11058796
S,-1.00,30.77,1,0,0,9,11059196
S,-1.10,32.73,1,0,0,9,11059596
S,-1.20,34.79,1,0,0,9,11059996
S,-1.30,36.86,1,0,0,9,11060396
S,-1.40,38.84,1,0,0,9,11060796
S,-1.50,40.94,1,0,0,9,11061196
S,-0.10,13.61,2,0,0,8,11065497
S,-0.20,15.66,2,0,0,8,11065897
S,-0.30,17.62,2,0,0,8,11066297
S,-0.40,19.65,2,0,0,8,11066697
S,-0.50,21.51,2,0,0,8,11067097
S,-0.60,23.27,2,0,0,8,11067498
S,-0.70,25.20,2,0,0,8,11067898
S,-0.80,27.07,2,0,0,8,11068298
S,-0.90,28.84,2,0,0,8,11068698
S,-1.00,30.85,2,0,0,8,11069098
S,-1.10,32.81,2,0,0,8,11069498
S,-1.20,34.80,2,0,0,8,11069898
S,-1.30,36.94,2,0,0,8,11070298
S,-1.40,38.81,2,0,0,8,11070698
S,-1.50,40.90,2,0,0,8,11071098
S,-0.10,13.58,3,0,0,8,11075399
S,-0.20,15.81,3,0,0,8,11075799
S,-0.30,17.77,3,0,0,8,11076199
S,-0.40,19.83,3,0,0,8,11076599
S,-0.50,21.65,3,0,0,8,11077000
S,-0.60,23.40,3,0,0,8,11077400
S,-0.70,25.33,3,0,0,8,11077800
S,-0.80,27.21,3,0,0,8,11078200
S,-0.90,28.98,3,0,0,8,11078600
S,-1.00,30.98,3,0,0,8,11079000
S,-1.10,32.88,3,0,0,8,11079400
S,-1.20,34.79,3,0,0,8,11079800
S,-1.30,37.08,3,0,0,8,11080200
S,-1.40,38.95,3,0,0,8,11080600
S,-1.50,41.18,3,0,0,8,11081001
S,-0.10,13.66,4,0,0,8,11085301
S,-0.20,15.91,4,0,0,8,11085701
S,-0.30,17.88,4,0,0,8,11086101
S,-0.40,19.91,4,0,0,8,11086502
S,-0.50,21.76,4,0,0,8,11086902
S,-0.60,23.47,4,0,0,8,11087302
S,-0.70,25.37,4,0,0,8,11087702
S,-0.80,27.26,4,0,0,8,11088102
S,-0.90,29.06,4,0,0,8,11088502
S,-1.00,31.07,4,0,0,8,11088902
S,-1.10,33.01,4,0,0,8,11089302
S,-1.20,34.89,4,0,0,8,11089702
S,-1.30,37.04,4,0,0,8,11090102
S,-1.40,39.03,4,0,0,8,11090503
S,-1.50,41.12,4,0,0,8,11090903
S,-0.10,13.89,5,0,0,8,11095203
S,-0.20,16.08,5,0,0,8,11095603
S,-0.30,18.04,5,0,0,8,11096004
S,-0.40,20.06,5,0,0,8,11096404
S,-0.50,21.92,5,0,0,8,11096804
S,-0.60,23.66,5,0,0,8,11097204
S,-0.70,25.57,5,0,0,8,11097604
S,-0.80,27.39,5,0,0,8,11098004
S,-0.90,29.18,5,0,0,8,11098404
S,-1.00,31.17,5,0,0,8,11098804
S,-1.10,33.10,5,0,0,8,11099204
S,-1.20,35.05,5,0,0,8,11099604
S,-1.30,37.21,5,0,0,8,11100005
S,-1.40,39.18,5,0,0,8,11100405
S,-1.50,41.24,5,0,0,8,11100805
S,-0.10,13.90,6,0,0,8,11105105
S,-0.20,16.10,6,0,0,8,11105506
S,-0.30,18.06,6,0,0,8,11105906
S,-0.40,20.05,6,0,0,8,11106306
S,-0.50,21.91,6,0,0,8,11106706
S,-0.60,23.70,6,0,0,8,11107106
S,-0.70,25.58,6,0,0,8,11107506
S,-0.80,27.40,6,0,0,8,11107906
S,-0.90,29.19,6,0,0,8,11108306
S,-1.00,31.18,6,0,0,8,11108706
S,-1.10,33.13,6,0,0,8,11109107
S,-1.20,35.02,6,0,0,8,11109507
S,-1.30,37.22,6,0,0,8,11109907
S,-1.40,39.21,6,0,0,8,11110307
S,-1.50,41.19,6,0,0,8,11110707
S,-0.10,13.96,7,0,0,8,11115008
S,-0.20,16.13,7,0,0,8,11115408
S,-0.30,18.12,7,0,0,8,11115808
S,-0.40,19.93,7,0,0,8,11116208
S,-0.50,21.96,7,0,0,8,11116608
S,-0.60,23.74,7,0,0,8,11117008
S,-0.70,25.58,7,0,0,8,11117408
S,-0.80,27.44,7,0,0,8,11117808
S,-0.90,29.20,7,0,0,8,11118208
S,-1.00,31.14,7,0,0,8,11118609
S,-1.10,33.13,7,0,0,8,11119009
S,-1.20,35.08,7,0,0,8,11119409
S,-1.30,37.31,7,0,0,8,11119809
S,-1.40,39.26,7,0,0,8,11120209
S,-1.50,41.30,7,0,0,8,11120609
S,-0.10,14.20,8,0,0,8,11124910
S,-0.20,16.36,8,0,0,8,11125310
S,-0.30,18.33,8,0,0,8,11125710
S,-0.40,20.14,8,0,0,8,11126110
S,-0.50,22.12,8,0,0,8,11126510
S,-0.60,23.89,8,0,0,8,11126910
S,-0.70,25.77,8,0,0,8,11127310
S,-0.80,27.62,8,0,0,8,11127710
S,-0.90,29.42,8,0,0,8,11128111
S,-1.00,31.34,8,0,0,8,11128511
S,-1.10,33.29,8,0,0,8,11128911
S,-1.20,35.23,8,0,0,8,11129311
S,-1.30,37.40,8,0,0,8,11129711
S,-1.40,39.35,8,0,0,8,11130111
S,-1.50,41.39,8,0,0,8,11130511
S,-0.10,14.25,9,0,0,8,11134812
S,-0.20,16.41,9,0,0,8,11135212
S,-0.30,18.40,9,0,0,8,11135612
S,-0.40,20.27,9,0,0,8,11136012
S,-0.50,22.21,9,0,0,8,11136412
S,-0.60,23.98,9,0,0,8,11136812
S,-0.70,25.65,9,0,0,8,11137213
S,-0.80,27.62,9,0,0,8,11137613
S,-0.90,29.41,9,0,0,8,11138013
S,-1.00,31.31,9,0,0,8,11138413
S,-1.10,33.28,9,0,0,8,11138813
S,-1.20,35.22,9,0,0,8,11139213
S,-1.30,37.34,9,0,0,8,11139613
S,-1.40,39.34,9,0,0,8,11140013
S,-1.50,41.36,9,0,0,8,11140413
S,-0.10,12.37,10,0,0,7,11144414
S,-0.20,14.33,10,0,0,7,11144814
S,-0.30,16.50,10,0,0,7,11145214
S,-0.40,18.51,10,0,0,7,11145614
S,-0.50,20.36,10,0,0,7,11146014
S,-0.60,22.35,10,0,0,7,11146414
S,-0.70,24.13,10,0,0,7,11146815
S,-0.80,25.94,10,0,0,7,11147215
S,-0.90,27.75,10,0,0,7,11147615
S,-1.00,29.50,10,0,0,7,11148015
S,-1.10,31.40,10,0,0,7,11148415
S,-1.20,33.36,10,0,0,7,11148815
S,-1.30,35.25,10,0,0,7,11149215
S,-1.40,37.46,10,0,0,7,11149615
S,-1.50,39.42,10,0,0,7,11150015
S,-0.10,12.46,11,0,0,8,11154316
S,-0.20,14.42,11,0,0,8,11154716
S,-0.30,16.57,11,0,0,8,11155116
S,-0.40,18.56,11,0,0,8,11155516
S,-0.50,20.42,11,0,0,8,11155916
S,-0.60,22.47,11,0,0,8,11156317
S,-0.70,24.21,11,0,0,8,11156717
S,-0.80,26.02,11,0,0,8,11157117
S,-0.90,27.82,11,0,0,8,11157517
S,-1.00,29.60,11,0,0,8,11157917
S,-1.10,31.49,11,0,0,8,11158317
S,-1.20,33.47,11,0,0,8,11158717
S,-1.30,35.40,11,0,0,8,11159117
S,-1.40,37.61,11,0,0,8,11159517
S,-1.50,39.60,11,0,0,8,11159917
S,-0.10,12.00,11,1,0,8,11164218
S,-0.20,13.99,11,1,0,8,11164618
S,-0.30,16.15,11,1,0,8,11165018
S,-0.40,18.16,11,1,0,8,11165418
S,-0.50,20.04,11,1,0,8,11165819
S,-0.60,22.04,11,1,0,8,11166219
S,-0.70,23.80,11,1,0,8,11166619
S,-0.80,25.44,11,1,0,8,11167019
S,-0.90,27.40,11,1,0,8,11167419
S,-1.00,29.19,11,1,0,8,11167819
S,-1.10,31.04,11,1,0,8,11168219
S,-1.20,33.01,11,1,0,8,11168619
S,-1.30,34.92,11,1,0,8,11169019
S,-1.40,37.07,11,1,0,8,11169420
S,-1.50,39.01,11,1,0,8,11169820
S,-0.10,13.97,10,1,0,9,11174420
S,-0.20,16.06,10,1,0,9,11174820
S,-0.30,18.08,10,1,0,9,11175221
S,-0.40,19.99,10,1,0,9,11175621
S,-0.50,21.91,10,1,0,9,11176021
S,-0.60,23.72,10,1,0,9,11176421
S,-0.70,25.38,10,1,0,9,11176821
S,-0.80,27.27,10,1,0,9,11177221
S,-0.90,29.07,10,1,0,9,11177621
S,-1.00,30.75,10,1,0,9,11178021
S,-1.10,32.87,10,1,0,9,11178421
S,-1.20,34.82,10,1,0,9,11178821
S,-1.30,36.87,10,1,0,9,11179222
S,-1.40,38.90,10,1,0,9,11179622
S,-1.50,40.92,10,1,0,9,11180022
S,-0.10,13.80,9,1,0,8,11184323
S,-0.20,15.90,9,1,0,8,11184723
S,-0.30,17.92,9,1,0,8,11185123
S,-0.40,19.84,9,1,0,8,11185523
S,-0.50,21.77,9,1,0,8,11185923
S,-0.60,23.60,9,1,0,8,11186323
S,-0.70,25.31,9,1,0,8,11186723
S,-0.80,27.11,9,1,0,8,11187123
S,-0.90,28.89,9,1,0,8,11187523
S,-1.00,30.62,9,1,0,8,11187923
S,-1.10,32.70,9,1,0,8,11188324
S,-1.20,34.64,9,1,0,8,11188724
S,-1.30,36.48,9,1,0,8,11189124
S,-1.40,38.72,9,1,0,8,11189524
S,-1.50,40.76,9,1,0,8,11189924
S,-0.10,13.83,8,1,0,8,11194225
S,-0.20,15.70,8,1,0,8,11194625
S,-0.30,17.93,8,1,0,8,11195025
S,-0.40,19.88,8,1,0,8,11195425
S,-0.50,21.78,8,1,0,8,11195825
S,-0.60,23.59,8,1,0,8,11196225
S,-0.70,25.38,8,1,0,8,11196625
S,-0.80,27.22,8,1,0,8,11197025
S,-0.90,29.02,8,1,0,8,11197425
S,-1.00,30.73,8,1,0,8,11197826
S,-1.10,32.80,8,1,0,8,11198226
S,-1.20,34.77,8,1,0,8,11198626
S,-1.30,36.61,8,1,0,8,11199026
S,-1.40,38.83,8,1,0,8,11199426
S,-1.50,40.82,8,1,0,8,11199826
S,-0.10,13.49,7,1,0,8,11204127
S,-0.20,15.39,7,1,0,8,11204527
S,-0.30,17.63,7,1,0,8,11204927
S,-0.40,19.62,7,1,0,8,11205327
S,-0.50,21.55,7,1,0,8,11205727
S,-0.60,23.38,7,1,0,8,11206127
S,-0.70,25.24,7,1,0,8,11206527
S,-0.80,27.07,7,1,0,8,11206927
S,-0.90,28.84,7,1,0,8,11207328
S,-1.00,30.51,7,1,0,8,11207728
S,-1.10,32.49,7,1,0,8,11208128
S,-1.20,34.41,7,1,0,8,11208528
S,-1.30,36.18,7,1,0,8,11208928
S,-1.40,38.31,7,1,0,8,11209328
S,-1.50,40.27,7,1,0,8,11209728
S,-0.10,13.68,6,1,0,8,11214029
S,-0.20,15.61,6,1,0,8,11214429
S,-0.30,17.83,6,1,0,8,11214829
S,-0.40,19.82,6,1,0,8,11215229
S,-0.50,21.75,6,1,0,8,11215629
S,-0.60,23.58,6,1,0,8,11216029
S,-0.70,25.31,6,1,0,8,11216429
S,-0.80,27.14,6,1,0,8,11216830
S,-0.90,29.00,6,1,0,8,11217230
S,-1.00,30.75,6,1,0,8,11217630
S,-1.10,32.84,6,1,0,8,11218030
S,-1.20,34.87,6,1,0,8,11218430
S,-1.30,36.77,6,1,0,8,11218830
S,-1.40,38.90,6,1,0,8,11219230
S,-1.50,40.99,6,1,0,8,11219630
S,-0.10,13.55,5,1,0,8,11223931
S,-0.20,15.48,5,1,0,8,11224331
S,-0.30,17.67,5,1,0,8,11224731
S,-0.40,19.65,5,1,0,8,11225131
S,-0.50,21.36,5,1,0,8,11225531
S,-0.60,23.42,5,1,0,8,11225932
S,-0.70,25.21,5,1,0,8,11226332
S,-0.80,27.03,5,1,0,8,11226732
S,-0.90,28.86,5,1,0,8,11227132
S,-1.00,30.64,5,1,0,8,11227532
S,-1.10,32.70,5,1,0,8,11227932
S,-1.20,34.73,5,1,0,8,11228332
S,-1.30,36.70,5,1,0,8,11228732
S,-1.40,38.85,5,1,0,8,11229132
S,-1.50,40.84,5,1,0,8,11229532
S,-0.10,13.47,4,1,0,8,11233833
S,-0.20,15.42,4,1,0,8,11234233
S,-0.30,17.60,4,1,0,8,11234633
S,-0.40,19.57,4,1,0,8,11235033
S,-0.50,21.31,4,1,0,8,11235434
S,-0.60,23.28,4,1,0,8,11235834
S,-0.70,25.06,4,1,0,8,11236234
S,-0.80,26.89,4,1,0,8,11236634
S,-0.90,28.75,4,1,0,8,11237034
S,-1.00,30.52,4,1,0,8,11237434
S,-1.10,32.55,4,1,0,8,11237834
S,-1.20,34.57,4,1,0,8,11238234
S,-1.30,36.49,4,1,0,8,11238634
S,-1.40,38.64,4,1,0,8,11239034
S,-1.50,40.73,4,1,0,8,11239435
S,-0.10,13.33,3,1,0,8,11243735
S,-0.20,15.31,3,1,0,8,11244135
S,-0.30,17.46,3,1,0,8,11244535
S,-0.40,19.38,3,1,0,8,11244936
S,-0.50,21.15,3,1,0,8,11245336
S,-0.60,23.20,3,1,0,8,11245736
S,-0.70,24.95,3,1,0,8,11246136
S,-0.80,26.77,3,1,0,8,11246536
S,-0.90,28.61,3,1,0,8,11246936
S,-1.00,30.40,3,1,0,8,11247336
S,-1.10,32.41,3,1,0,8,11247736
S,-1.20,34.45,3,1,0,8,11248136
S,-1.30,36.41,3,1,0,8,11248536
S,-1.40,38.49,3,1,0,8,11248937
S,-1.50,40.62,3,1,0,8,11249337
S,-0.10,13.30,2,1,0,8,11253637
S,-0.20,15.28,2,1,0,8,11254037
S,-0.30,17.42,2,1,0,8,11254438
S,-0.40,19.42,2,1,0,8,11254838
S,-0.50,21.18,2,1,0,8,11255238
S,-0.60,23.15,2,1,0,8,11255638
S,-0.70,24.95,2,1,0,8,11256038
S,-0.80,26.57,2,1,0,8,11256438
S,-0.90,28.57,2,1,0,8,11256838
S,-1.00,30.38,2,1,0,8,11257238
S,-1.10,32.39,2,1,0,8,11257638
S,-1.20,34.43,2,1,0,8,11258038
S,-1.30,36.40,2,1,0,8,11258439
S,-1.40,38.51,2,1,0,8,11258839
S,-1.50,40.66,2,1,0,8,11259239
S,-0.10,13.14,1,1,0,8,11263540
S,-0.20,15.06,1,1,0,8,11263940
S,-0.30,17.14,1,1,0,8,11264340
S,-0.40,19.08,1,1,0,8,11264740
S,-0.50,21.01,1,1,0,8,11265140
S,-0.60,23.00,1,1,0,8,11265540
S,-0.70,24.75,1,1,0,8,11265940
S,-0.80,26.42,1,1,0,8,11266340
S,-0.90,28.42,1,1,0,8,11266740
S,-1.00,30.22,1,1,0,8,11267140
S,-1.10,32.19,1,1,0,8,11267541
S,-1.20,34.26,1,1,0,8,11267941
S,-1.30,36.21,1,1,0,8,11268341
S,-1.40,38.26,1,1,0,8,11268741
S,-1.50,40.40,1,1,0,8,11269141
S,-0.10,12.97,0,1,0,8,11273442
S,-0.20,14.95,0,1,0,8,11273842
S,-0.30,17.09,0,1,0,8,11274242
S,-0.40,19.09,0,1,0,8,11274642
S,-0.50,20.87,0,1,0,8,11275042
S,-0.60,22.85,0,1,0,8,11275442
S,-0.70,24.68,0,1,0,8,11275842
S,-0.80,26.31,0,1,0,8,11276242
S,-0.90,28.25,0,1,0,8,11276642
S,-1.00,30.06,0,1,0,8,11277043
S,-1.10,31.82,0,1,0,8,11277443
S,-1.20,33.99,0,1,0,8,11277843
S,-1.30,36.01,0,1,0,8,11278243
S,-1.40,38.13,0,1,0,8,11278643
S,-1.50,40.15,0,1,0,8,11279043
S,-0.10,12.30,0,2,0,8,11283344
S,-0.20,14.28,0,2,0,8,11283744
S,-0.30,16.32,0,2,0,8,11284144
S,-0.40,18.31,0,2,0,8,11284544
S,-0.50,20.12,0,2,0,8,11284944
S,-0.60,22.03,0,2,0,8,11285344
S,-0.70,23.81,0,2,0,8,11285744
S,-0.80,25.51,0,2,0,8,11286144
S,-0.90,27.44,0,2,0,8,11286545
S,-1.00,29.21,0,2,0,8,11286945
S,-1.10,30.92,0,2,0,8,11287345
S,-1.20,32.97,0,2,0,8,11287745
S,-1.30,34.81,0,2,0,8,11288145
S,-1.40,36.72,0,2,0,8,11288545
S,-1.50,38.71,0,2,0,8,11288945
S,-0.10,12.63,1,2,0,8,11293246
S,-0.20,14.65,1,2,0,8,11293646
S,-0.30,16.75,1,2,0,8,11294046
S,-0.40,18.76,1,2,0,8,11294446
S,-0.50,20.56,1,2,0,8,11294846
S,-0.60,22.48,1,2,0,8,11295246
S,-0.70,24.28,1,2,0,8,11295646
S,-0.80,26.00,1,2,0,8,11296047
S,-0.90,27.94,1,2,0,8,11296447
S,-1.00,29.80,1,2,0,8,11296847
S,-1.10,31.65,1,2,0,8,11297247
S,-1.20,33.79,1,2,0,8,11297647
S,-1.30,35.86,1,2,0,8,11298047
S,-1.40,37.93,1,2,0,8,11298447
S,-1.50,40.00,1,2,0,8,11298847
S,-0.10,12.98,2,2,0,8,11303148
S,-0.20,15.00,2,2,0,8,11303548
S,-0.30,16.90,2,2,0,8,11303948
S,-0.40,19.10,2,2,0,8,11304348
S,-0.50,20.94,2,2,0,8,11304748
S,-0.60,22.86,2,2,0,8,11305148
S,-0.70,24.75,2,2,0,8,11305549
S,-0.80,26.43,2,2,0,8,11305949
S,-0.90,28.25,2,2,0,8,11306349
S,-1.00,30.10,2,2,0,8,11306749
S,-1.10,31.94,2,2,0,8,11307149
S,-1.20,34.03,2,2,0,8,11307549
S,-1.30,36.06,2,2,0,8,11307949
S,-1.40,37.87,2,2,0,8,11308349
S,-1.50,40.16,2,2,0,8,11308749
S,-0.10,13.06,3,2,0,8,11313050
S,-0.20,15.08,3,2,0,8,11313450
S,-0.30,16.95,3,2,0,8,11313850
S,-0.40,19.14,3,2,0,8,11314250
S,-0.50,20.98,3,2,0,8,11314651
S,-0.60,22.89,3,2,0,8,11315051
S,-0.70,24.76,3,2,0,8,11315451
S,-0.80,26.44,3,2,0,8,11315851
S,-0.90,28.31,3,2,0,8,11316251
S,-1.00,30.21,3,2,0,8,11316651
S,-1.10,32.03,3,2,0,8,11317051
S,-1.20,34.13,3,2,0,8,11317451
S,-1.30,36.11,3,2,0,8,11317851
S,-1.40,37.98,3,2,0,8,11318251
S,-1.50,40.30,3,2,0,8,11318652
S,-0.10,13.24,4,2,0,8,11322952
S,-0.20,15.30,4,2,0,8,11323352
S,-0.30,17.21,4,2,0,8,11323752
S,-0.40,19.44,4,2,0,8,11324153
S,-0.50,21.27,4,2,0,8,11324553
S,-0.60,23.16,4,2,0,8,11324953
S,-0.70,25.05,4,2,0,8,11325353
S,-0.80,26.79,4,2,0,8,11325753
S,-0.90,28.68,4,2,0,8,11326153
S,-1.00,30.57,4,2,0,8,11326553
S,-1.10,32.47,4,2,0,8,11326953
S,-1.20,34.65,4,2,0,8,11327353
S,-1.30,36.68,4,2,0,8,11327753
S,-1.40,38.61,4,2,0,8,11328154
S,-1.50,40.79,4,2,0,8,11328554
S,-0.10,13.32,5,2,0,8,11332854
S,-0.20,15.43,5,2,0,8,11333254
S,-0.30,17.39,5,2,0,8,11333655
S,-0.40,19.59,5,2,0,8,11334055
S,-0.50,21.45,5,2,0,8,11334455
S,-0.60,23.17,5,2,0,8,11334855
S,-0.70,25.20,5,2,0,8,11335255
S,-0.80,26.99,5,2,0,8,11335655
S,-0.90,28.89,5,2,0,8,11336055
S,-1.00,30.80,5,2,0,8,11336455
S,-1.10,32.69,5,2,0,8,11336855
S,-1.20,34.76,5,2,0,8,11337255
S,-1.30,36.76,5,2,0,8,11337656
S,-1.40,38.61,5,2,0,8,11338056
S,-1.50,40.79,5,2,0,8,11338456
S,-0.10,13.38,6,2,0,8,11342756
S,-0.20,15.45,6,2,0,8,11343157
S,-0.30,17.40,6,2,0,8,11343557
S,-0.40,19.56,6,2,0,8,11343957
S,-0.50,21.34,6,2,0,8,11344357
S,-0.60,23.07,6,2,0,8,11344757
S,-0.70,25.10,6,2,0,8,11345157
S,-0.80,26.80,6,2,0,8,11345557
S,-0.90,28.66,6,2,0,8,11345957
S,-1.00,30.54,6,2,0,8,11346357
S,-1.10,32.43,6,2,0,8,11346757
S,-1.20,34.49,6,2,0,8,11347158
S,-1.30,36.68,6,2,0,8,11347558
S,-1.40,38.57,6,2,0,8,11347958
S,-1.50,40.68,6,2,0,8,11348358
S,-0.10,13.38,7,2,0,8,11352659
S,-0.20,15.44,7,2,0,8,11353059
S,-0.30,17.37,7,2,0,8,11353459
S,-0.40,19.53,7,2,0,8,11353859
S,-0.50,21.37,7,2,0,8,11354259
S,-0.60,23.11,7,2,0,8,11354659
S,-0.70,25.05,7,2,0,8,11355059
S,-0.80,26.75,7,2,0,8,11355459
S,-0.90,28.62,7,2,0,8,11355859
S,-1.00,30.52,7,2,0,8,11356259
S,-1.10,32.42,7,2,0,8,11356660
S,-1.20,34.46,7,2,0,8,11357060
S,-1.30,36.50,7,2,0,8,11357460
S,-1.40,38.40,7,2,0,8,11357860
S,-1.50,40.58,7,2,0,8,11358260
S,-0.10,13.42,8,2,0,8,11362561
S,-0.20,15.46,8,2,0,8,11362961
S,-0.30,17.40,8,2,0,8,11363361
S,-0.40,19.52,8,2,0,8,11363761
S,-0.50,21.37,8,2,0,8,11364161
S,-0.60,23.10,8,2,0,8,11364561
S,-0.70,25.04,8,2,0,8,11364961
S,-0.80,26.79,8,2,0,8,11365361
S,-0.90,28.48,8,2,0,8,11365762
S,-1.00,30.44,8,2,0,8,11366162
S,-1.10,32.32,8,2,0,8,11366562
S,-1.20,34.37,8,2,0,8,11366962
S,-1.30,36.38,8,2,0,8,11367362
S,-1.40,38.32,8,2,0,8,11367762
S,-1.50,40.47,8,2,0,8,11368162
S,-0.10,13.42,9,2,0,8,11372463
S,-0.20,15.48,9,2,0,8,11372863
S,-0.30,17.39,9,2,0,8,11373263
S,-0.40,19.50,9,2,0,8,11373663
S,-0.50,21.36,9,2,0,8,11374063
S,-0.60,23.05,9,2,0,8,11374463
S,-0.70,24.94,9,2,0,8,11374863
S,-0.80,26.65,9,2,0,8,11375264
S,-0.90,28.34,9,2,0,8,11375664
S,-1.00,30.32,9,2,0,8,11376064
S,-1.10,32.22,9,2,0,8,11376464
S,-1.20,34.24,9,2,0,8,11376864
S,-1.30,36.25,9,2,0,8,11377264
S,-1.40,38.23,9,2,0,8,11377664
S,-1.50,40.35,9,2,0,8,11378064
S,-0.10,13.58,10,2,0,8,11382365
S,-0.20,15.63,10,2,0,8,11382765
S,-0.30,17.56,10,2,0,8,11383165
S,-0.40,19.65,10,2,0,8,11383565
S,-0.50,21.49,10,2,0,8,11383965
S,-0.60,23.23,10,2,0,8,11384365
S,-0.70,25.09,10,2,0,8,11384766
S,-0.80,26.85,10,2,0,8,11385166
S,-0.90,28.56,10,2,0,8,11385566
S,-1.00,30.51,10,2,0,8,11385966
S,-1.10,32.44,10,2,0,8,11386366
S,-1.20,34.27,10,2,0,8,11386766
S,-1.30,36.48,10,2,0,8,11387166
S,-1.40,38.46,10,2,0,8,11387566
S,-1.50,40.56,10,2,0,8,11387966
S,-0.10,13.55,11,2,0,8,11392267
S,-0.20,15.79,11,2,0,8,11392667
S,-0.30,17.75,11,2,0,8,11393067
S,-0.40,19.81,11,2,0,8,11393467
