n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,0.00,-18.38,0,0,0,0,4081802
S,0.00,-18.37,0,0,0,0,4081902
S,0.00,-18.36,0,0,0,0,4082002
S,0.00,-18.35,0,0,0,0,4082102
S,0.00,-18.35,0,0,0,0,4082202
S,0.00,-18.35,0,0,0,0,4082302
S,0.00,-18.34,0,0,0,0,4082402
S,0.00,-18.34,0,0,0,0,4082502
S,0.00,-18.35,0,0,0,0,4082602
S,0.00,-18.36,0,0,0,0,4082702
S,0.00,-18.36,0,0,0,0,4082802
S,0.00,-18.37,0,0,0,0,4082902
S,0.00,-18.38,0,0,0,0,4083002
S,0.00,-18.39,0,0,0,0,4083102
S,0.00,-18.32,0,0,0,0,4083202
S,0.00,-18.17,0,0,0,0,4083302
S,0.00,-18.17,0,0,0,0,4083402
S,0.00,-18.31,0,0,0,0,4083502
S,0.00,-18.39,0,0,0,0,4083602
S,0.00,-18.38,0,0,0,0,4083702
S,0.00,-18.38,0,0,0,0,4083802
S,0.00,-18.38,0,0,0,0,4083902
S,0.00,-18.37,0,0,0,0,4084002
S,0.00,-18.36,0,0,0,0,4084102
S,0.00,-18.35,0,0,0,0,4084202
S,0.00,-18.35,0,0,0,0,4084302
S,0.00,-18.35,0,0,0,0,4084402
S,0.00,-18.34,0,0,0,0,4084502
S,0.00,-18.35,0,0,0,0,4084602
S,0.00,-18.35,0,0,0,0,4084702
S,0.00,-18.36,0,0,0,0,4084802
S,0.00,-18.36,0,0,0,0,4084902
S,0.00,-18.36,0,0,0,0,4085002
S,0.00,-18.36,0,0,0,0,4085102
S,0.00,-18.36,0,0,0,0,4085202
S,0.00,-18.36,0,0,0,0,4085302
S,0.00,-18.36,0,0,0,0,4085402
S,0.00,-18.38,0,0,0,0,4085502
S,0.00,-18.37,0,0,0,0,4085602
S,0.00,-18.38,0,0,0,0,4085702
S,0.00,-18.36,0,0,0,0,4085802
S,0.00,-18.35,0,0,0,0,4085902
S,0.00,-18.37,0,0,0,0,4086002
S,0.00,-18.37,0,0,0,0,4086102
S,0.00,-18.37,0,0,0,0,4086202
S,0.00,-18.37,0,0,0,0,4086302
S,0.00,-18.36,0,0,0,0,4086402
S,0.00,-18.36,0,0,0,0,4086502
S,0.00,-18.37,0,0,0,0,4086602
S,0.00,-18.36,0,0,0,0,4086702
S,0.00,-18.36,0,0,0,0,4086802
S,0.00,-18.37,0,0,0,0,4086902
S,0.00,-18.36,0,0,0,0,4087002
S,0.00,-18.36,0,0,0,0,4087102
S,0.00,-18.36,0,0,0,0,4087202
S,0.00,-18.36,0,0,0,0,4087302
S,0.00,-18.36,0,0,0,0,4087402
S,0.00,-18.37,0,0,0,0,4087502
S,0.00,-18.37,0,0,0,0,4087602
S,0.00,-18.37,0,0,0,0,4087702
S,0.00,-18.37,0,0,0,0,4087802
S,0.00,-18.36,0,0,0,0,4087902
S,0.00,-18.37,0,0,0,0,4088002
S,0.00,-18.38,0,0,0,0,4088102
S,0.00,-18.38,0,0,0,0,4088202
S,0.00,-18.38,0,0,0,0,4088302
S,0.00,-18.37,0,0,0,0,4088402
S,0.00,-18.37,0,0,0,0,4088502
S,0.00,-18.37,0,0,0,0,4088602
S,0.00,-18.37,0,0,0,0,4088702
S,0.00,-18.37,0,0,0,0,4088802
S,0.00,-18.37,0,0,0,0,4088902
S,0.00,-18.37,0,0,0,0,4089002
S,0.00,-18.37,0,0,0,0,4089102
S,0.00,-18.37,0,0,0,0,4089202
S,0.00,-18.37,0,0,0,0,4089302
S,0.00,-18.37,0,0,0,0,4089402
S,0.00,-18.37,0,0,0,0,4089502
S,0.00,-18.36,0,0,0,0,4089602
S,0.00,-18.34,0,0,0,0,4089702
S,0.00,-18.22,0,0,0,0,4089802
S,0.00,-18.12,0,0,0,0,4089902
S,0.00,-18.26,0,0,0,0,4090002
S,0.00,-18.38,0,0,0,0,4090102
S,0.00,-18.39,0,0,0,0,4090202
S,0.00,-18.38,0,0,0,0,4090302
S,0.00,-18.38,0,0,0,0,4090402
S,0.00,-18.38,0,0,0,0,4090502
S,0.00,-18.38,0,0,0,0,4090602
S,0.00,-18.37,0,0,0,0,4090702
S,0.00,-18.37,0,0,0,0,4090802
S,0.00,-18.37,0,0,0,0,4090902
S,0.00,-18.37,0,0,0,0,4091002
S,0.00,-18.33,0,0,0,0,4091102
S,0.00,-18.18,0,0,0,0,4091202
S,0.00,-18.16,0,0,0,0,4091302
S,0.00,-18.28,0,0,0,0,4091402
S,0.00,-18.38,0,0,0,0,4091502
S,0.00,-18.38,0,0,0,0,4091602
S,0.00,-18.37,0,0,0,0,4091702
S,0.00,-18.37,0,0,0,0,4091802
S,0.00,-18.37,0,0,0,0,4091902
S,0.00,-18.36,0,0,0,0,4092002
S,0.00,-18.36,0,0,0,0,4092102
S,0.00,-18.36,0,0,0,0,4092202
S,0.00,-18.36,0,0,0,0,4092302
S,0.00,-18.38,0,0,0,0,4092402
S,0.00,-18.42,0,0,0,0,4092502
S,0.00,-18.43,0,0,0,0,4092602
S,0.00,-18.42,0,0,0,0,4092702
S,0.00,-18.43,0,0,0,0,4092802
S,0.00,-18.43,0,0,0,0,4092902
S,0.00,-18.42,0,0,0,0,4093002
S,0.00,-18.42,0,0,0,0,4093102
S,0.00,-18.42,0,0,0,0,4093202
S,0.00,-18.42,0,0,0,0,4093302
S,0.00,-18.42,0,0,0,0,4093402
S,0.00,-18.42,0,0,0,0,4093502
S,0.00,-18.42,0,0,0,0,4093602
S,0.00,-18.41,0,0,0,0,4093702
S,0.00,-18.40,0,0,0,0,4093802
S,0.00,-18.40,0,0,0,0,4093902
S,0.00,-18.40,0,0,0,0,4094002
S,0.00,-18.40,0,0,0,0,4094102
S,0.00,-18.40,0,0,0,0,4094202
S,0.00,-18.39,0,0,0,0,4094302
S,0.00,-18.39,0,0,0,0,4094402
S,0.00,-18.38,0,0,0,0,4094502
S,0.00,-18.39,0,0,0,0,4094602
S,0.00,-18.39,0,0,0,0,4094702
S,0.00,-18.39,0,0,0,0,4094802
S,0.00,-18.38,0,0,0,0,4094902
S,0.00,-18.37,0,0,0,0,4095002
S,0.00,-18.36,0,0,0,0,4095102
S,0.00,-18.34,0,0,0,0,4095202
S,0.00,-18.33,0,0,0,0,4095302
S,0.00,-18.32,0,0,0,0,4095402
S,0.00,-18.33,0,0,0,0,4095502
S,0.00,-18.35,0,0,0,0,4095602
S,0.00,-18.35,0,0,0,0,4095702
S,0.00,-18.35,0,0,0,0,4095802
S,0.00,-18.35,0,0,0,0,4095902
S,0.00,-18.35,0,0,0,0,4096002
S,0.00,-18.35,0,0,0,0,4096102
S,0.00,-18.35,0,0,0,0,4096202
S,0.00,-18.35,0,0,0,0,4096302
S,0.00,-18.37,0,0,0,0,4096402
S,0.00,-18.38,0,0,0,0,4096502
S,0.00,-18.40,0,0,0,0,4096602
S,0.00,-18.42,0,0,0,0,4096702
S,0.00,-18.42,0,0,0,0,4096802
S,0.00,-18.39,0,0,0,0,4096902
S,0.00,-18.39,0,0,0,0,4097002
S,0.00,-18.38,0,0,0,0,4097102
S,0.00,-18.38,0,0,0,0,4097202
S,0.00,-18.37,0,0,0,0,4097302
S,0.00,-18.37,0,0,0,0,4097402
S,0.00,-18.37,0,0,0,0,4097502
S,0.00,-18.38,0,0,0,0,4097602
S,0.00,-18.38,0,0,0,0,4097702
S,0.00,-18.38,0,0,0,0,4097802
S,0.00,-18.39,0,0,0,0,4097902
S,0.00,-18.40,0,0,0,0,4098002
S,0.00,-18.40,0,0,0,0,4098102
S,0.00,-18.39,0,0,0,0,4098202
S,0.00,-18.38,0,0,0,0,4098302
S,0.00,-18.38,0,0,0,0,4098402
S,0.00,-18.38,0,0,0,0,4098502
S,0.00,-18.38,0,0,0,0,4098602
S,0.00,-18.38,0,0,0,0,4098702
S,0.00,-18.37,0,0,0,0,4098802
S,0.00,-18.36,0,0,0,0,4098902
S,0.00,-18.35,0,0,0,0,4099002
S,0.00,-18.35,0,0,0,0,4099102
S,0.00,-18.35,0,0,0,0,4099202
S,0.00,-18.36,0,0,0,0,4099302
S,0.00,-18.41,0,0,0,0,4099402
S,0.00,-18.41,0,0,0,0,4099502
S,0.00,-18.41,0,0,0,0,4099602
S,0.00,-18.42,0,0,0,0,4099702
S,0.00,-18.41,0,0,0,0,4099802
S,0.00,-18.41,0,0,0,0,4099902
S,0.00,-18.41,0,0,0,0,4100002
S,0.00,-18.38,0,0,0,0,4100102
S,0.00,-18.38,0,0,0,0,4100202
S,0.00,-18.37,0,0,0,0,4100302
S,0.00,-18.36,0,0,0,0,4100402
S,0.00,-18.37,0,0,0,0,4100502
S,0.00,-18.38,0,0,0,0,4100602
S,0.00,-18.37,0,0,0,0,4100702
S,0.00,-18.37,0,0,0,0,4100802
S,0.00,-18.35,0,0,0,0,4100902
S,0.00,-18.39,0,0,0,0,4101002
S,0.00,-18.42,0,0,0,0,4101102
S,0.00,-18.41,0,0,0,0,4101202
S,0.00,-18.41,0,0,0,0,4101302
S,0.00,-18.40,0,0,0,0,4101402
S,0.00,-18.40,0,0,0,0,4101502
S,0.00,-18.41,0,0,0,0,4101602
S,0.00,-18.41,0,0,0,0,4101702
S,0.00,-18.37,0,0,0,0,4101802
S,0.00,-18.39,0,0,0,0,4101902
S,0.00,-18.40,0,0,0,0,4102002
S,0.00,-18.40,0,0,0,0,4102102
S,0.00,-18.40,0,0,0,0,4102202
S,0.00,-18.41,0,0,0,0,4102302
S,0.00,-18.41,0,0,0,0,4102402
S,0.00,-18.40,0,0,0,0,4102502
S,0.00,-18.36,0,0,0,0,4102602
S,0.00,-18.41,0,0,0,0,4102702
S,0.00,-18.41,0,0,0,0,4102802
S,0.00,-18.41,0,0,0,0,4102902
S,0.00,-18.41,0,0,0,0,4103002
S,0.00,-18.41,0,0,0,0,4103102
S,0.00,-18.41,0,0,0,0,4103202
S,0.00,-18.39,0,0,0,0,4103302
S,0.00,-18.39,0,0,0,0,4103402
S,0.00,-18.41,0,0,0,0,4103502
S,0.00,-18.42,0,0,0,0,4103602
S,0.00,-18.42,0,0,0,0,4103702
S,0.00,-18.42,0,0,0,0,4103802
S,0.00,-18.41,0,0,0,0,4103902
S,0.00,-18.41,0,0,0,0,4104002
S,0.00,-18.41,0,0,0,0,4104102
S,0.00,-18.41,0,0,0,0,4104202
S,0.00,-18.41,0,0,0,0,4104302
S,0.00,-18.41,0,0,0,0,4104402
S,0.00,-18.41,0,0,0,0,4104502
S,0.00,-18.40,0,0,0,0,4104602
S,0.00,-18.40,0,0,0,0,4104702
S,0.00,-18.40,0,0,0,0,4104802
S,0.00,-18.40,0,0,0,0,4104902
S,0.00,-18.40,0,0,0,0,4105002
S,0.00,-18.40,0,0,0,0,4105102
S,0.00,-18.40,0,0,0,0,4105202
S,0.00,-18.40,0,0,0,0,4105302
S,0.00,-18.40,0,0,0,0,4105402
S,0.00,-18.40,0,0,0,0,4105502
S,0.00,-18.40,0,0,0,0,4105602
S,0.00,-18.40,0,0,0,0,4105702
S,0.00,-18.40,0,0,0,0,4105802
S,0.00,-18.40,0,0,0,0,4105902
S,0.00,-18.40,0,0,0,0,4106002
S,0.00,-18.40,0,0,0,0,4106102
S,0.00,-18.40,0,0,0,0,4106202
S,0.00,-18.40,0,0,0,0,4106302
S,0.00,-18.39,0,0,0,0,4106402
S,0.00,-18.40,0,0,0,0,4106502
S,0.00,-18.40,0,0,0,0,4106602
S,0.00,-18.39,0,0,0,0,4106702
S,0.00,-18.39,0,0,0,0,4106802
S,0.00,-18.40,0,0,0,0,4106902
S,0.00,-18.40,0,0,0,0,4107002
S,0.00,-18.40,0,0,0,0,4107102
S,0.00,-10.22,0,0,0,0,4107202
S,0.00,7.19,0,0,0,0,4107302
S,0.00,-4.29,0,0,0,0,4107402
S,0.00,-11.18,0,0,0,0,4107502
S,0.00,-11.31,0,0,0,0,4107602
S,0.00,-11.27,0,0,0,0,4107702
S,0.00,-11.34,0,0,0,0,4107802
S,0.00,-11.37,0,0,0,0,4107902
S,0.00,-8.99,0,0,0,0,4108002
S,0.00,4.51,0,0,0,0,4108102
S,0.00,12.70,0,0,0,0,4108202
S,0.00,-4.62,0,0,0,0,4108302
S,0.00,5.99,0,0,0,0,4108402
S,0.00,-1.82,0,0,0,0,4108502
S,0.00,-11.67,0,0,0,0,4108602
S,0.00,-12.25,0,0,0,0,4108702
S,0.00,-12.15,0,0,0,0,4108802
S,0.00,-12.07,0,0,0,0,4108902
S,0.00,-12.12,0,0,0,0,4109002
S,0.00,-12.19,0,0,0,0,4109102
S,0.00,-12.16,0,0,0,0,4109202
S,0.00,-12.14,0,0,0,0,4109302
S,0.00,-12.33,0,0,0,0,4109402
S,0.00,-11.14,0,0,0,0,4109502
S,0.00,-2.20,0,0,0,0,4109602
S,0.00,-0.17,0,0,0,0,4109702
S,0.00,-7.11,0,0,0,0,4109802
S,0.00,-12.07,0,0,0,0,4109902
S,0.00,-12.98,0,0,0,0,4110002
S,0.00,-12.76,0,0,0,0,4110102
S,0.00,-13.04,0,0,0,0,4110202
S,0.00,-12.99,0,0,0,0,4110302
S,0.00,-12.79,0,0,0,0,4110402
S,0.00,-15.37,0,0,0,0,4110502
S,0.00,-13.36,0,0,0,0,4110602
S,0.00,-10.12,0,0,0,0,4110702
S,0.00,-7.60,0,0,0,0,4110802
S,0.00,-5.17,0,0,0,0,4110902
S,0.00,-0.22,0,0,0,0,4111002
S,0.00,3.12,0,0,0,0,4111102
S,0.00,9.97,0,0,0,0,4111202
S,0.00,10.16,0,0,0,0,4111302
S,0.00,8.95,0,0,0,0,4111402
S,0.00,5.55,0,0,0,0,4111502
S,0.00,4.68,0,0,0,0,4111602
S,0.00,6.28,0,0,0,0,4111702
S,0.00,7.78,0,0,0,0,4111802
S,0.00,7.40,0,0,0,0,4111902
S,0.00,7.55,0,0,0,0,4112002
S,0.00,8.83,0,0,0,0,4112102
S,0.00,10.27,0,0,0,0,4112202
S,0.00,10.69,0,0,0,0,4112302
S,0.00,10.35,0,0,0,0,4112402
S,0.00,10.12,0,0,0,0,4112502
S,0.00,9.89,0,0,0,0,4112602
S,0.00,-3.81,0,0,0,0,4112702
S,0.00,-0.85,0,0,0,0,4112802
S,0.00,10.01,0,0,0,0,4112902
S,0.00,10.97,0,0,0,0,4113002
S,0.00,10.74,0,0,0,0,4113102
S,0.00,11.86,0,0,0,0,4113202
S,0.00,12.05,0,0,0,0,4113302
S,0.00,11.92,0,0,0,0,4113402
S,0.00,12.12,0,0,0,0,4113502
S,0.00,11.63,0,0,0,0,4113602
S,0.00,11.83,0,0,0,0,4113702
S,0.00,12.37,0,0,0,0,4113802
S,0.00,12.00,0,0,0,0,4113902
S,0.00,11.43,0,0,0,0,4114002
S,0.00,10.38,0,0,0,0,4114102
S,0.00,10.42,0,0,0,0,4114202
S,0.00,12.46,0,0,0,0,4114302
S,0.00,12.67,0,0,0,0,4114402
S,0.00,12.73,0,0,0,0,4114502
S,0.00,12.76,0,0,0,0,4114602
S,0.00,12.72,0,0,0,0,4114702
S,0.00,12.74,0,0,0,0,4114802
S,0.00,12.97,0,0,0,0,4114902
S,0.00,12.92,0,0,0,0,4115002
S,0.00,12.85,0,0,0,0,4115102
S,0.00,12.92,0,0,0,0,4115202
S,0.00,13.01,0,0,0,0,4115302
S,0.00,13.04,0,0,0,0,4115402
S,0.00,13.05,0,0,0,0,4115502
S,0.00,13.04,0,0,0,0,4115602
S,0.00,13.02,0,0,0,0,4115702
S,0.00,13.00,0,0,0,0,4115802
S,0.00,13.00,0,0,0,0,4115902
S,0.00,12.95,0,0,0,0,4116002
S,0.00,12.61,0,0,0,0,4116102
S,0.00,12.18,0,0,0,0,4116202
S,0.00,12.44,0,0,0,0,4116302
S,0.00,12.75,0,0,0,0,4116402
S,0.00,12.87,0,0,0,0,4116502
S,0.00,12.85,0,0,0,0,4116602
S,0.00,12.79,0,0,0,0,4116702
S,0.00,12.50,0,0,0,0,4116802
S,0.00,12.19,0,0,0,0,4116902
S,0.00,12.41,0,0,0,0,4117002
S,0.00,12.57,0,0,0,0,4117102
S,0.00,12.48,0,0,0,0,4117202
S,0.00,12.30,0,0,0,0,4117302
S,0.00,12.27,0,0,0,0,4117402
S,0.00,12.42,0,0,0,0,4117502
S,0.00,12.45,0,0,0,0,4117602
S,0.00,12.40,0,0,0,0,4117702
S,0.00,12.35,0,0,0,0,4117802
S,0.00,12.13,0,0,0,0,4117902
S,0.00,11.61,0,0,0,0,4118002
S,0.00,11.53,0,0,0,0,4118102
S,0.00,12.50,0,0,0,0,4118202
S,0.00,12.32,0,0,0,0,4118302
S,0.00,12.25,0,0,0,0,4118402
S,0.00,12.56,0,0,0,0,4118502
S,0.00,12.59,0,0,0,0,4118602
S,0.00,12.53,0,0,0,0,4118702
S,0.00,12.45,0,0,0,0,4118802
S,0.00,12.42,0,0,0,0,4118902
S,0.00,12.55,0,0,0,0,4119002
S,0.00,12.67,0,0,0,0,4119102
S,0.00,12.67,0,0,0,0,4119202
S,0.00,12.65,0,0,0,0,4119302
S,0.00,12.62,0,0,0,0,4119402
S,0.00,12.72,0,0,0,0,4119502
S,0.00,12.78,0,0,0,0,4119602
S,0.00,12.70,0,0,0,0,4119702
S,0.00,12.68,0,0,0,0,4119802
S,0.00,12.73,0,0,0,0,4119902
S,0.00,12.75,0,0,0,0,4120002
S,0.00,12.56,0,0,0,0,4120102
S,0.00,12.41,0,0,0,0,4120202
S,0.00,12.72,0,0,0,0,4120302
S,0.00,10.90,0,0,0,0,4120402
S,0.00,1.99,0,0,0,0,4120502
S,0.00,-4.29,0,0,0,0,4120602
S,0.00,2.25,0,0,0,0,4120702
S,0.00,9.75,0,0,0,0,4120802
S,0.00,12.08,0,0,0,0,4120902
S,0.00,12.38,0,0,0,0,4121002
S,0.00,12.42,0,0,0,0,4121102
S,0.00,12.87,0,0,0,0,4121202
S,0.00,12.95,0,0,0,0,4121302
S,0.00,12.94,0,0,0,0,4121402
S,0.00,12.90,0,0,0,0,4121502
S,0.00,12.83,0,0,0,0,4121602
S,0.00,12.82,0,0,0,0,4121702
S,0.00,12.80,0,0,0,0,4121802
S,0.00,12.74,0,0,0,0,4121902
S,0.00,12.77,0,0,0,0,4122002
S,0.00,12.84,0,0,0,0,4122102
S,0.00,12.83,0,0,0,0,4122202
S,0.00,12.73,0,0,0,0,4122302
S,0.00,12.43,0,0,0,0,4122402
S,0.00,11.71,0,0,0,0,4122502
S,0.00,6.88,0,0,0,0,4122602
S,0.00,6.08,0,0,0,0,4122702
S,0.00,7.16,0,0,0,0,4122802
S,0.00,6.71,0,0,0,0,4122902
S,0.00,6.23,0,0,0,0,4123002
S,0.00,6.58,0,0,0,0,4123102
S,0.00,6.36,0,0,0,0,4123202
S,0.00,6.79,0,0,0,0,4123302
S,0.00,6.94,0,0,0,0,4123402
S,0.00,7.44,0,0,0,0,4123502
S,0.00,7.25,0,0,0,0,4123602
S,0.00,-5.01,0,0,0,0,4123702
S,0.00,-5.56,0,0,0,0,4123802
S,0.00,-4.62,0,0,0,0,4123902
S,0.00,-4.12,0,0,0,0,4124002
S,0.00,-5.02,0,0,0,0,4124102
S,0.00,-5.91,0,0,0,0,4124202
S,0.00,-6.52,0,0,0,0,4124302
S,0.00,-6.91,0,0,0,0,4124402
S,0.00,-7.75,0,0,0,0,4124502
S,0.00,-7.25,0,0,0,0,4124602
S,0.00,-7.19,0,0,0,0,4124702
S,0.00,-7.91,0,0,0,0,4124802
S,0.00,-7.66,0,0,0,0,4124902
S,0.00,-6.86,0,0,0,0,4125002
S,0.00,-6.72,0,0,0,0,4125102
S,0.00,-6.80,0,0,0,0,4125202
S,0.00,-3.13,0,0,0,0,4125302
S,0.00,-1.68,0,0,0,0,4125402
S,0.00,-2.40,0,0,0,0,4125502
S,0.00,-2.98,0,0,0,0,4125602
S,0.00,-1.41,0,0,0,0,4125702
S,0.00,-0.79,0,0,0,0,4125802
S,0.00,-4.41,0,0,0,0,4125902
S,0.00,-2.90,0,0,0,0,4126002
S,0.00,2.91,0,0,0,0,4126102
S,0.00,8.50,0,0,0,0,4126202
S,0.00,11.75,0,0,0,0,4126302
S,0.00,12.54,0,0,0,0,4126402
S,0.00,12.52,0,0,0,0,4126502
S,0.00,12.44,0,0,0,0,4126602
S,0.00,12.37,0,0,0,0,4126702
S,0.00,12.44,0,0,0,0,4126802
S,0.00,12.58,0,0,0,0,4126902
S,0.00,12.82,0,0,0,0,4127002
S,0.00,12.78,0,0,0,0,4127102
S,0.00,12.73,0,0,0,0,4127202
S,0.00,12.64,0,0,0,0,4127302
S,0.00,12.61,0,0,0,0,4127402
S,0.00,12.54,0,0,0,0,4127502
S,0.00,12.48,0,0,0,0,4127602
S,0.00,12.66,0,0,0,0,4127702
S,0.00,12.71,0,0,0,0,4127802
S,0.00,12.73,0,0,0,0,4127902
S,0.00,12.79,0,0,0,0,4128002
S,0.00,12.82,0,0,0,0,4128102
S,0.00,12.72,0,0,0,0,4128202
S,0.00,12.39,0,0,0,0,4128302
S,0.00,12.37,0,0,0,0,4128402
S,0.00,12.41,0,0,0,0,4128502
S,0.00,11.66,0,0,0,0,4128602
S,0.00,11.41,0,0,0,0,4128702
S,0.00,12.61,0,0,0,0,4128802
S,0.00,12.94,0,0,0,0,4128902
S,0.00,12.89,0,0,0,0,4129002
S,0.00,12.74,0,0,0,0,4129102
S,0.00,11.89,0,0,0,0,4129202
S,0.00,11.92,0,0,0,0,4129302
S,0.00,12.33,0,0,0,0,4129402
S,0.00,12.37,0,0,0,0,4129502
S,0.00,12.41,0,0,0,0,4129602
S,0.00,12.42,0,0,0,0,4129702
S,0.00,12.37,0,0,0,0,4129802
S,0.00,12.29,0,0,0,0,4129902
S,0.00,12.27,0,0,0,0,4130002
S,0.00,12.24,0,0,0,0,4130102
S,0.00,12.20,0,0,0,0,4130202
S,0.00,11.98,0,0,0,0,4130302
S,0.00,11.66,0,0,0,0,4130402
S,0.00,11.24,0,0,0,0,4130502
S,0.00,11.71,0,0,0,0,4130602
S,0.00,12.10,0,0,0,0,4130702
S,0.00,12.30,0,0,0,0,4130802
S,0.00,12.44,0,0,0,0,4130902
S,0.00,12.51,0,0,0,0,4131002
S,0.00,12.52,0,0,0,0,4131102
S,0.00,12.46,0,0,0,0,4131202
S,0.00,12.44,0,0,0,0,4131302
S,0.00,12.36,0,0,0,0,4131402
S,0.00,12.35,0,0,0,0,4131502
S,0.00,12.37,0,0,0,0,4131602
S,0.00,12.31,0,0,0,0,4131702
S,0.00,12.08,0,0,0,0,4131802
S,0.00,10.26,0,0,0,0,4131902
S,0.00,7.95,0,0,0,0,4132002
S,0.00,6.92,0,0,0,0,4132102
S,0.00,5.54,0,0,0,0,4132202
S,0.00,5.07,0,0,0,0,4132302
S,0.00,5.68,0,0,0,0,4132402
S,0.00,5.91,0,0,0,0,4132502
S,0.00,5.00,0,0,0,0,4132602
S,0.00,5.40,0,0,0,0,4132702
S,0.00,5.60,0,0,0,0,4132802
S,0.00,5.28,0,0,0,0,4132902
S,0.00,5.50,0,0,0,0,4133002
S,0.00,5.38,0,0,0,0,4133102
S,0.00,4.95,0,0,0,0,4133202
S,0.00,4.71,0,0,0,0,4133302
S,0.00,5.42,0,0,0,0,4133402
S,0.00,8.49,0,0,0,0,4133502
S,0.00,12.60,0,0,0,0,4133602
S,0.00,12.70,0,0,0,0,4133702
S,0.00,12.72,0,0,0,0,4133802
S,0.00,12.71,0,0,0,0,4133902
S,0.00,12.75,0,0,0,0,4134002
S,0.00,12.79,0,0,0,0,4134102
S,0.00,12.82,0,0,0,0,4134202
S,0.00,12.87,0,0,0,0,4134302
S,0.00,12.89,0,0,0,0,4134402
S,0.00,12.88,0,0,0,0,4134502
S,0.00,12.87,0,0,0,0,4134602
S,0.00,12.76,0,0,0,0,4134702
S,0.00,12.85,0,0,0,0,4134802
S,0.00,12.93,0,0,0,0,4134902
S,0.00,12.96,0,0,0,0,4135002
S,0.00,12.96,0,0,0,0,4135102
S,0.00,12.95,0,0,0,0,4135202
S,0.00,12.93,0,0,0,0,4135302
S,0.00,12.92,0,0,0,0,4135402
S,0.00,12.93,0,0,0,0,4135502
S,0.00,12.94,0,0,0,0,4135602
S,0.00,12.94,0,0,0,0,4135702
S,0.00,12.99,0,0,0,0,4135802
S,0.00,13.04,0,0,0,0,4135902
S,0.00,13.08,0,0,0,0,4136002
S,0.00,13.12,0,0,0,0,4136102
S,0.00,13.16,0,0,0,0,4136202
S,0.00,13.19,0,0,0,0,4136302
S,0.00,13.27,0,0,0,0,4136402
S,0.00,13.39,0,0,0,0,4136502
S,0.00,13.51,0,0,0,0,4136602
S,0.00,13.47,0,0,0,0,4136702
S,0.00,13.45,0,0,0,0,4136802
S,0.00,13.62,0,0,0,0,4136902
S,0.00,13.72,0,0,0,0,4137002
S,0.00,13.97,0,0,0,0,4137102
S,0.00,14.19,0,0,0,0,4137202
S,0.00,13.98,0,0,0,0,4137302
S,0.00,13.73,0,0,0,0,4137402
S,0.00,13.57,0,0,0,0,4137502
S,0.00,13.51,0,0,0,0,4137602
S,0.00,13.42,0,0,0,0,4137702
S,0.00,13.37,0,0,0,0,4137802
S,0.00,13.31,0,0,0,0,4137902
S,0.00,13.16,0,0,0,0,4138002
S,0.00,13.06,0,0,0,0,4138102
S,0.00,12.95,0,0,0,0,4138202
S,0.00,12.96,0,0,0,0,4138302
S,0.00,12.98,0,0,0,0,4138402
S,0.00,12.88,0,0,0,0,4138502
S,0.00,12.71,0,0,0,0,4138602
S,0.00,12.79,0,0,0,0,4138702
S,0.00,12.88,0,0,0,0,4138802
S,0.00,12.90,0,0,0,0,4138902
S,0.00,12.85,0,0,0,0,4139002
S,0.00,12.86,0,0,0,0,4139102
S,0.00,12.89,0,0,0,0,4139202
S,0.00,12.91,0,0,0,0,4139302
S,0.00,12.90,0,0,0,0,4139402
S,0.00,12.87,0,0,0,0,4139502
S,0.00,12.83,0,0,0,0,4139602
S,0.00,12.69,0,0,0,0,4139702
S,0.00,12.28,0,0,0,0,4139802
S,0.00,11.64,0,0,0,0,4139902
S,0.00,9.97,0,0,0,0,4140002
S,0.00,6.95,0,0,0,0,4140102
S,0.00,6.29,0,0,0,0,4140202
S,0.00,6.90,0,0,0,0,4140302
S,0.00,7.76,0,0,0,0,4140402
S,0.00,8.47,0,0,0,0,4140502
S,0.00,8.87,0,0,0,0,4140602
S,0.00,7.43,0,0,0,0,4140702
S,0.00,4.96,0,0,0,0,4140802
S,0.00,1.95,0,0,0,0,4140902
S,0.00,-0.95,0,0,0,0,4141002
S,0.00,-2.76,0,0,0,0,4141102
S,0.00,-2.65,0,0,0,0,4141202
S,0.00,4.59,0,0,0,0,4141302
S,0.00,8.52,0,0,0,0,4141402
S,0.00,10.32,0,0,0,0,4141502
S,0.00,10.35,0,0,0,0,4141602
S,0.00,9.83,0,0,0,0,4141702
S,0.00,6.81,0,0,0,0,4141802
S,0.00,5.02,0,0,0,0,4141902
S,0.00,8.40,0,0,0,0,4142002
S,0.00,11.49,0,0,0,0,4142102
S,0.00,12.24,0,0,0,0,4142202
S,0.00,12.34,0,0,0,0,4142302
S,0.00,12.34,0,0,0,0,4142402
S,0.00,12.24,0,0,0,0,4142502
S,0.00,12.17,0,0,0,0,4142602
S,0.00,12.24,0,0,0,0,4142702
S,0.00,12.28,0,0,0,0,4142802
S,0.00,12.25,0,0,0,0,4142902
S,0.00,11.28,0,0,0,0,4143002
S,0.00,10.30,0,0,0,0,4143102
S,0.00,11.74,0,0,0,0,4143202
S,0.00,12.48,0,0,0,0,4143302
S,0.00,12.52,0,0,0,0,4143402
S,0.00,12.12,0,0,0,0,4143502
S,0.00,11.15,0,0,0,0,4143602
S,0.00,10.82,0,0,0,0,4143702
