n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,0.00,0.98,0,0,0,0,76502
S,0.00,0.98,0,0,0,0,76602
S,0.00,0.97,0,0,0,0,76702
S,0.00,0.97,0,0,0,0,76802
S,0.00,0.97,0,0,0,0,76902
S,0.00,0.97,0,0,0,0,77002
S,0.00,0.97,0,0,0,0,77102
S,0.00,0.98,0,0,0,0,77202
S,0.00,0.98,0,0,0,0,77302
S,0.00,0.98,0,0,0,0,77402
S,0.00,0.98,0,0,0,0,77502
S,0.00,0.98,0,0,0,0,77602
S,0.00,0.98,0,0,0,0,77702
S,0.00,0.98,0,0,0,0,77802
S,0.00,0.98,0,0,0,0,77902
S,0.00,0.98,0,0,0,0,78002
S,0.00,0.98,0,0,0,0,78102
S,0.00,0.98,0,0,0,0,78202
S,0.00,0.98,0,0,0,0,78302
S,0.00,0.98,0,0,0,0,78402
S,0.00,0.98,0,0,0,0,78502
S,0.00,0.98,0,0,0,0,78602
S,0.00,0.98,0,0,0,0,78702
S,0.00,0.99,0,0,0,0,78802
S,0.00,0.99,0,0,0,0,78902
S,0.00,1.00,0,0,0,0,79002
S,0.00,1.01,0,0,0,0,79102
S,0.00,1.02,0,0,0,0,79202
S,0.00,1.01,0,0,0,0,79302
S,0.00,1.01,0,0,0,0,79402
S,0.00,1.01,0,0,0,0,79502
S,0.00,1.01,0,0,0,0,79602
S,0.00,1.00,0,0,0,0,79702
S,0.00,1.00,0,0,0,0,79802
S,0.00,1.00,0,0,0,0,79902
S,0.00,1.00,0,0,0,0,80002
S,0.00,1.00,0,0,0,0,80102
S,0.00,0.99,0,0,0,0,80202
S,0.00,0.99,0,0,0,0,80302
S,0.00,0.99,0,0,0,0,80402
S,0.00,1.00,0,0,0,0,80502
S,0.00,1.00,0,0,0,0,80602
S,0.00,1.00,0,0,0,0,80702
S,0.00,0.99,0,0,0,0,80802
S,0.00,0.99,0,0,0,0,80902
S,0.00,0.99,0,0,0,0,81002
S,0.00,0.99,0,0,0,0,81102
S,0.00,0.98,0,0,0,0,81202
S,0.00,0.98,0,0,0,0,81302
S,0.00,0.98,0,0,0,0,81402
S,0.00,0.98,0,0,0,0,81502
S,0.00,0.98,0,0,0,0,81602
S,0.00,0.98,0,0,0,0,81702
S,0.00,0.98,0,0,0,0,81802
S,0.00,0.98,0,0,0,0,81902
S,0.00,0.98,0,0,0,0,82002
S,0.00,0.98,0,0,0,0,82102
S,0.00,0.98,0,0,0,0,82202
S,0.00,0.98,0,0,0,0,82302
S,0.00,1.01,0,0,0,0,82402
S,0.00,1.44,0,0,0,0,82502
S,0.00,1.40,0,0,0,0,82602
S,0.00,2.19,0,0,0,0,82702
S,0.00,3.89,0,0,0,0,82802
S,0.00,1.65,0,0,0,0,82902
S,0.00,1.73,0,0,0,0,83002
S,0.00,6.07,0,0,0,0,83102
S,0.00,4.91,0,0,0,0,83202
S,0.00,0.92,0,0,0,0,83305
S,0.00,0.93,0,0,0,0,83488
S,0.00,0.93,0,0,0,0,83580
S,0.00,0.93,0,0,0,0,83671
S,0.00,0.93,0,0,0,0,83763
S,0.00,0.93,0,0,0,0,83855
S,0.00,0.92,0,0,0,0,83947
S,0.00,0.92,0,0,0,0,84038
S,0.00,0.92,0,0,0,0,84130
S,0.00,0.92,0,0,0,0,84222
S,0.00,0.92,0,0,0,0,84313
S,0.00,0.93,0,0,0,0,84405
S,0.00,0.95,0,0,0,0,84588
S,0.00,0.96,0,0,0,0,84680
S,0.00,0.98,0,0,0,0,84772
S,0.00,1.04,0,0,0,0,84864
S,0.00,1.15,0,0,0,0,84955
S,0.00,1.14,0,0,0,0,85047
S,0.00,1.06,0,0,0,0,85139
S,0.00,1.14,0,0,0,0,85230
S,0.00,1.86,0,0,0,0,85322
S,0.00,4.13,0,0,0,0,85414
S,0.00,4.15,0,0,0,0,85506
S,0.00,1.10,0,0,0,0,85689
S,0.00,1.09,0,0,0,0,85781
S,0.00,1.08,0,0,0,0,85872
S,0.00,1.07,0,0,0,0,85964
S,0.00,1.05,0,0,0,0,86056
S,0.00,1.04,0,0,0,0,86148
S,0.00,1.05,0,0,0,0,86239
S,0.00,1.06,0,0,0,0,86331
S,0.00,1.06,0,0,0,0,86423
S,0.00,1.05,0,0,0,0,86514
S,0.00,1.06,0,0,0,0,86606
S,0.00,1.07,0,0,0,0,86790
S,0.00,1.09,0,0,0,0,86881
S,0.00,1.11,0,0,0,0,86973
S,0.00,1.12,0,0,0,0,87065
S,0.00,1.13,0,0,0,0,87156
S,0.00,1.13,0,0,0,0,87248
S,0.00,1.13,0,0,0,0,87340
S,0.00,1.17,0,0,0,0,87432
S,0.00,1.19,0,0,0,0,87523
S,0.00,1.17,0,0,0,0,87615
S,0.00,1.16,0,0,0,0,87707
S,0.00,1.20,0,0,0,0,87890
S,0.00,1.29,0,0,0,0,87982
S,0.00,1.32,0,0,0,0,88074
S,0.00,1.32,0,0,0,0,88165
S,0.00,1.33,0,0,0,0,88257
S,0.00,1.37,0,0,0,0,88349
S,0.00,1.42,0,0,0,0,88440
S,0.00,1.42,0,0,0,0,88532
S,0.00,1.58,0,0,0,0,88624
S,0.00,1.93,0,0,0,0,88716
S,0.00,3.03,0,0,0,0,88807
S,0.00,8.78,0,0,0,0,88991
S,0.00,10.19,0,0,0,0,89082
S,0.00,10.86,0,0,0,0,89174
S,0.00,10.06,0,0,0,0,89266
S,0.00,9.75,0,0,0,0,89358
S,0.00,10.61,0,0,0,0,89449
S,0.00,12.46,0,0,0,0,89541
S,0.00,13.65,0,0,0,0,89633
S,0.00,13.85,0,0,0,0,89724
S,0.00,13.77,0,0,0,0,89816
S,0.00,14.84,0,0,0,0,89908
S,0.00,16.87,0,0,0,0,90091
S,0.00,17.88,0,0,0,0,90183
S,0.00,18.51,0,0,0,0,90275
S,0.00,18.96,0,0,0,0,90366
S,0.00,19.23,0,0,0,0,90458
S,0.00,18.99,0,0,0,0,90550
S,0.00,18.82,0,0,0,0,90642
S,0.00,18.05,0,0,0,0,90733
S,0.00,18.13,0,0,0,0,90825
S,0.00,17.65,0,0,0,0,90917
S,0.00,16.92,0,0,0,0,91008
S,0.00,16.69,0,0,0,0,91192
S,0.00,17.10,0,0,0,0,91283
S,0.00,17.06,0,0,0,0,91375
S,0.00,16.96,0,0,0,0,91467
S,0.00,17.26,0,0,0,0,91559
S,0.00,16.99,0,0,0,0,91650
S,0.00,16.16,0,0,0,0,91742
S,0.00,15.84,0,0,0,0,91834
S,0.00,15.77,0,0,0,0,91925
S,0.00,15.63,0,0,0,0,92017
S,0.00,15.95,0,0,0,0,92109
S,0.00,9.18,0,0,0,0,92292
S,0.00,8.51,0,0,0,0,92384
S,0.00,8.20,0,0,0,0,92476
S,0.00,7.83,0,0,0,0,92567
S,0.00,7.68,0,0,0,0,92659
S,0.00,6.65,0,0,0,0,92751
S,0.00,5.38,0,0,0,0,92843
S,0.00,4.76,0,0,0,0,92934
S,0.00,4.16,0,0,0,0,93026
S,0.00,3.54,0,0,0,0,93118
S,0.00,2.93,0,0,0,0,93209
S,0.00,1.81,0,0,0,0,93302
S,0.00,0.03,0,0,0,0,93402
S,0.00,-0.73,0,0,0,0,93502
S,0.00,-1.56,0,0,0,0,93602
S,0.00,-2.45,0,0,0,0,93702
S,0.00,-3.17,0,0,0,0,93802
S,0.00,-3.95,0,0,0,0,93902
S,0.00,-4.58,0,0,0,0,94002
S,0.00,-4.93,0,0,0,0,94102
S,0.00,-5.06,0,0,0,1,94202
S,0.00,-5.10,0,0,0,1,94302
S,0.00,-5.14,0,0,0,1,94402
S,0.00,-5.16,0,0,0,2,94585
S,0.00,-5.17,0,0,0,2,94677
S,0.00,-5.18,0,0,0,2,94769
S,0.00,-5.18,0,0,0,2,94860
S,0.00,-5.19,0,0,0,2,94952
S,0.00,-5.19,0,0,0,2,95044
S,0.00,-5.19,0,0,0,2,95135
S,0.00,-5.20,0,0,0,2,95227
S,0.00,-5.20,0,0,0,2,95319
S,0.00,-5.21,0,0,0,2,95410
S,0.00,-5.21,0,0,0,2,95502
S,0.00,-5.20,0,0,0,3,95686
S,0.00,-5.21,0,0,0,3,95777
S,0.00,-5.21,0,0,0,3,95869
S,0.00,-5.21,0,0,0,3,95961
S,0.00,-5.21,0,0,0,3,96052
S,0.00,-5.21,0,0,0,3,96144
S,0.00,-5.21,0,0,0,3,96236
S,0.00,-5.22,0,0,0,3,96328
S,0.00,-5.22,0,0,0,3,96419
S,0.00,-5.22,0,0,0,3,96511
S,0.00,-5.22,0,0,0,3,96603
S,0.00,-5.23,0,0,0,4,96786
S,0.00,-5.23,0,0,0,4,96878
S,0.00,-5.23,0,0,0,4,96970
S,0.00,-5.23,0,0,0,4,97061
S,0.00,-5.23,0,0,0,4,97153
S,0.00,-5.23,0,0,0,4,97245
S,0.00,-5.23,0,0,0,4,97336
S,0.00,-5.23,0,0,0,4,97428
S,0.00,-5.23,0,0,0,4,97520
S,0.00,-5.23,0,0,0,4,97612
S,0.00,-5.23,0,0,0,4,97703
S,0.00,-5.24,0,0,0,5,97887
S,0.00,-5.24,0,0,0,5,97978
S,0.00,-5.23,0,0,0,5,98070
S,0.00,-5.24,0,0,0,5,98162
S,0.00,-5.24,0,0,0,5,98254
S,0.00,-5.24,0,0,0,5,98345
S,0.00,-5.24,0,0,0,5,98437
S,0.00,-5.24,0,0,0,5,98529
S,0.00,-5.24,0,0,0,5,98620
S,0.00,-5.24,0,0,0,5,98712
S,0.00,-5.24,0,0,0,5,98804
S,0.00,-5.24,0,0,0,6,98987
S,0.00,-5.24,0,0,0,6,99079
S,0.00,-5.24,0,0,0,6,99171
S,0.00,-5.24,0,0,0,6,99262
S,0.00,-5.24,0,0,0,6,99354
S,0.00,-5.24,0,0,0,6,99446
S,0.00,-5.24,0,0,0,6,99537
S,0.00,-5.24,0,0,0,6,99629
S,0.00,-5.24,0,0,0,6,99721
S,0.00,-5.24,0,0,0,6,99813
S,0.00,-5.24,0,0,0,6,99904
S,0.00,-5.24,0,0,0,7,100088
S,0.00,-5.24,0,0,0,7,100179
S,0.00,-5.24,0,0,0,7,100271
S,0.00,-5.24,0,0,0,7,100363
S,0.00,-5.25,0,0,0,7,100455
S,0.00,-5.25,0,0,0,7,100546
S,0.00,-5.25,0,0,0,7,100638
S,0.00,-5.25,0,0,0,7,100730
S,0.00,-5.25,0,0,0,7,100821
S,0.00,-5.25,0,0,0,7,100913
S,0.00,-5.25,0,0,0,7,101005
S,0.00,-5.25,0,0,0,8,101188
S,0.00,-5.25,0,0,0,8,101280
S,0.00,-5.25,0,0,0,8,101372
S,0.00,-5.25,0,0,0,8,101463
S,0.00,-5.25,0,0,0,8,101555
S,0.00,-5.25,0,0,0,8,101647
S,0.00,-5.25,0,0,0,8,101738
S,0.00,-5.25,0,0,0,8,101830
S,0.00,-5.25,0,0,0,8,101922
S,0.00,-5.25,0,0,0,8,102014
S,0.00,-5.25,0,0,0,8,102105
S,0.00,-5.25,0,0,0,9,102289
S,0.00,-5.25,0,0,0,9,102380
S,0.00,-5.25,0,0,0,9,102472
S,0.00,-5.25,0,0,0,9,102564
S,0.00,-5.25,0,0,0,9,102655
S,0.00,-5.26,0,0,0,9,102747
S,0.00,-5.26,0,0,0,9,102839
S,0.00,-5.26,0,0,0,9,102931
S,0.00,-5.26,0,0,0,9,103022
S,0.00,-5.26,0,0,0,9,103114
S,0.00,-5.26,0,0,0,9,103206
S,0.00,-5.26,0,0,0,10,103389
S,0.00,-5.26,0,0,0,10,103481
S,0.00,-5.26,0,0,0,10,103573
S,0.00,-5.26,0,0,0,10,103664
S,0.00,-5.26,0,0,0,10,103756
S,0.00,-5.26,0,0,0,10,103848
S,0.00,-5.26,0,0,0,10,103939
S,0.00,-5.26,0,0,0,10,104031
S,0.00,-5.26,0,0,0,10,104123
S,0.00,-5.26,0,0,0,10,104215
S,0.00,-5.26,0,0,0,10,104306
S,0.00,-5.26,0,0,0,11,104490
S,0.00,-5.27,0,0,0,11,104581
S,0.00,-5.26,0,0,0,11,104673
S,0.00,-5.26,0,0,0,11,104765
S,0.00,-5.27,0,0,0,11,104857
S,0.00,-5.27,0,0,0,11,104948
S,0.00,-5.27,0,0,0,11,105040
S,0.00,-5.27,0,0,0,11,105132
S,0.00,-5.27,0,0,0,11,105223
S,0.00,-5.27,0,0,0,11,105315
S,0.00,-5.27,0,0,0,11,105407
S,0.00,-5.27,0,0,0,12,105590
S,0.00,-5.27,0,0,0,12,105682
S,0.00,-5.27,0,0,0,12,105774
S,0.00,-5.27,0,0,0,12,105865
S,0.00,-5.27,0,0,0,12,105957
S,0.00,-5.27,0,0,0,12,106049
S,0.00,-5.27,0,0,0,12,106141
S,0.00,-5.27,0,0,0,12,106232
S,0.00,-5.27,0,0,0,12,106324
S,0.00,-5.27,0,0,0,12,106416
S,0.00,-5.27,0,0,0,12,106507
S,0.00,-5.27,0,0,0,13,106691
S,0.00,-5.27,0,0,0,13,106783
S,0.00,-5.27,0,0,0,13,106874
S,0.00,-5.27,0,0,0,13,106966
S,0.00,-5.27,0,0,0,13,107058
S,0.00,-5.27,0,0,0,13,107149
S,0.00,-5.27,0,0,0,13,107241
S,0.00,-5.27,0,0,0,13,107333
S,0.00,-5.27,0,0,0,13,107424
S,0.00,-5.27,0,0,0,13,107516
S,0.00,-5.27,0,0,0,13,107608
S,0.00,-5.27,0,0,0,14,107791
S,0.00,-5.27,0,0,0,14,107883
S,0.00,-5.27,0,0,0,14,107975
S,0.00,-5.27,0,0,0,14,108066
S,0.00,-5.27,0,0,0,14,108158
S,0.00,-5.27,0,0,0,14,108250
S,0.00,-5.27,0,0,0,14,108342
S,0.00,-5.27,0,0,0,14,108433
S,0.00,-5.27,0,0,0,14,108525
S,0.00,-5.27,0,0,0,14,108617
S,0.00,-5.27,0,0,0,14,108708
S,0.00,-5.27,0,0,0,15,108892
S,0.00,-5.27,0,0,0,15,108984
S,0.00,-5.27,0,0,0,15,109075
S,0.00,-5.27,0,0,0,15,109167
S,0.00,-5.27,0,0,0,15,109259
S,0.00,-5.27,0,0,0,15,109350
S,0.00,-5.27,0,0,0,15,109442
S,0.00,-5.27,0,0,0,15,109534
S,0.00,-5.27,0,0,0,15,109626
S,0.00,-5.27,0,0,0,15,109717
S,0.00,-5.27,0,0,0,15,109809
S,0.00,-5.27,0,0,0,16,109992
S,0.00,-5.26,0,0,0,16,110084
S,0.00,-5.17,0,0,0,16,110176
S,0.00,-5.09,0,0,0,16,110268
S,0.00,-5.09,0,0,0,16,110359
S,0.00,-5.09,0,0,0,16,110451
S,0.00,-5.09,0,0,0,16,110543
S,0.00,-5.09,0,0,0,16,110634
S,0.00,-5.10,0,0,0,16,110726
S,0.00,-5.10,0,0,0,16,110818
S,0.00,-5.10,0,0,0,16,110910
S,0.00,-5.10,0,0,0,17,111093
S,0.00,-4.97,0,0,0,17,111185
S,0.00,-4.52,0,0,0,17,111276
S,0.00,-4.31,0,0,0,17,111368
S,0.00,-4.31,0,0,0,17,111460
S,0.00,-4.32,0,0,0,17,111552
S,0.00,-4.32,0,0,0,17,111643
S,0.00,-4.33,0,0,0,17,111735
S,0.00,-4.33,0,0,0,17,111827
S,0.00,-4.33,0,0,0,17,111919
S,0.00,-4.33,0,0,0,17,112010
S,0.00,-4.34,0,0,0,17,112194
S,0.00,-4.34,0,0,0,18,112285
S,0.00,-4.19,0,0,0,18,112377
S,0.00,-3.69,0,0,0,18,112469
S,0.00,-3.46,0,0,0,18,112560
S,0.00,-3.46,0,0,0,18,112652
S,0.00,-3.47,0,0,0,18,112744
S,0.00,-3.48,0,0,0,18,112836
S,0.00,-3.48,0,0,0,18,112927
S,0.00,-3.48,0,0,0,18,113019
S,0.00,-3.49,0,0,0,18,113111
S,0.00,-3.49,0,0,0,18,113202
S,0.00,-3.49,0,0,0,19,113386
S,0.00,-3.36,0,0,0,19,113478
S,0.00,-2.84,0,0,0,19,113569
S,0.00,-2.57,0,0,0,19,113661
S,0.00,-2.57,0,0,0,19,113753
S,0.00,-2.58,0,0,0,19,113844
S,0.00,-2.59,0,0,0,19,113936
S,0.00,-2.59,0,0,0,19,114028
S,0.00,-2.59,0,0,0,19,114120
S,0.00,-2.60,0,0,0,19,114211
S,0.00,-2.60,0,0,0,19,114303
S,0.00,-2.60,0,0,0,20,114486
S,0.00,-2.45,0,0,0,20,114578
S,0.00,-1.89,0,0,0,20,114670
S,0.00,-1.63,0,0,0,20,114762
S,0.00,-1.64,0,0,0,20,114853
S,0.00,-1.65,0,0,0,20,114945
S,0.00,-1.65,0,0,0,20,115037
S,0.00,-1.66,0,0,0,20,115128
S,0.00,-1.66,0,0,0,20,115220
S,0.00,-1.66,0,0,0,20,115312
S,0.00,-1.66,0,0,0,20,115404
S,0.00,-1.66,0,0,0,21,115587
S,0.00,-1.49,0,0,0,21,115679
S,0.00,-0.79,0,0,0,21,115770
S,0.00,-0.35,0,0,0,21,115862
S,0.00,-0.34,0,0,0,21,115954
S,0.00,-0.36,0,0,0,21,116046
S,0.00,-0.38,0,0,0,21,116137
S,0.00,-0.39,0,0,0,21,116229
S,0.00,-0.39,0,0,0,21,116321
S,0.00,-0.40,0,0,0,21,116412
S,0.00,-0.40,0,0,0,21,116504
S,0.00,-0.40,0,0,0,22,116688
S,0.00,-0.20,0,0,0,22,116779
S,0.00,0.61,0,0,0,22,116871
S,0.00,1.00,0,0,0,22,116963
S,0.00,0.97,0,0,0,22,117054
S,0.00,0.94,0,0,0,22,117146
S,0.00,0.93,0,0,0,22,117238
S,0.00,0.91,0,0,0,22,117330
S,0.00,0.90,0,0,0,22,117421
S,0.00,0.89,0,0,0,22,117513
S,0.00,0.88,0,0,0,22,117605
S,0.00,0.87,0,0,0,23,117788
S,0.00,1.14,0,0,0,23,117880
S,0.00,2.06,0,0,0,23,117972
S,0.00,2.46,0,0,0,23,118063
S,0.00,2.42,0,0,0,23,118155
S,0.00,2.40,0,0,0,23,118247
S,0.00,2.38,0,0,0,23,118338
S,0.00,2.36,0,0,0,23,118430
S,0.00,2.35,0,0,0,23,118522
S,0.00,2.34,0,0,0,23,118614
S,0.00,2.33,0,0,0,23,118705
S,0.00,2.32,0,0,0,23,118889
S,0.00,2.67,0,0,0,23,118980
S,0.00,4.69,0,0,0,23,119072
S,0.00,6.97,0,0,0,23,119164
S,0.00,7.37,0,0,0,23,119256
S,-0.10,8.78,0,0,0,23,119697
S,-0.20,10.36,0,0,0,23,120097
S,-0.30,11.91,0,0,0,23,120497
S,-0.40,13.58,0,0,0,23,120897
S,-0.50,15.49,0,0,0,23,121297
S,-0.60,17.27,0,0,0,23,121698
S,-0.70,18.88,0,0,0,23,122098
S,-0.80,21.02,0,0,0,23,122498
S,-0.90,22.72,0,0,0,23,122898
S,-1.00,24.51,0,0,0,23,123298
S,-1.10,26.36,0,0,0,23,123698
S,-1.20,27.96,0,0,0,23,124098
S,-1.30,29.84,0,0,0,23,124498
S,-1.40,31.67,0,0,0,23,124898
S,-1.50,33.30,0,0,0,23,125298
S,-0.10,10.32,1,0,0,9,129899
S,-0.20,12.03,1,0,0,9,130299
S,-0.30,13.82,1,0,0,9,130699
S,-0.40,15.55,1,0,0,9,131100
S,-0.50,17.35,1,0,0,9,131500
S,-0.60,18.97,1,0,0,9,131900
S,-0.70,21.10,1,0,0,9,132300
S,-0.80,22.89,1,0,0,9,132700
S,-0.90,24.60,1,0,0,9,133100
S,-1.00,26.55,1,0,0,9,133500
S,-1.10,28.41,1,0,0,9,133900
S,-1.20,30.56,1,0,0,9,134300
S,-1.30,32.91,1,0,0,9,134700
S,-1.40,34.68,1,0,0,9,135101
S,-1.50,36.54,1,0,0,9,135501
S,-0.10,9.51,2,0,0,8,139801
S,-0.20,11.23,2,0,0,8,140201
S,-0.30,12.98,2,0,0,8,140602
S,-0.40,14.85,2,0,0,8,141002
S,-0.50,16.60,2,0,0,8,141402
S,-0.60,18.21,2,0,0,8,141802
S,-0.70,20.27,2,0,0,8,142202
S,-0.80,22.13,2,0,0,8,142602
S,-0.90,23.98,2,0,0,8,143002
S,-1.00,26.02,2,0,0,8,143402
S,-1.10,27.98,2,0,0,8,143802
S,-1.20,30.12,2,0,0,8,144202
S,-1.30,32.03,2,0,0,8,144603
S,-1.40,33.84,2,0,0,8,145003
S,-1.50,36.05,2,0,0,8,145403
S,-0.10,9.45,3,0,0,8,149703
S,-0.20,11.25,3,0,0,8,150104
S,-0.30,12.95,3,0,0,8,150504
S,-0.40,14.67,3,0,0,8,150904
S,-0.50,16.35,3,0,0,8,151304
S,-0.60,18.14,3,0,0,8,151704
S,-0.70,20.07,3,0,0,8,152104
S,-0.80,21.95,3,0,0,8,152504
S,-0.90,23.67,3,0,0,8,152904
S,-1.00,25.65,3,0,0,8,153304
S,-1.10,27.63,3,0,0,8,153704
S,-1.20,29.70,3,0,0,8,154105
S,-1.30,31.68,3,0,0,8,154505
S,-1.40,33.65,3,0,0,8,154905
S,-1.50,35.81,3,0,0,8,155305
S,-0.10,9.40,4,0,0,8,159606
S,-0.20,11.23,4,0,0,8,160006
S,-0.30,13.04,4,0,0,8,160406
S,-0.40,14.83,4,0,0,8,160806
S,-0.50,16.50,4,0,0,8,161206
S,-0.60,18.20,4,0,0,8,161606
S,-0.70,20.15,4,0,0,8,162006
S,-0.80,21.80,4,0,0,8,162406
S,-0.90,23.43,4,0,0,8,162806
S,-1.00,25.36,4,0,0,8,163206
S,-1.10,27.31,4,0,0,8,163607
S,-1.20,29.06,4,0,0,8,164007
S,-1.30,30.80,4,0,0,8,164407
S,-1.40,30.08,4,0,0,8,164807
S,-1.50,25.16,4,0,0,8,165207
S,-0.10,14.24,5,0,0,1,167407
S,-0.20,13.92,5,0,0,1,167807
S,-0.30,14.72,5,0,0,1,168207
S,-0.40,14.92,5,0,0,1,168607
S,-0.50,15.95,5,0,0,1,169008
S,-0.60,16.58,5,0,0,1,169408
S,-0.70,17.10,5,0,0,1,169808
S,-0.80,17.53,5,0,0,1,170208
S,-0.90,17.71,5,0,0,1,170608
S,-1.00,18.15,5,0,0,1,171008
S,-1.10,18.90,5,0,0,1,171408
S,-1.20,19.43,5,0,0,1,171808
S,-1.30,19.89,5,0,0,1,172208
S,-1.40,20.62,5,0,0,1,172608
S,-1.50,21.24,5,0,0,1,173009
S,-0.10,11.70,6,0,0,1,175209
S,-0.20,10.92,6,0,0,1,175609
S,-0.30,11.11,6,0,0,1,176009
S,-0.40,10.16,6,0,0,1,176409
S,-0.50,10.82,6,0,0,1,176809
S,-0.60,11.68,6,0,0,1,177209
S,-0.70,10.86,6,0,0,1,177609
S,-0.80,11.53,6,0,0,1,178009
S,-0.90,11.77,6,0,0,1,178410
S,-1.00,13.19,6,0,0,1,178810
S,-1.10,13.74,6,0,0,1,179210
S,-1.20,14.14,6,0,0,1,179610
S,-1.30,14.92,6,0,0,1,180010
S,-1.40,15.63,6,0,0,1,180410
S,-1.50,16.43,6,0,0,1,180810
S,-0.10,10.07,7,0,0,1,183010
S,-0.20,9.89,7,0,0,1,183410
S,-0.30,9.82,7,0,0,1,183811
S,-0.40,9.54,7,0,0,1,184211
S,-0.50,9.53,7,0,0,1,184611
S,-0.60,9.25,7,0,0,1,185011
S,-0.70,9.61,7,0,0,1,185411
S,-0.80,8.66,7,0,0,1,185811
S,-0.90,9.43,7,0,0,1,186211
S,-1.00,9.75,7,0,0,1,186611
S,-1.10,9.98,7,0,0,1,187011
S,-1.20,9.28,7,0,0,1,187412
S,-1.30,9.01,7,0,0,1,187812
S,-1.40,9.31,7,0,0,1,188212
S,-1.50,10.72,7,0,0,1,188612
S,-0.10,6.38,8,0,0,1,190812
S,-0.20,7.53,8,0,0,1,191212
S,-0.30,7.23,8,0,0,1,191612
S,-0.40,7.92,8,0,0,1,192012
S,-0.50,8.91,8,0,0,1,192412
S,-0.60,8.11,8,0,0,1,192813
S,-0.70,7.27,8,0,0,1,193213
S,-0.80,7.20,8,0,0,1,193613
S,-0.90,7.45,8,0,0,1,194013
S,-1.00,7.47,8,0,0,1,194413
S,-1.10,7.19,8,0,0,1,194813
S,-1.20,7.33,8,0,0,1,195213
S,-1.30,7.29,8,0,0,1,195613
S,-1.40,7.01,8,0,0,1,196013
S,-1.50,7.13,8,0,0,1,196413
S,-0.10,6.97,9,0,0,1,198614
S,-0.20,6.62,9,0,0,1,199014
S,-0.30,6.51,9,0,0,1,199414
S,-0.40,5.99,9,0,0,1,199814
S,-0.50,5.23,9,0,0,1,200214
S,-0.60,6.70,9,0,0,1,200614
S,-0.70,6.65,9,0,0,1,201014
S,-0.80,6.02,9,0,0,1,201414
S,-0.90,5.80,9,0,0,1,201814
S,-1.00,5.85,9,0,0,1,202215
S,-1.10,5.94,9,0,0,1,202615
S,-1.20,5.75,9,0,0,1,203015
S,-1.30,5.62,9,0,0,1,203415
S,-1.40,5.98,9,0,0,1,203815
S,-1.50,6.24,9,0,0,1,204215
S,-0.10,6.17,10,0,0,1,206415
S,-0.20,6.41,10,0,0,1,206815
S,-0.30,6.64,10,0,0,1,207215
S,-0.40,6.43,10,0,0,1,207616
S,-0.50,5.78,10,0,0,1,208016
S,-0.60,6.38,10,0,0,1,208416
S,-0.70,6.18,10,0,0,1,208816
S,-0.80,5.76,10,0,0,1,209216
S,-0.90,5.68,10,0,0,1,209616
S,-1.00,7.25,10,0,0,1,210016
S,-1.10,7.10,10,0,0,1,210416
S,-1.20,7.15,10,0,0,1,210816
S,-1.30,7.28,10,0,0,1,211216
S,-1.40,7.67,10,0,0,1,211617
S,-1.50,7.54,10,0,0,1,212017
S,-0.10,6.61,11,0,0,1,214217
S,-0.20,6.83,11,0,0,1,214617
S,-0.30,7.27,11,0,0,1,215017
S,-0.40,8.25,11,0,0,1,215417
S,-0.50,7.47,11,0,0,1,215817
S,-0.60,7.20,11,0,0,1,216217
S,-0.70,7.17,11,0,0,1,216617
S,-0.80,6.69,11,0,0,1,217018
S,-0.90,6.75,11,0,0,1,217418
S,-1.00,8.55,11,0,0,1,217818
S,-1.10,8.41,11,0,0,1,218218
S,-1.20,8.24,11,0,0,1,218618
S,-1.30,8.05,11,0,0,1,219018
S,-1.40,7.71,11,0,0,1,219418
S,-1.50,8.11,11,0,0,1,219818
S,-0.10,9.31,11,1,0,1,222018
S,-0.20,9.22,11,1,0,1,222419
S,-0.30,9.44,11,1,0,1,222819
S,-0.40,8.36,11,1,0,1,223219
S,-0.50,7.99,11,1,0,1,223619
S,-0.60,9.20,11,1,0,1,224019
S,-0.70,8.87,11,1,0,1,224419
S,-0.80,8.66,11,1,0,1,224819
S,-0.90,9.77,11,1,0,1,225219
S,-1.00,9.19,11,1,0,1,225619
S,-1.10,8.08,11,1,0,1,226019
S,-1.20,8.13,11,1,0,1,226420
S,-1.30,8.21,11,1,0,1,226820
S,-1.40,9.08,11,1,0,1,227220
S,-1.50,7.90,11,1,0,1,227620
S,-0.10,8.67,10,1,0,1,229820
S,-0.20,8.08,10,1,0,1,230220
S,-0.30,8.48,10,1,0,1,230620
S,-0.40,8.73,10,1,0,1,231020
S,-0.50,9.49,10,1,0,1,231420
S,-0.60,9.39,10,1,0,1,231821
S,-0.70,9.49,10,1,0,1,232221
S,-0.80,8.82,10,1,0,1,232621
S,-0.90,8.85,10,1,0,1,233021
S,-1.00,9.01,10,1,0,1,233421
S,-1.10,8.56,10,1,0,1,233821
S,-1.20,8.51,10,1,0,1,234221
S,-1.30,8.01,10,1,0,1,234621
S,-1.40,7.90,10,1,0,1,235021
S,-1.50,8.78,10,1,0,1,235421
S,-0.10,7.68,9,1,0,1,237622
S,-0.20,7.88,9,1,0,1,238022
S,-0.30,8.11,9,1,0,1,238422
S,-0.40,8.24,9,1,0,1,238822
S,-0.50,8.86,9,1,0,1,239222
