n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,0.00,-0.05,0,0,0,0,72695
S,0.00,-0.05,0,0,0,0,72795
S,0.00,-0.05,0,0,0,0,72895
S,0.00,-0.05,0,0,0,0,72995
S,0.00,-0.05,0,0,0,0,73095
S,0.00,-0.05,0,0,0,0,73195
S,0.00,-0.05,0,0,0,0,73295
S,0.00,-0.05,0,0,0,0,73395
S,0.00,-0.05,0,0,0,0,73495
S,0.00,-0.05,0,0,0,0,73595
S,0.00,-0.05,0,0,0,0,73695
S,0.00,-0.05,0,0,0,0,73795
S,0.00,-0.05,0,0,0,0,73895
S,0.00,-0.05,0,0,0,0,73995
S,0.00,-0.05,0,0,0,0,74095
S,0.00,-0.05,0,0,0,0,74195
S,0.00,-0.05,0,0,0,0,74295
S,0.00,-0.05,0,0,0,0,74395
S,0.00,-0.05,0,0,0,0,74495
S,0.00,-0.05,0,0,0,0,74595
S,0.00,-0.05,0,0,0,0,74695
S,0.00,-0.05,0,0,0,0,74795
S,0.00,-0.05,0,0,0,0,74895
S,0.00,-0.05,0,0,0,0,74995
S,0.00,-0.05,0,0,0,0,75095
S,0.00,-0.05,0,0,0,0,75195
S,0.00,-0.05,0,0,0,0,75295
S,0.00,-0.05,0,0,0,0,75395
S,0.00,-0.05,0,0,0,0,75495
S,0.00,-0.05,0,0,0,0,75595
S,0.00,-0.05,0,0,0,0,75695
S,0.00,-0.05,0,0,0,0,75795
S,0.00,-0.05,0,0,0,0,75895
S,0.00,-0.05,0,0,0,0,75995
S,0.00,-0.05,0,0,0,0,76095
S,0.00,-0.05,0,0,0,0,76195
S,0.00,-0.05,0,0,0,0,76295
S,0.00,-0.05,0,0,0,0,76395
S,0.00,-0.05,0,0,0,0,76495
S,0.00,-0.05,0,0,0,0,76595
S,0.00,-0.05,0,0,0,0,76695
S,0.00,-0.05,0,0,0,0,76795
S,0.00,-0.05,0,0,0,0,76895
S,0.00,-0.05,0,0,0,0,76995
S,0.00,-0.05,0,0,0,0,77095
S,0.00,-0.05,0,0,0,0,77195
S,0.00,-0.05,0,0,0,0,77295
S,0.00,-0.05,0,0,0,0,77395
S,0.00,-0.05,0,0,0,0,77495
S,0.00,-0.05,0,0,0,0,77595
S,0.00,-0.05,0,0,0,0,77695
S,0.00,-0.05,0,0,0,0,77795
S,0.00,-0.06,0,0,0,0,77895
S,0.00,-0.05,0,0,0,0,77995
S,0.00,-0.05,0,0,0,0,78095
S,0.00,-0.05,0,0,0,0,78195
S,0.00,-0.06,0,0,0,0,78295
S,0.00,-0.05,0,0,0,0,78395
S,0.00,-0.05,0,0,0,0,78495
S,0.00,-0.05,0,0,0,0,78595
S,0.00,-0.06,0,0,0,0,78695
S,0.00,-0.06,0,0,0,0,78795
S,0.00,-0.06,0,0,0,0,78895
S,0.00,-0.06,0,0,0,0,78995
S,0.00,-0.06,0,0,0,0,79095
S,0.00,-0.06,0,0,0,0,79195
S,0.00,-0.06,0,0,0,0,79295
S,0.00,-0.06,0,0,0,0,79395
S,0.00,-0.06,0,0,0,0,79495
S,0.00,-0.06,0,0,0,0,79595
S,0.00,-0.06,0,0,0,0,79695
S,0.00,-0.06,0,0,0,0,79795
S,0.00,-0.06,0,0,0,0,79895
S,0.00,-0.06,0,0,0,0,79995
S,0.00,-0.06,0,0,0,0,80095
S,0.00,-0.06,0,0,0,0,80195
S,0.00,-0.06,0,0,0,0,80295
S,0.00,-0.06,0,0,0,0,80395
S,0.00,-0.06,0,0,0,0,80495
S,0.00,-0.06,0,0,0,0,80595
S,0.00,-0.06,0,0,0,0,80695
S,0.00,-0.06,0,0,0,0,80795
S,0.00,-0.06,0,0,0,0,80895
S,0.00,-0.06,0,0,0,0,80995
S,0.00,-0.06,0,0,0,0,81095
S,0.00,-0.06,0,0,0,0,81195
S,0.00,-0.06,0,0,0,0,81295
S,0.00,-0.06,0,0,0,0,81395
S,0.00,-0.06,0,0,0,0,81495
S,0.00,-0.06,0,0,0,0,81595
S,0.00,-0.06,0,0,0,0,81695
S,0.00,-0.06,0,0,0,0,81795
S,0.00,-0.06,0,0,0,0,81895
S,0.00,-0.07,0,0,0,0,81995
S,0.00,-0.07,0,0,0,0,82095
S,0.00,-0.07,0,0,0,0,82195
S,0.00,-0.07,0,0,0,0,82295
S,0.00,-0.07,0,0,0,0,82395
S,0.00,-0.08,0,0,0,0,82495
S,0.00,-0.07,0,0,0,0,82595
S,0.00,-0.08,0,0,0,0,82695
S,0.00,-0.08,0,0,0,0,82795
S,0.00,-0.08,0,0,0,0,82895
S,0.00,-0.09,0,0,0,0,82995
S,0.00,-0.09,0,0,0,0,83095
S,0.00,-0.10,0,0,0,0,83195
S,0.00,-0.10,0,0,0,0,83295
S,0.00,-0.10,0,0,0,0,83395
S,0.00,-0.11,0,0,0,0,83495
S,0.00,-0.11,0,0,0,0,83595
S,0.00,-0.11,0,0,0,0,83695
S,0.00,-0.12,0,0,0,0,83795
S,0.00,-0.12,0,0,0,0,83895
S,0.00,-0.12,0,0,0,0,83995
S,0.00,-0.12,0,0,0,0,84095
S,0.00,-0.12,0,0,0,0,84195
S,0.00,-0.12,0,0,0,0,84295
S,0.00,-0.12,0,0,0,0,84395
S,0.00,-0.13,0,0,0,0,84495
S,0.00,-0.13,0,0,0,0,84595
S,0.00,-0.12,0,0,0,0,84695
S,0.00,-0.13,0,0,0,0,84795
S,0.00,-0.13,0,0,0,0,84895
S,0.00,-0.13,0,0,0,0,84995
S,0.00,-0.13,0,0,0,0,85095
S,0.00,-0.13,0,0,0,0,85195
S,0.00,-0.13,0,0,0,0,85295
S,0.00,-0.13,0,0,0,0,85395
S,0.00,-0.13,0,0,0,0,85495
S,0.00,-0.14,0,0,0,0,85595
S,0.00,-0.14,0,0,0,0,85695
S,0.00,-0.14,0,0,0,0,85795
S,0.00,-0.14,0,0,0,0,85895
S,0.00,-0.15,0,0,0,0,85995
S,0.00,-0.15,0,0,0,0,86095
S,0.00,-0.15,0,0,0,0,86195
S,0.00,-0.15,0,0,0,0,86295
S,0.00,-0.15,0,0,0,0,86395
S,0.00,-0.15,0,0,0,0,86495
S,0.00,-0.15,0,0,0,0,86595
S,0.00,-0.15,0,0,0,0,86695
S,0.00,-0.15,0,0,0,0,86795
S,0.00,-0.15,0,0,0,0,86895
S,0.00,-0.15,0,0,0,0,86995
S,0.00,-0.15,0,0,0,0,87095
S,0.00,-0.15,0,0,0,0,87195
S,0.00,-0.15,0,0,0,0,87295
S,0.00,-0.15,0,0,0,0,87395
S,0.00,-0.15,0,0,0,0,87495
S,0.00,-0.15,0,0,0,0,87595
S,0.00,-0.15,0,0,0,0,87695
S,0.00,-0.16,0,0,0,0,87795
S,0.00,-0.16,0,0,0,0,87895
S,0.00,-0.16,0,0,0,0,87995
S,0.00,-0.16,0,0,0,0,88095
S,0.00,-0.17,0,0,0,0,88195
S,0.00,-0.17,0,0,0,0,88295
S,0.00,-0.17,0,0,0,0,88395
S,0.00,-0.17,0,0,0,0,88495
S,0.00,-0.17,0,0,0,0,88595
S,0.00,-0.17,0,0,0,0,88695
S,0.00,-0.17,0,0,0,0,88795
S,0.00,-0.17,0,0,0,0,88895
S,0.00,-0.17,0,0,0,0,88995
S,0.00,-0.17,0,0,0,0,89095
S,0.00,-0.17,0,0,0,0,89195
S,0.00,-0.17,0,0,0,0,89295
S,0.00,-0.17,0,0,0,0,89395
S,0.00,-0.17,0,0,0,0,89495
S,0.00,-0.17,0,0,0,0,89595
S,0.00,-0.17,0,0,0,0,89695
S,0.00,-0.17,0,0,0,0,89795
S,0.00,-0.17,0,0,0,0,89895
S,0.00,-0.17,0,0,0,0,89995
S,0.00,-0.17,0,0,0,0,90095
S,0.00,-0.16,0,0,0,0,90195
S,0.00,-0.16,0,0,0,0,90295
S,0.00,-0.16,0,0,0,0,90395
S,0.00,-0.16,0,0,0,0,90495
S,0.00,-0.16,0,0,0,0,90595
S,0.00,-0.16,0,0,0,0,90695
S,0.00,-0.16,0,0,0,0,90795
S,0.00,-0.16,0,0,0,0,90895
S,0.00,-0.16,0,0,0,0,90995
S,0.00,-0.16,0,0,0,0,91095
S,0.00,-0.17,0,0,0,0,91195
S,0.00,-0.17,0,0,0,0,91295
S,0.00,-0.17,0,0,0,0,91395
S,0.00,-0.18,0,0,0,0,91495
S,0.00,-0.18,0,0,0,0,91595
S,0.00,-0.18,0,0,0,0,91695
S,0.00,-0.18,0,0,0,0,91795
S,0.00,-0.18,0,0,0,0,91895
S,0.00,-0.18,0,0,0,0,91995
S,0.00,-0.18,0,0,0,0,92095
S,0.00,-0.18,0,0,0,0,92195
S,0.00,-0.18,0,0,0,0,92295
S,0.00,-0.18,0,0,0,0,92395
S,0.00,-0.18,0,0,0,0,92495
S,0.00,-0.18,0,0,0,0,92595
S,0.00,-0.18,0,0,0,0,92695
S,0.00,-0.18,0,0,0,0,92795
S,0.00,-0.17,0,0,0,0,92895
S,0.00,-0.17,0,0,0,0,92995
S,0.00,-0.17,0,0,0,0,93095
S,0.00,-0.17,0,0,0,0,93195
S,0.00,-0.17,0,0,0,0,93295
S,0.00,-0.16,0,0,0,0,93395
S,0.00,-0.16,0,0,0,0,93495
S,0.00,-0.17,0,0,0,0,93595
S,0.00,-0.16,0,0,0,0,93695
S,0.00,-0.17,0,0,0,0,93795
S,0.00,-0.17,0,0,0,0,93895
S,0.00,-0.17,0,0,0,0,93995
S,0.00,-0.17,0,0,0,0,94095
S,0.00,-0.17,0,0,0,0,94195
S,0.00,-0.17,0,0,0,0,94295
S,0.00,-0.17,0,0,0,0,94395
S,0.00,-0.17,0,0,0,0,94495
S,0.00,-0.18,0,0,0,0,94595
S,0.00,-0.18,0,0,0,0,94695
S,0.00,-0.18,0,0,0,0,94795
S,0.00,-0.18,0,0,0,0,94895
S,0.00,-0.18,0,0,0,0,94995
S,0.00,-0.18,0,0,0,0,95095
S,0.00,-0.18,0,0,0,0,95195
S,0.00,-0.17,0,0,0,0,95295
S,0.00,-0.17,0,0,0,0,95395
S,0.00,-0.17,0,0,0,0,95495
S,0.00,-0.17,0,0,0,0,95595
S,0.00,-0.18,0,0,0,0,95695
S,0.00,-0.17,0,0,0,0,95795
S,0.00,-0.17,0,0,0,0,95895
S,0.00,-0.17,0,0,0,0,95995
S,0.00,-0.17,0,0,0,0,96095
S,0.00,-0.17,0,0,0,0,96195
S,0.00,-0.17,0,0,0,0,96295
S,0.00,-0.18,0,0,0,0,96395
S,0.00,-0.18,0,0,0,0,96495
S,0.00,-0.18,0,0,0,0,96595
S,0.00,-0.18,0,0,0,0,96695
S,0.00,-0.18,0,0,0,0,96795
S,0.00,-0.19,0,0,0,0,96895
S,0.00,-0.19,0,0,0,0,96995
S,0.00,-0.19,0,0,0,0,97095
S,0.00,-0.19,0,0,0,0,97195
S,0.00,-0.19,0,0,0,0,97295
S,0.00,-0.19,0,0,0,0,97395
S,0.00,-0.19,0,0,0,0,97495
S,0.00,-0.19,0,0,0,0,97595
S,0.00,-0.19,0,0,0,0,97695
S,0.00,-0.19,0,0,0,0,97795
S,0.00,-0.19,0,0,0,0,97895
S,0.00,-0.19,0,0,0,0,97995
S,0.00,-0.19,0,0,0,0,98095
S,0.00,-0.19,0,0,0,0,98195
S,0.00,-0.19,0,0,0,0,98295
S,0.00,-0.19,0,0,0,0,98395
S,0.00,-0.19,0,0,0,0,98495
S,0.00,-0.18,0,0,0,0,98595
S,0.00,-0.18,0,0,0,0,98695
S,0.00,-0.18,0,0,0,0,98795
S,0.00,-0.18,0,0,0,0,98895
S,0.00,-0.18,0,0,0,0,98995
S,0.00,-0.18,0,0,0,0,99095
S,0.00,-0.18,0,0,0,0,99195
S,0.00,-0.18,0,0,0,0,99295
S,0.00,-0.18,0,0,0,0,99395
S,0.00,-0.18,0,0,0,0,99495
S,0.00,-0.18,0,0,0,0,99595
S,0.00,-0.18,0,0,0,0,99695
S,0.00,-0.18,0,0,0,0,99795
S,0.00,-0.18,0,0,0,0,99895
S,0.00,-0.17,0,0,0,0,99995
S,0.00,-0.17,0,0,0,0,100095
S,0.00,-0.17,0,0,0,0,100195
S,0.00,-0.16,0,0,0,0,100295
S,0.00,-0.16,0,0,0,0,100395
S,0.00,-0.16,0,0,0,0,100495
S,0.00,-0.16,0,0,0,0,100595
S,0.00,-0.15,0,0,0,0,100695
S,0.00,-0.15,0,0,0,0,100795
S,0.00,-0.15,0,0,0,0,100895
S,0.00,-0.15,0,0,0,0,100995
S,0.00,-0.14,0,0,0,0,101095
S,0.00,-0.14,0,0,0,0,101195
S,0.00,-0.14,0,0,0,0,101295
S,0.00,-0.13,0,0,0,0,101395
S,0.00,-0.13,0,0,0,0,101495
S,0.00,-0.13,0,0,0,0,101595
S,0.00,-0.13,0,0,0,0,101695
S,0.00,-0.13,0,0,0,0,101795
S,0.00,-0.12,0,0,0,0,101895
S,0.00,-0.12,0,0,0,0,101995
S,0.00,-0.12,0,0,0,0,102095
S,0.00,-0.11,0,0,0,0,102195
S,0.00,-0.11,0,0,0,0,102295
S,0.00,-0.11,0,0,0,0,102395
S,0.00,-0.11,0,0,0,0,102495
S,0.00,-0.11,0,0,0,0,102595
S,0.00,-0.11,0,0,0,0,102695
S,0.00,-0.11,0,0,0,0,102795
S,0.00,-0.11,0,0,0,0,102895
S,0.00,-0.11,0,0,0,0,102995
S,0.00,-0.11,0,0,0,0,103095
S,0.00,-0.11,0,0,0,0,103195
S,0.00,-0.11,0,0,0,0,103295
S,0.00,-0.11,0,0,0,0,103395
S,0.00,-0.10,0,0,0,0,103495
S,0.00,-0.10,0,0,0,0,103595
S,0.00,-0.10,0,0,0,0,103695
S,0.00,-0.10,0,0,0,0,103795
S,0.00,-0.10,0,0,0,0,103895
S,0.00,-0.10,0,0,0,0,103995
S,0.00,-0.10,0,0,0,0,104095
S,0.00,-0.09,0,0,0,0,104195
S,0.00,-0.09,0,0,0,0,104295
S,0.00,-0.09,0,0,0,0,104395
S,0.00,-0.09,0,0,0,0,104495
S,0.00,-0.09,0,0,0,0,104595
S,0.00,-0.09,0,0,0,0,104695
S,0.00,-0.08,0,0,0,0,104795
S,0.00,-0.08,0,0,0,0,104895
S,0.00,-0.08,0,0,0,0,104995
S,0.00,-0.08,0,0,0,0,105095
S,0.00,-0.08,0,0,0,0,105195
S,0.00,-0.08,0,0,0,0,105295
S,0.00,-0.08,0,0,0,0,105395
S,0.00,-0.08,0,0,0,0,105495
S,0.00,-0.08,0,0,0,0,105595
S,0.00,-0.08,0,0,0,0,105695
S,0.00,-0.08,0,0,0,0,105795
S,0.00,-0.08,0,0,0,0,105895
S,0.00,-0.08,0,0,0,0,105995
S,0.00,-0.08,0,0,0,0,106095
S,0.00,-0.08,0,0,0,0,106195
S,0.00,-0.08,0,0,0,0,106295
S,0.00,-0.09,0,0,0,0,106395
S,0.00,-0.09,0,0,0,0,106495
S,0.00,-0.09,0,0,0,0,106595
S,0.00,-0.09,0,0,0,0,106695
S,0.00,-0.10,0,0,0,0,106795
S,0.00,-0.09,0,0,0,0,106895
S,0.00,-0.09,0,0,0,0,106995
S,0.00,-0.09,0,0,0,0,107095
S,0.00,-0.10,0,0,0,0,107195
S,0.00,-0.10,0,0,0,0,107295
S,0.00,-0.10,0,0,0,0,107395
S,0.00,-0.10,0,0,0,0,107495
S,0.00,-0.10,0,0,0,0,107595
S,0.00,-0.10,0,0,0,0,107695
S,0.00,-0.10,0,0,0,0,107795
S,0.00,-0.10,0,0,0,0,107895
S,0.00,-0.10,0,0,0,0,107995
S,0.00,-0.10,0,0,0,0,108095
S,0.00,-0.10,0,0,0,0,108195
S,0.00,-0.10,0,0,0,0,108295
S,0.00,-0.10,0,0,0,0,108395
S,0.00,-0.10,0,0,0,0,108495
S,0.00,-0.10,0,0,0,0,108595
S,0.00,-0.10,0,0,0,0,108695
S,0.00,-0.10,0,0,0,0,108795
S,0.00,-0.10,0,0,0,0,108895
S,0.00,-0.09,0,0,0,0,108995
S,0.00,-0.09,0,0,0,0,109095
S,0.00,-0.09,0,0,0,0,109195
S,0.00,-0.09,0,0,0,0,109295
S,0.00,-0.09,0,0,0,0,109395
S,0.00,-0.09,0,0,0,0,109495
S,0.00,-0.09,0,0,0,0,109595
S,0.00,-0.08,0,0,0,0,109695
S,0.00,-0.08,0,0,0,0,109795
S,0.00,-0.08,0,0,0,0,109895
S,0.00,-0.08,0,0,0,0,109995
S,0.00,-0.08,0,0,0,0,110095
S,0.00,-0.08,0,0,0,0,110195
S,0.00,-0.08,0,0,0,0,110295
S,0.00,-0.08,0,0,0,0,110395
S,0.00,-0.08,0,0,0,0,110495
S,0.00,-0.08,0,0,0,0,110595
S,0.00,-0.08,0,0,0,0,110695
S,0.00,-0.07,0,0,0,0,110795
S,0.00,-0.07,0,0,0,0,110895
S,0.00,-0.07,0,0,0,0,110995
S,0.00,-0.07,0,0,0,0,111095
S,0.00,-0.07,0,0,0,0,111195
S,0.00,-0.07,0,0,0,0,111295
S,0.00,-0.07,0,0,0,0,111395
S,0.00,-0.07,0,0,0,0,111495
S,0.00,-0.07,0,0,0,0,111595
S,0.00,-0.07,0,0,0,0,111695
S,0.00,-0.07,0,0,0,0,111795
S,0.00,-0.07,0,0,0,0,111895
S,0.00,-0.07,0,0,0,0,111995
S,0.00,-0.07,0,0,0,0,112095
S,0.00,-0.07,0,0,0,0,112195
S,0.00,-0.06,0,0,0,0,112295
S,0.00,-0.06,0,0,0,0,112395
S,0.00,-0.06,0,0,0,0,112495
S,0.00,-0.06,0,0,0,0,112595
S,0.00,-0.06,0,0,0,0,112695
S,0.00,-0.06,0,0,0,0,112795
S,0.00,-0.06,0,0,0,0,112895
S,0.00,-0.06,0,0,0,0,112995
S,0.00,-0.06,0,0,0,0,113095
S,0.00,-0.06,0,0,0,0,113195
S,0.00,-0.05,0,0,0,0,113295
S,0.00,-0.05,0,0,0,0,113395
S,0.00,-0.05,0,0,0,0,113495
S,0.00,-0.05,0,0,0,0,113595
S,0.00,-0.05,0,0,0,0,113695
S,0.00,-0.05,0,0,0,0,113795
S,0.00,-0.05,0,0,0,0,113895
S,0.00,-0.05,0,0,0,0,113995
S,0.00,-0.05,0,0,0,0,114095
S,0.00,-0.05,0,0,0,0,114195
S,0.00,-0.05,0,0,0,0,114295
S,0.00,-0.05,0,0,0,0,114395
S,0.00,-0.05,0,0,0,0,114495
S,0.00,-0.05,0,0,0,0,114595
S,0.00,-0.04,0,0,0,0,114695
S,0.00,-0.04,0,0,0,0,114795
S,0.00,-0.04,0,0,0,0,114895
S,0.00,-0.04,0,0,0,0,114995
S,0.00,-0.04,0,0,0,0,115095
S,0.00,-0.04,0,0,0,0,115195
S,0.00,-0.04,0,0,0,0,115295
S,0.00,-0.04,0,0,0,0,115395
S,0.00,-0.04,0,0,0,0,115495
S,0.00,-0.04,0,0,0,0,115595
S,0.00,-0.04,0,0,0,0,115695
S,0.00,-0.04,0,0,0,0,115795
S,0.00,-0.04,0,0,0,0,115895
S,0.00,-0.03,0,0,0,0,115995
S,0.00,-0.03,0,0,0,0,116095
S,0.00,-0.03,0,0,0,0,116195
S,0.00,-0.03,0,0,0,0,116295
S,0.00,-0.03,0,0,0,0,116395
S,0.00,-0.03,0,0,0,0,116495
S,0.00,-0.03,0,0,0,0,116595
S,0.00,-0.03,0,0,0,0,116695
S,0.00,-0.03,0,0,0,0,116795
S,0.00,-0.03,0,0,0,0,116895
S,0.00,-0.03,0,0,0,0,116995
S,0.00,-0.03,0,0,0,0,117095
S,0.00,-0.02,0,0,0,0,117195
S,0.00,-0.02,0,0,0,0,117295
S,0.00,-0.02,0,0,0,0,117395
S,0.00,-0.02,0,0,0,0,117495
S,0.00,-0.02,0,0,0,0,117595
S,0.00,-0.02,0,0,0,0,117695
S,0.00,-0.02,0,0,0,0,117795
S,0.00,-0.02,0,0,0,0,117895
S,0.00,-0.03,0,0,0,0,117995
S,0.00,-0.03,0,0,0,0,118095
S,0.00,-0.04,0,0,0,0,118195
S,0.00,-0.04,0,0,0,0,118295
S,0.00,-0.04,0,0,0,0,118395
S,0.00,-0.05,0,0,0,0,118495
S,0.00,-0.05,0,0,0,0,118595
S,0.00,-0.05,0,0,0,0,118695
S,0.00,-0.05,0,0,0,0,118795
S,0.00,-0.05,0,0,0,0,118895
S,0.00,-0.05,0,0,0,0,118995
S,0.00,-0.06,0,0,0,0,119095
S,0.00,-0.06,0,0,0,0,119195
S,0.00,-0.06,0,0,0,0,119295
S,0.00,-0.06,0,0,0,0,119395
S,0.00,-0.06,0,0,0,0,119495
S,0.00,-0.06,0,0,0,0,119595
S,0.00,-0.06,0,0,0,0,119695
S,0.00,-0.06,0,0,0,0,119795
S,0.00,-0.06,0,0,0,0,119895
S,0.00,-0.06,0,0,0,0,119995
S,0.00,-0.06,0,0,0,0,120095
S,0.00,-0.06,0,0,0,0,120195
S,0.00,-0.06,0,0,0,0,120295
S,0.00,-0.05,0,0,0,0,120395
S,0.00,-0.06,0,0,0,0,120495
S,0.00,-0.06,0,0,0,0,120595
S,0.00,-0.06,0,0,0,0,120695
S,0.00,-0.05,0,0,0,0,120795
S,0.00,-0.05,0,0,0,0,120895
S,0.00,-0.05,0,0,0,0,120995
S,0.00,-0.05,0,0,0,0,121095
S,0.00,-0.05,0,0,0,0,121195
S,0.00,-0.05,0,0,0,0,121295
S,0.00,-0.05,0,0,0,0,121395
S,0.00,-0.05,0,0,0,0,121495
S,0.00,-0.05,0,0,0,0,121595
S,0.00,-0.05,0,0,0,0,121695
S,0.00,-0.05,0,0,0,0,121795
S,0.00,-0.04,0,0,0,0,121895
S,0.00,-0.04,0,0,0,0,121995
S,0.00,-0.04,0,0,0,0,122095
S,0.00,-0.04,0,0,0,0,122195
S,0.00,-0.04,0,0,0,0,122295
S,0.00,-0.04,0,0,0,0,122395
S,0.00,-0.04,0,0,0,0,122495
S,0.00,-0.04,0,0,0,0,122595
S,0.00,-0.04,0,0,0,0,122695
S,0.00,-0.04,0,0,0,0,122795
S,0.00,-0.04,0,0,0,0,122895
S,0.00,-0.04,0,0,0,0,122995
S,0.00,-0.04,0,0,0,0,123095
S,0.00,-0.04,0,0,0,0,123195
S,0.00,-0.03,0,0,0,0,123295
S,0.00,-0.03,0,0,0,0,123395
S,0.00,-0.03,0,0,0,0,123495
S,0.00,-0.03,0,0,0,0,123595
S,0.00,-0.03,0,0,0,0,123695
S,0.00,-0.03,0,0,0,0,123795
S,0.00,-0.03,0,0,0,0,123895
S,0.00,-0.03,0,0,0,0,123995
S,0.00,-0.02,0,0,0,0,124095
S,0.00,-0.02,0,0,0,0,124195
S,0.00,-0.02,0,0,0,0,124295
S,0.00,-0.02,0,0,0,0,124395
S,0.00,-0.02,0,0,0,0,124495
S,0.00,-0.02,0,0,0,0,124595
S,0.00,-0.02,0,0,0,0,124695
S,0.00,-0.02,0,0,0,0,124795
S,0.00,-0.02,0,0,0,0,124895
S,0.00,-0.02,0,0,0,0,124995
S,0.00,-0.02,0,0,0,0,125095
S,0.00,-0.02,0,0,0,0,125195
S,0.00,-0.02,0,0,0,0,125295
S,0.00,-0.01,0,0,0,0,125395
S,0.00,-0.01,0,0,0,0,125495
S,0.00,-0.01,0,0,0,0,125595
S,0.00,-0.01,0,0,0,0,125695
S,0.00,-0.01,0,0,0,0,125795
S,0.00,-0.01,0,0,0,0,125895
S,0.00,-0.01,0,0,0,0,125995
S,0.00,-0.01,0,0,0,0,126095
S,0.00,-0.01,0,0,0,0,126195
S,0.00,-0.01,0,0,0,0,126295
S,0.00,-0.01,0,0,0,0,126395
S,0.00,-0.01,0,0,0,0,126495
S,0.00,-0.00,0,0,0,0,126595
S,0.00,-0.00,0,0,0,0,126695
S,0.00,-0.01,0,0,0,0,126795
S,0.00,-0.00,0,0,0,0,126895
S,0.00,-0.00,0,0,0,0,126995
S,0.00,-0.00,0,0,0,0,127095
S,0.00,-0.00,0,0,0,0,127195
S,0.00,-0.00,0,0,0,0,127295
S,0.00,-0.00,0,0,0,0,127395
S,0.00,-0.00,0,0,0,0,127495
S,0.00,-0.00,0,0,0,0,127595
S,0.00,0.00,0,0,0,0,127695
S,0.00,0.00,0,0,0,0,127795
S,0.00,-0.00,0,0,0,0,127895
S,0.00,-0.00,0,0,0,0,127995
S,0.00,0.00,0,0,0,0,128095
S,0.00,0.00,0,0,0,0,128195
S,0.00,0.00,0,0,0,0,128295
S,0.00,0.00,0,0,0,0,128395
S,0.00,0.00,0,0,0,0,128495
S,0.00,0.00,0,0,0,0,128595
S,0.00,0.00,0,0,0,0,128695
S,0.00,0.00,0,0,0,0,128795
S,0.00,0.00,0,0,0,0,128895
S,0.00,0.00,0,0,0,0,128995
S,0.00,0.00,0,0,0,0,129095
S,0.00,0.01,0,0,0,0,129195
S,0.00,0.01,0,0,0,0,129295
S,0.00,0.00,0,0,0,0,129395
S,0.00,0.00,0,0,0,0,129495
S,0.00,0.01,0,0,0,0,129595
S,0.00,0.01,0,0,0,0,129695
S,0.00,0.01,0,0,0,0,129795
S,0.00,0.01,0,0,0,0,129895
S,0.00,0.01,0,0,0,0,129995
S,0.00,0.01,0,0,0,0,130095
S,0.00,0.01,0,0,0,0,130195
S,0.00,0.01,0,0,0,0,130295
S,0.00,0.01,0,0,0,0,130395
S,0.00,0.01,0,0,0,0,130495
S,0.00,0.01,0,0,0,0,130595
S,0.00,0.01,0,0,0,0,130695
S,0.00,0.01,0,0,0,0,130795
S,0.00,0.01,0,0,0,0,130895
S,0.00,0.01,0,0,0,0,130995
S,0.00,0.01,0,0,0,0,131095
S,0.00,0.01,0,0,0,0,131195
S,0.00,0.01,0,0,0,0,131295
S,0.00,0.01,0,0,0,0,131395
S,0.00,0.01,0,0,0,0,131495
S,0.00,0.01,0,0,0,0,131595
S,0.00,0.01,0,0,0,0,131695
S,0.00,0.01,0,0,0,0,131795
S,0.00,0.01,0,0,0,0,131895
S,0.00,0.01,0,0,0,0,131995
S,0.00,0.01,0,0,0,0,132095
S,0.00,0.02,0,0,0,0,132195
S,0.00,0.01,0,0,0,0,132295
S,0.00,0.01,0,0,0,0,132395
S,0.00,0.02,0,0,0,0,132495
S,0.00,0.02,0,0,0,0,132595
S,0.00,0.02,0,0,0,0,132695
S,0.00,0.02,0,0,0,0,132795
S,0.00,0.02,0,0,0,0,132895
S,0.00,0.02,0,0,0,0,132995
S,0.00,0.02,0,0,0,0,133095
S,0.00,0.02,0,0,0,0,133195
S,0.00,0.02,0,0,0,0,133295
S,0.00,0.02,0,0,0,0,133395
S,0.00,0.02,0,0,0,0,133495
S,0.00,0.02,0,0,0,0,133595
S,0.00,0.02,0,0,0,0,133695
S,0.00,0.02,0,0,0,0,133795
S,0.00,0.02,0,0,0,0,133895
S,0.00,0.02,0,0,0,0,133995
S,0.00,0.02,0,0,0,0,134095
S,0.00,0.02,0,0,0,0,134195
S,0.00,0.02,0,0,0,0,134295
S,0.00,0.02,0,0,0,0,134395
S,0.00,0.03,0,0,0,0,134495
S,0.00,0.03,0,0,0,0,134595
S,0.00,0.03,0,0,0,0,134695
S,0.00,0.03,0,0,0,0,134795
S,0.00,0.03,0,0,0,0,134895
S,0.00,0.03,0,0,0,0,134995
S,0.00,0.03,0,0,0,0,135095
S,0.00,0.03,0,0,0,0,135195
S,0.00,0.03,0,0,0,0,135295
S,0.00,0.03,0,0,0,0,135395
S,0.00,0.03,0,0,0,0,135501
S,0.00,0.03,0,0,0,0,135685
S,0.00,0.03,0,0,0,0,135776
S,0.00,0.03,0,0,0,0,135868
S,0.00,0.04,0,0,0,0,135960
S,0.00,0.04,0,0,0,0,136051
S,0.00,0.04,0,0,0,0,136143
S,0.00,0.04,0,0,0,0,136235
S,0.00,0.04,0,0,0,0,136326
S,0.00,0.04,0,0,0,0,136418
S,0.00,0.04,0,0,0,0,136510
