n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.20,13.70,11,11,0,8,1373564
S,-0.30,15.66,11,11,0,8,1373964
S,-0.40,17.54,11,11,0,8,1374364
S,-0.50,19.25,11,11,0,8,1374764
S,-0.60,21.16,11,11,0,8,1375165
S,-0.70,22.93,11,11,0,8,1375565
S,-0.80,24.57,11,11,0,8,1375965
S,-0.90,26.42,11,11,0,8,1376365
S,-1.00,28.16,11,11,0,8,1376765
S,-1.10,29.77,11,11,0,8,1377165
S,-1.20,31.77,11,11,0,8,1377565
S,-1.30,33.53,11,11,0,8,1377965
S,-1.40,35.52,11,11,0,8,1378365
S,-1.50,37.44,11,11,0,8,1378765
S,-0.10,11.55,10,11,0,8,1383066
S,-0.20,13.44,10,11,0,8,1383466
S,-0.30,15.38,10,11,0,8,1383866
S,-0.40,17.34,10,11,0,8,1384266
S,-0.50,19.01,10,11,0,8,1384667
S,-0.60,20.87,10,11,0,8,1385067
S,-0.70,22.67,10,11,0,8,1385467
S,-0.80,24.33,10,11,0,8,1385867
S,-0.90,26.15,10,11,0,8,1386267
S,-1.00,27.92,10,11,0,8,1386667
S,-1.10,29.50,10,11,0,8,1387067
S,-1.20,31.46,10,11,0,8,1387467
S,-1.30,33.29,10,11,0,8,1387867
S,-1.40,35.29,10,11,0,8,1388268
S,-1.50,37.22,10,11,0,8,1388668
S,-0.10,11.67,9,11,0,8,1392968
S,-0.20,13.58,9,11,0,8,1393368
S,-0.30,15.51,9,11,0,8,1393769
S,-0.40,17.45,9,11,0,8,1394169
S,-0.50,19.19,9,11,0,8,1394569
S,-0.60,21.02,9,11,0,8,1394969
S,-0.70,22.79,9,11,0,8,1395369
S,-0.80,24.46,9,11,0,8,1395769
S,-0.90,26.30,9,11,0,8,1396169
S,-1.00,28.05,9,11,0,8,1396569
S,-1.10,29.63,9,11,0,8,1396969
S,-1.20,31.57,9,11,0,8,1397369
S,-1.30,33.39,9,11,0,8,1397770
S,-1.40,35.34,9,11,0,8,1398170
S,-1.50,37.27,9,11,0,8,1398570
S,-0.10,11.79,8,11,0,8,1402870
S,-0.20,13.69,8,11,0,8,1403271
S,-0.30,15.69,8,11,0,8,1403671
S,-0.40,17.64,8,11,0,8,1404071
S,-0.50,19.34,8,11,0,8,1404471
S,-0.60,21.22,8,11,0,8,1404871
S,-0.70,23.04,8,11,0,8,1405271
S,-0.80,24.71,8,11,0,8,1405671
S,-0.90,26.55,8,11,0,8,1406071
S,-1.00,28.34,8,11,0,8,1406471
S,-1.10,29.93,8,11,0,8,1406871
S,-1.20,31.89,8,11,0,8,1407272
S,-1.30,33.70,8,11,0,8,1407672
S,-1.40,35.65,8,11,0,8,1408072
S,-1.50,37.57,8,11,0,8,1408472
S,-0.10,11.83,7,11,0,8,1412773
S,-0.20,13.72,7,11,0,8,1413173
S,-0.30,15.67,7,11,0,8,1413573
S,-0.40,17.63,7,11,0,8,1413973
S,-0.50,19.31,7,11,0,8,1414373
S,-0.60,21.11,7,11,0,8,1414773
S,-0.70,22.86,7,11,0,8,1415173
S,-0.80,24.47,7,11,0,8,1415573
S,-0.90,26.28,7,11,0,8,1415973
S,-1.00,28.01,7,11,0,8,1416373
S,-1.10,29.60,7,11,0,8,1416774
S,-1.20,31.59,7,11,0,8,1417174
S,-1.30,33.41,7,11,0,8,1417574
S,-1.40,35.40,7,11,0,8,1417974
S,-1.50,37.30,7,11,0,8,1418374
S,-0.10,12.11,6,11,0,8,1422675
S,-0.20,13.98,6,11,0,8,1423075
S,-0.30,15.99,6,11,0,8,1423475
S,-0.40,17.94,6,11,0,8,1423875
S,-0.50,19.64,6,11,0,8,1424275
S,-0.60,21.50,6,11,0,8,1424675
S,-0.70,23.23,6,11,0,8,1425075
S,-0.80,24.83,6,11,0,8,1425475
S,-0.90,26.67,6,11,0,8,1425875
S,-1.00,28.38,6,11,0,8,1426276
S,-1.10,30.06,6,11,0,8,1426676
S,-1.20,32.19,6,11,0,8,1427076
S,-1.30,34.00,6,11,0,8,1427476
S,-1.40,35.93,6,11,0,8,1427876
S,-1.50,37.80,6,11,0,8,1428276
S,-0.10,12.29,5,11,0,8,1432577
S,-0.20,14.19,5,11,0,8,1432977
S,-0.30,16.18,5,11,0,8,1433377
S,-0.40,18.05,5,11,0,8,1433777
S,-0.50,19.85,5,11,0,8,1434177
S,-0.60,21.72,5,11,0,8,1434577
S,-0.70,23.53,5,11,0,8,1434977
S,-0.80,25.16,5,11,0,8,1435378
S,-0.90,26.96,5,11,0,8,1435778
S,-1.00,28.72,5,11,0,8,1436178
S,-1.10,30.36,5,11,0,8,1436578
S,-1.20,32.44,5,11,0,8,1436978
S,-1.30,34.28,5,11,0,8,1437378
S,-1.40,36.23,5,11,0,8,1437778
S,-1.50,38.16,5,11,0,8,1438178
S,-0.10,12.51,4,11,0,8,1442479
S,-0.20,14.37,4,11,0,8,1442879
S,-0.30,16.38,4,11,0,8,1443279
S,-0.40,18.19,4,11,0,8,1443679
S,-0.50,20.00,4,11,0,8,1444079
S,-0.60,21.88,4,11,0,8,1444479
S,-0.70,23.61,4,11,0,8,1444880
S,-0.80,25.22,4,11,0,8,1445280
S,-0.90,27.06,4,11,0,8,1445680
S,-1.00,28.77,4,11,0,8,1446080
S,-1.10,30.35,4,11,0,8,1446480
S,-1.20,32.43,4,11,0,8,1446880
S,-1.30,34.24,4,11,0,8,1447280
S,-1.40,36.18,4,11,0,8,1447680
S,-1.50,38.09,4,11,0,8,1448080
S,-0.10,10.81,3,11,0,7,1452081
S,-0.20,12.75,3,11,0,7,1452481
S,-0.30,14.61,3,11,0,7,1452881
S,-0.40,16.63,3,11,0,7,1453281
S,-0.50,18.49,3,11,0,7,1453681
S,-0.60,20.25,3,11,0,7,1454081
S,-0.70,22.17,3,11,0,7,1454482
S,-0.80,23.93,3,11,0,7,1454882
S,-0.90,25.52,3,11,0,7,1455282
S,-1.00,27.45,3,11,0,7,1455682
S,-1.10,29.16,3,11,0,7,1456082
S,-1.20,31.04,3,11,0,7,1456482
S,-1.30,32.95,3,11,0,7,1456882
S,-1.40,34.76,3,11,0,7,1457282
S,-1.50,36.82,3,11,0,7,1457682
S,-0.10,11.21,2,11,0,8,1461983
S,-0.20,13.15,2,11,0,8,1462383
S,-0.30,15.02,2,11,0,8,1462783
S,-0.40,17.03,2,11,0,8,1463183
S,-0.50,18.88,2,11,0,8,1463584
S,-0.60,20.62,2,11,0,8,1463984
S,-0.70,22.50,2,11,0,8,1464384
S,-0.80,24.24,2,11,0,8,1464784
S,-0.90,25.97,2,11,0,8,1465184
S,-1.00,27.70,2,11,0,8,1465584
S,-1.10,29.39,2,11,0,8,1465984
S,-1.20,31.17,2,11,0,8,1466384
S,-1.30,33.01,2,11,0,8,1466784
S,-1.40,34.78,2,11,0,8,1467184
S,-1.50,36.82,2,11,0,8,1467585
S,-0.10,11.53,1,11,0,8,1471885
S,-0.20,13.47,1,11,0,8,1472285
S,-0.30,15.30,1,11,0,8,1472685
S,-0.40,17.27,1,11,0,8,1473086
S,-0.50,19.10,1,11,0,8,1473486
S,-0.60,20.73,1,11,0,8,1473886
S,-0.70,22.70,1,11,0,8,1474286
S,-0.80,24.40,1,11,0,8,1474686
S,-0.90,26.16,1,11,0,8,1475086
S,-1.00,27.92,1,11,0,8,1475486
S,-1.10,29.62,1,11,0,8,1475886
S,-1.20,31.31,1,11,0,8,1476286
S,-1.30,33.15,1,11,0,8,1476687
S,-1.40,34.93,1,11,0,8,1477087
S,-1.50,37.01,1,11,0,8,1477487
S,-0.10,12.08,0,11,0,8,1481787
S,-0.20,13.98,0,11,0,8,1482188
S,-0.30,15.79,0,11,0,8,1482588
S,-0.40,17.77,0,11,0,8,1482988
S,-0.50,19.60,0,11,0,8,1483388
S,-0.60,21.24,0,11,0,8,1483788
S,-0.70,23.26,0,11,0,8,1484188
S,-0.80,24.99,0,11,0,8,1484588
S,-0.90,26.75,0,11,0,8,1484988
S,-1.00,28.52,0,11,0,8,1485388
S,-1.10,30.22,0,11,0,8,1485788
S,-1.20,31.92,0,11,0,8,1486189
S,-1.30,33.81,0,11,0,8,1486589
S,-1.40,35.55,0,11,0,8,1486989
S,-1.50,37.53,0,11,0,8,1487389
S,-0.10,12.35,0,12,0,8,1491690
S,-0.20,14.27,0,12,0,8,1492090
S,-0.30,16.12,0,12,0,8,1492490
S,-0.40,18.09,0,12,0,8,1492890
S,-0.50,19.91,0,12,0,8,1493290
S,-0.60,21.54,0,12,0,8,1493690
S,-0.70,23.51,0,12,0,8,1494090
S,-0.80,25.21,0,12,0,8,1494490
S,-0.90,26.94,0,12,0,8,1494890
S,-1.00,28.68,0,12,0,8,1495290
S,-1.10,30.41,0,12,0,8,1495691
S,-1.20,32.10,0,12,0,8,1496091
S,-1.30,33.95,0,12,0,8,1496491
S,-1.40,35.77,0,12,0,8,1496891
S,-1.50,37.80,0,12,0,8,1497291
S,-0.10,13.58,0,0,1,9,1501892
S,-0.20,15.45,0,0,1,9,1502292
S,-0.30,17.41,0,0,1,9,1502692
S,-0.40,19.23,0,0,1,9,1503092
S,-0.50,20.91,0,0,1,9,1503492
S,-0.60,22.82,0,0,1,9,1503892
S,-0.70,24.56,0,0,1,9,1504292
S,-0.80,26.18,0,0,1,9,1504692
S,-0.90,28.02,0,0,1,9,1505093
S,-1.00,29.77,0,0,1,9,1505493
S,-1.10,31.52,0,0,1,9,1505893
S,-1.20,33.38,0,0,1,9,1506293
S,-1.30,35.21,0,0,1,9,1506693
S,-1.40,37.25,0,0,1,9,1507093
S,-1.50,39.21,0,0,1,9,1507493
S,-0.10,10.91,1,0,1,7,1511494
S,-0.20,12.88,1,0,1,7,1511894
S,-0.30,14.73,1,0,1,7,1512294
S,-0.40,16.77,1,0,1,7,1512694
S,-0.50,18.63,1,0,1,7,1513094
S,-0.60,20.30,1,0,1,7,1513494
S,-0.70,22.34,1,0,1,7,1513894
S,-0.80,24.06,1,0,1,7,1514294
S,-0.90,25.90,1,0,1,7,1514695
S,-1.00,27.65,1,0,1,7,1515095
S,-1.10,29.33,1,0,1,7,1515495
S,-1.20,31.14,1,0,1,7,1515895
S,-1.30,32.97,1,0,1,7,1516295
S,-1.40,34.74,1,0,1,7,1516695
S,-1.50,36.75,1,0,1,7,1517095
S,-0.10,12.58,2,0,1,9,1521696
S,-0.20,14.45,2,0,1,9,1522096
S,-0.30,16.46,2,0,1,9,1522496
S,-0.40,18.38,2,0,1,9,1522896
S,-0.50,20.07,2,0,1,9,1523296
S,-0.60,22.08,2,0,1,9,1523696
S,-0.70,23.79,2,0,1,9,1524097
S,-0.80,25.47,2,0,1,9,1524497
S,-0.90,27.38,2,0,1,9,1524897
S,-1.00,29.18,2,0,1,9,1525297
S,-1.10,30.91,2,0,1,9,1525697
S,-1.20,32.71,2,0,1,9,1526097
S,-1.30,34.57,2,0,1,9,1526497
S,-1.40,36.68,2,0,1,9,1526897
S,-1.50,38.70,2,0,1,9,1527297
S,-0.10,12.18,3,0,1,8,1531598
S,-0.20,14.07,3,0,1,8,1531998
S,-0.30,16.08,3,0,1,8,1532398
S,-0.40,17.96,3,0,1,8,1532798
S,-0.50,19.64,3,0,1,8,1533198
S,-0.60,21.71,3,0,1,8,1533599
S,-0.70,23.45,3,0,1,8,1533999
S,-0.80,25.14,3,0,1,8,1534399
S,-0.90,27.03,3,0,1,8,1534799
S,-1.00,28.81,3,0,1,8,1535199
S,-1.10,30.53,3,0,1,8,1535599
S,-1.20,32.37,3,0,1,8,1535999
S,-1.30,34.22,3,0,1,8,1536399
S,-1.40,36.29,3,0,1,8,1536799
S,-1.50,38.32,3,0,1,8,1537199
S,-0.10,11.99,4,0,1,8,1541500
S,-0.20,13.87,4,0,1,8,1541900
S,-0.30,15.87,4,0,1,8,1542300
S,-0.40,17.73,4,0,1,8,1542701
S,-0.50,19.44,4,0,1,8,1543101
S,-0.60,21.44,4,0,1,8,1543501
S,-0.70,23.27,4,0,1,8,1543901
S,-0.80,24.91,4,0,1,8,1544301
S,-0.90,26.79,4,0,1,8,1544701
S,-1.00,28.57,4,0,1,8,1545101
S,-1.10,30.33,4,0,1,8,1545501
S,-1.20,32.18,4,0,1,8,1545901
S,-1.30,34.05,4,0,1,8,1546301
S,-1.40,36.14,4,0,1,8,1546702
S,-1.50,38.16,4,0,1,8,1547102
S,-0.10,11.73,5,0,1,8,1551402
S,-0.20,13.61,5,0,1,8,1551802
S,-0.30,15.62,5,0,1,8,1552203
S,-0.40,17.53,5,0,1,8,1552603
S,-0.50,19.23,5,0,1,8,1553003
S,-0.60,21.21,5,0,1,8,1553403
S,-0.70,23.11,5,0,1,8,1553803
S,-0.80,24.81,5,0,1,8,1554203
S,-0.90,26.73,5,0,1,8,1554603
S,-1.00,28.57,5,0,1,8,1555003
S,-1.10,30.36,5,0,1,8,1555403
S,-1.20,32.21,5,0,1,8,1555803
S,-1.30,34.14,5,0,1,8,1556204
S,-1.40,36.26,5,0,1,8,1556604
S,-1.50,38.31,5,0,1,8,1557004
S,-0.10,11.73,6,0,1,8,1561304
S,-0.20,13.61,6,0,1,8,1561705
S,-0.30,15.60,6,0,1,8,1562105
S,-0.40,17.46,6,0,1,8,1562505
S,-0.50,19.15,6,0,1,8,1562905
S,-0.60,21.12,6,0,1,8,1563305
S,-0.70,23.07,6,0,1,8,1563705
S,-0.80,24.75,6,0,1,8,1564105
S,-0.90,26.65,6,0,1,8,1564505
S,-1.00,28.44,6,0,1,8,1564905
S,-1.10,30.18,6,0,1,8,1565305
S,-1.20,32.03,6,0,1,8,1565706
S,-1.30,33.96,6,0,1,8,1566106
S,-1.40,35.98,6,0,1,8,1566506
S,-1.50,37.87,6,0,1,8,1566906
S,-0.10,11.52,7,0,1,8,1571207
S,-0.20,13.41,7,0,1,8,1571607
S,-0.30,15.43,7,0,1,8,1572007
S,-0.40,17.30,7,0,1,8,1572407
S,-0.50,19.03,7,0,1,8,1572807
S,-0.60,21.02,7,0,1,8,1573207
S,-0.70,22.90,7,0,1,8,1573607
S,-0.80,24.62,7,0,1,8,1574007
S,-0.90,26.53,7,0,1,8,1574407
S,-1.00,28.31,7,0,1,8,1574807
S,-1.10,30.06,7,0,1,8,1575208
S,-1.20,31.87,7,0,1,8,1575608
S,-1.30,33.79,7,0,1,8,1576008
S,-1.40,35.87,7,0,1,8,1576408
S,-1.50,37.88,7,0,1,8,1576808
S,-0.10,11.65,8,0,1,8,1581109
S,-0.20,13.50,8,0,1,8,1581509
S,-0.30,15.50,8,0,1,8,1581909
S,-0.40,17.38,8,0,1,8,1582309
S,-0.50,19.10,8,0,1,8,1582709
S,-0.60,21.05,8,0,1,8,1583109
S,-0.70,22.95,8,0,1,8,1583509
S,-0.80,24.63,8,0,1,8,1583909
S,-0.90,26.44,8,0,1,8,1584309
S,-1.00,28.12,8,0,1,8,1584710
S,-1.10,29.86,8,0,1,8,1585110
S,-1.20,31.65,8,0,1,8,1585510
S,-1.30,33.41,8,0,1,8,1585910
S,-1.40,35.34,8,0,1,8,1586310
S,-1.50,37.16,8,0,1,8,1586710
S,-0.10,11.68,9,0,1,8,1591011
S,-0.20,13.53,9,0,1,8,1591411
S,-0.30,15.57,9,0,1,8,1591811
S,-0.40,17.41,9,0,1,8,1592211
S,-0.50,19.04,9,0,1,8,1592611
S,-0.60,21.00,9,0,1,8,1593011
S,-0.70,22.91,9,0,1,8,1593411
S,-0.80,24.49,9,0,1,8,1593811
S,-0.90,26.29,9,0,1,8,1594212
S,-1.00,27.95,9,0,1,8,1594612
S,-1.10,29.70,9,0,1,8,1595012
S,-1.20,31.49,9,0,1,8,1595412
S,-1.30,33.22,9,0,1,8,1595812
S,-1.40,35.16,9,0,1,8,1596212
S,-1.50,37.00,9,0,1,8,1596612
S,-0.10,11.80,10,0,1,8,1600913
S,-0.20,13.68,10,0,1,8,1601313
S,-0.30,15.70,10,0,1,8,1601713
S,-0.40,17.58,10,0,1,8,1602113
S,-0.50,19.23,10,0,1,8,1602513
S,-0.60,21.17,10,0,1,8,1602913
S,-0.70,23.01,10,0,1,8,1603314
S,-0.80,24.61,10,0,1,8,1603714
S,-0.90,26.42,10,0,1,8,1604114
S,-1.00,28.10,10,0,1,8,1604514
S,-1.10,29.84,10,0,1,8,1604914
S,-1.20,31.62,10,0,1,8,1605314
S,-1.30,33.36,10,0,1,8,1605714
S,-1.40,35.30,10,0,1,8,1606114
S,-1.50,37.13,10,0,1,8,1606514
S,-0.10,11.94,11,0,1,8,1610815
S,-0.20,13.81,11,0,1,8,1611215
S,-0.30,15.83,11,0,1,8,1611615
S,-0.40,17.71,11,0,1,8,1612015
S,-0.50,19.40,11,0,1,8,1612415
S,-0.60,21.38,11,0,1,8,1612816
S,-0.70,23.14,11,0,1,8,1613216
S,-0.80,24.83,11,0,1,8,1613616
S,-0.90,26.67,11,0,1,8,1614016
S,-1.00,28.44,11,0,1,8,1614416
S,-1.10,30.14,11,0,1,8,1614816
S,-1.20,31.91,11,0,1,8,1615216
S,-1.30,33.76,11,0,1,8,1615616
S,-1.40,35.91,11,0,1,8,1616016
S,-1.50,37.80,11,0,1,8,1616416
S,-0.10,11.77,11,1,1,8,1620717
S,-0.20,13.63,11,1,1,8,1621117
S,-0.30,15.65,11,1,1,8,1621517
S,-0.40,17.57,11,1,1,8,1621917
S,-0.50,19.24,11,1,1,8,1622318
S,-0.60,21.23,11,1,1,8,1622718
S,-0.70,23.00,11,1,1,8,1623118
S,-0.80,24.76,11,1,1,8,1623518
S,-0.90,26.53,11,1,1,8,1623918
S,-1.00,28.18,11,1,1,8,1624318
S,-1.10,29.93,11,1,1,8,1624718
S,-1.20,31.68,11,1,1,8,1625118
S,-1.30,33.39,11,1,1,8,1625518
S,-1.40,35.32,11,1,1,8,1625918
S,-1.50,37.13,11,1,1,8,1626319
S,-0.10,11.67,10,1,1,8,1630619
S,-0.20,13.51,10,1,1,8,1631019
S,-0.30,15.54,10,1,1,8,1631419
S,-0.40,17.40,10,1,1,8,1631820
S,-0.50,19.03,10,1,1,8,1632220
S,-0.60,21.08,10,1,1,8,1632620
S,-0.70,23.07,10,1,1,8,1633020
S,-0.80,24.53,10,1,1,8,1633420
S,-0.90,26.37,10,1,1,8,1633820
S,-1.00,28.01,10,1,1,8,1634220
S,-1.10,29.78,10,1,1,8,1634620
S,-1.20,31.53,10,1,1,8,1635020
S,-1.30,33.23,10,1,1,8,1635420
S,-1.40,35.16,10,1,1,8,1635821
S,-1.50,36.96,10,1,1,8,1636221
S,-0.10,11.46,9,1,1,8,1640521
S,-0.20,13.30,9,1,1,8,1640921
S,-0.30,15.34,9,1,1,8,1641322
S,-0.40,17.18,9,1,1,8,1641722
S,-0.50,18.81,9,1,1,8,1642122
S,-0.60,20.79,9,1,1,8,1642522
S,-0.70,22.77,9,1,1,8,1642922
S,-0.80,24.33,9,1,1,8,1643322
S,-0.90,26.09,9,1,1,8,1643722
S,-1.00,27.70,9,1,1,8,1644122
S,-1.10,29.45,9,1,1,8,1644522
S,-1.20,31.21,9,1,1,8,1644922
S,-1.30,32.91,9,1,1,8,1645323
S,-1.40,34.85,9,1,1,8,1645723
S,-1.50,36.67,9,1,1,8,1646123
S,-0.10,11.59,8,1,1,8,1650423
S,-0.20,13.47,8,1,1,8,1650824
S,-0.30,15.51,8,1,1,8,1651224
S,-0.40,17.43,8,1,1,8,1651624
S,-0.50,19.12,8,1,1,8,1652024
S,-0.60,21.10,8,1,1,8,1652424
S,-0.70,22.88,8,1,1,8,1652824
S,-0.80,24.79,8,1,1,8,1653224
S,-0.90,26.58,8,1,1,8,1653624
S,-1.00,28.22,8,1,1,8,1654024
S,-1.10,30.01,8,1,1,8,1654425
S,-1.20,31.79,8,1,1,8,1654825
S,-1.30,33.52,8,1,1,8,1655225
S,-1.40,35.47,8,1,1,8,1655625
S,-1.50,37.29,8,1,1,8,1656025
S,-0.10,11.50,7,1,1,8,1660326
S,-0.20,13.37,7,1,1,8,1660726
S,-0.30,15.41,7,1,1,8,1661126
S,-0.40,17.27,7,1,1,8,1661526
S,-0.50,18.95,7,1,1,8,1661926
S,-0.60,20.92,7,1,1,8,1662326
S,-0.70,22.71,7,1,1,8,1662726
S,-0.80,24.58,7,1,1,8,1663126
S,-0.90,26.43,7,1,1,8,1663526
S,-1.00,28.09,7,1,1,8,1663927
S,-1.10,29.94,7,1,1,8,1664327
S,-1.20,31.78,7,1,1,8,1664727
S,-1.30,33.54,7,1,1,8,1665127
S,-1.40,35.54,7,1,1,8,1665527
S,-1.50,37.38,7,1,1,8,1665927
S,-0.10,11.66,6,1,1,8,1670228
S,-0.20,13.55,6,1,1,8,1670628
S,-0.30,15.61,6,1,1,8,1671028
S,-0.40,17.50,6,1,1,8,1671428
S,-0.50,19.25,6,1,1,8,1671828
S,-0.60,21.27,6,1,1,8,1672228
S,-0.70,23.19,6,1,1,8,1672628
S,-0.80,24.78,6,1,1,8,1673028
S,-0.90,26.67,6,1,1,8,1673429
S,-1.00,28.33,6,1,1,8,1673829
S,-1.10,30.17,6,1,1,8,1674229
S,-1.20,32.00,6,1,1,8,1674629
S,-1.30,33.76,6,1,1,8,1675029
S,-1.40,35.76,6,1,1,8,1675429
S,-1.50,37.61,6,1,1,8,1675829
S,-0.10,11.68,5,1,1,8,1680130
S,-0.20,13.55,5,1,1,8,1680530
S,-0.30,15.63,5,1,1,8,1680930
S,-0.40,17.53,5,1,1,8,1681330
S,-0.50,19.20,5,1,1,8,1681730
S,-0.60,21.17,5,1,1,8,1682130
S,-0.70,23.02,5,1,1,8,1682530
S,-0.80,24.65,5,1,1,8,1682931
S,-0.90,26.51,5,1,1,8,1683331
S,-1.00,28.17,5,1,1,8,1683731
S,-1.10,30.03,5,1,1,8,1684131
S,-1.20,31.88,5,1,1,8,1684531
S,-1.30,33.64,5,1,1,8,1684931
S,-1.40,35.66,5,1,1,8,1685331
S,-1.50,37.52,5,1,1,8,1685731
S,-0.10,11.91,4,1,1,8,1690032
S,-0.20,13.79,4,1,1,8,1690432
S,-0.30,15.86,4,1,1,8,1690832
S,-0.40,17.73,4,1,1,8,1691232
S,-0.50,19.46,4,1,1,8,1691632
S,-0.60,21.46,4,1,1,8,1692032
S,-0.70,23.28,4,1,1,8,1692433
S,-0.80,25.03,4,1,1,8,1692833
S,-0.90,26.93,4,1,1,8,1693233
S,-1.00,28.63,4,1,1,8,1693633
S,-1.10,30.47,4,1,1,8,1694033
S,-1.20,32.30,4,1,1,8,1694433
S,-1.30,34.05,4,1,1,8,1694833
S,-1.40,36.05,4,1,1,8,1695233
S,-1.50,37.91,4,1,1,8,1695633
S,-0.10,12.05,3,1,1,8,1699934
S,-0.20,13.89,3,1,1,8,1700334
S,-0.30,15.94,3,1,1,8,1700734
S,-0.40,17.79,3,1,1,8,1701134
S,-0.50,19.47,3,1,1,8,1701535
S,-0.60,21.38,3,1,1,8,1701935
S,-0.70,23.19,3,1,1,8,1702335
S,-0.80,25.10,3,1,1,8,1702735
S,-0.90,27.02,3,1,1,8,1703135
S,-1.00,28.81,3,1,1,8,1703535
S,-1.10,30.63,3,1,1,8,1703935
S,-1.20,32.46,3,1,1,8,1704335
S,-1.30,34.32,3,1,1,8,1704735
S,-1.40,36.37,3,1,1,8,1705135
S,-1.50,38.25,3,1,1,8,1705536
S,-0.10,12.52,2,1,1,8,1709836
S,-0.20,14.37,2,1,1,8,1710236
S,-0.30,16.37,2,1,1,8,1710636
S,-0.40,18.18,2,1,1,8,1711037
S,-0.50,19.87,2,1,1,8,1711437
S,-0.60,21.83,2,1,1,8,1711837
S,-0.70,23.61,2,1,1,8,1712237
S,-0.80,25.53,2,1,1,8,1712637
S,-0.90,27.31,2,1,1,8,1713037
S,-1.00,29.10,2,1,1,8,1713437
S,-1.10,30.94,2,1,1,8,1713837
S,-1.20,32.76,2,1,1,8,1714237
S,-1.30,34.62,2,1,1,8,1714637
S,-1.40,36.76,2,1,1,8,1715038
S,-1.50,38.68,2,1,1,8,1715438
S,-0.10,10.95,1,1,1,7,1719438
S,-0.20,12.88,1,1,1,7,1719838
S,-0.30,14.71,1,1,1,7,1720239
S,-0.40,16.81,1,1,1,7,1720639
S,-0.50,18.63,1,1,1,7,1721039
S,-0.60,20.35,1,1,1,7,1721439
S,-0.70,22.09,1,1,1,7,1721839
S,-0.80,23.82,1,1,1,7,1722239
S,-0.90,25.82,1,1,1,7,1722639
S,-1.00,27.47,1,1,1,7,1723039
S,-1.10,29.09,1,1,1,7,1723439
S,-1.20,30.99,1,1,1,7,1723839
S,-1.30,32.82,1,1,1,7,1724240
S,-1.40,34.54,1,1,1,7,1724640
S,-1.50,36.59,1,1,1,7,1725040
S,-0.10,11.50,0,1,1,8,1729340
S,-0.20,13.42,0,1,1,8,1729741
S,-0.30,15.24,0,1,1,8,1730141
S,-0.40,17.32,0,1,1,8,1730541
S,-0.50,19.15,0,1,1,8,1730941
S,-0.60,20.96,0,1,1,8,1731341
S,-0.70,22.74,0,1,1,8,1731741
S,-0.80,24.46,0,1,1,8,1732141
S,-0.90,26.36,0,1,1,8,1732541
S,-1.00,28.04,0,1,1,8,1732941
S,-1.10,29.67,0,1,1,8,1733341
S,-1.20,31.53,0,1,1,8,1733742
S,-1.30,33.30,0,1,1,8,1734142
S,-1.40,35.02,0,1,1,8,1734542
S,-1.50,37.10,0,1,1,8,1734942
S,-0.10,11.27,0,2,1,8,1739243
S,-0.20,13.19,0,2,1,8,1739643
S,-0.30,15.01,0,2,1,8,1740043
S,-0.40,17.08,0,2,1,8,1740443
S,-0.50,18.92,0,2,1,8,1740843
S,-0.60,20.74,0,2,1,8,1741243
S,-0.70,22.63,0,2,1,8,1741643
S,-0.80,24.39,0,2,1,8,1742043
S,-0.90,26.28,0,2,1,8,1742443
S,-1.00,28.03,0,2,1,8,1742843
S,-1.10,29.74,0,2,1,8,1743244
S,-1.20,31.54,0,2,1,8,1743644
S,-1.30,33.30,0,2,1,8,1744044
S,-1.40,35.09,0,2,1,8,1744444
S,-1.50,37.21,0,2,1,8,1744844
S,-0.10,12.70,1,2,1,9,1749445
S,-0.20,14.54,1,2,1,9,1749845
S,-0.30,16.63,1,2,1,9,1750245
S,-0.40,18.47,1,2,1,9,1750645
S,-0.50,20.18,1,2,1,9,1751045
S,-0.60,22.19,1,2,1,9,1751445
S,-0.70,23.96,1,2,1,9,1751845
S,-0.80,25.91,1,2,1,9,1752245
S,-0.90,27.71,1,2,1,9,1752646
S,-1.00,29.48,1,2,1,9,1753046
S,-1.10,31.32,1,2,1,9,1753446
S,-1.20,33.15,1,2,1,9,1753846
S,-1.30,35.03,1,2,1,9,1754246
S,-1.40,37.22,1,2,1,9,1754646
S,-1.50,39.28,1,2,1,9,1755046
S,-0.10,12.28,2,2,1,8,1759347
S,-0.20,14.12,2,2,1,8,1759747
S,-0.30,16.18,2,2,1,8,1760147
S,-0.40,18.03,2,2,1,8,1760547
S,-0.50,19.73,2,2,1,8,1760947
S,-0.60,21.77,2,2,1,8,1761347
S,-0.70,23.55,2,2,1,8,1761747
S,-0.80,25.46,2,2,1,8,1762148
S,-0.90,27.19,2,2,1,8,1762548
S,-1.00,28.92,2,2,1,8,1762948
S,-1.10,30.74,2,2,1,8,1763348
S,-1.20,32.56,2,2,1,8,1763748
S,-1.30,34.40,2,2,1,8,1764148
S,-1.40,36.52,2,2,1,8,1764548
S,-1.50,38.52,2,2,1,8,1764948
S,-0.10,12.04,3,2,1,8,1769249
S,-0.20,13.94,3,2,1,8,1769649
S,-0.30,15.98,3,2,1,8,1770049
S,-0.40,17.84,3,2,1,8,1770449
S,-0.50,19.57,3,2,1,8,1770849
S,-0.60,21.57,3,2,1,8,1771249
S,-0.70,23.42,3,2,1,8,1771650
S,-0.80,25.41,3,2,1,8,1772050
