n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-1.00,27.71,5,2,9,8,13413334
S,-1.10,29.12,5,2,9,8,13413734
S,-1.20,30.51,5,2,9,8,13414134
S,-1.30,32.17,5,2,9,8,13414534
S,-1.40,33.66,5,2,9,8,13414934
S,-1.50,35.23,5,2,9,8,13415335
S,-0.10,11.32,6,2,9,8,13419635
S,-0.20,13.39,6,2,9,8,13420035
S,-0.30,15.24,6,2,9,8,13420435
S,-0.40,17.20,6,2,9,8,13420836
S,-0.50,18.98,6,2,9,8,13421236
S,-0.60,20.69,6,2,9,8,13421636
S,-0.70,22.46,6,2,9,8,13422036
S,-0.80,24.14,6,2,9,8,13422436
S,-0.90,25.64,6,2,9,8,13422836
S,-1.00,27.39,6,2,9,8,13423236
S,-1.10,28.81,6,2,9,8,13423636
S,-1.20,30.19,6,2,9,8,13424036
S,-1.30,31.83,6,2,9,8,13424436
S,-1.40,33.24,6,2,9,8,13424837
S,-1.50,34.75,6,2,9,8,13425237
S,-0.10,10.86,7,2,9,8,13429537
S,-0.20,12.94,7,2,9,8,13429937
S,-0.30,14.80,7,2,9,8,13430338
S,-0.40,16.75,7,2,9,8,13430738
S,-0.50,18.54,7,2,9,8,13431138
S,-0.60,20.27,7,2,9,8,13431538
S,-0.70,22.05,7,2,9,8,13431938
S,-0.80,23.74,7,2,9,8,13432338
S,-0.90,25.33,7,2,9,8,13432738
S,-1.00,27.02,7,2,9,8,13433138
S,-1.10,28.47,7,2,9,8,13433538
S,-1.20,29.84,7,2,9,8,13433938
S,-1.30,31.50,7,2,9,8,13434339
S,-1.40,32.90,7,2,9,8,13434739
S,-1.50,34.37,7,2,9,8,13435139
S,-0.10,11.15,8,2,9,8,13439439
S,-0.20,13.44,8,2,9,8,13439840
S,-0.30,15.37,8,2,9,8,13440240
S,-0.40,17.30,8,2,9,8,13440640
S,-0.50,19.06,8,2,9,8,13441040
S,-0.60,20.72,8,2,9,8,13441440
S,-0.70,22.48,8,2,9,8,13441840
S,-0.80,24.17,8,2,9,8,13442240
S,-0.90,25.75,8,2,9,8,13442640
S,-1.00,27.45,8,2,9,8,13443040
S,-1.10,28.86,8,2,9,8,13443441
S,-1.20,30.20,8,2,9,8,13443841
S,-1.30,31.84,8,2,9,8,13444241
S,-1.40,33.30,8,2,9,8,13444641
S,-1.50,34.84,8,2,9,8,13445041
S,-0.10,13.52,9,2,9,9,13449642
S,-0.20,15.42,9,2,9,9,13450042
S,-0.30,17.11,9,2,9,9,13450442
S,-0.40,18.95,9,2,9,9,13450842
S,-0.50,20.61,9,2,9,9,13451242
S,-0.60,22.32,9,2,9,9,13451642
S,-0.70,24.02,9,2,9,9,13452042
S,-0.80,25.60,9,2,9,9,13452442
S,-0.90,27.28,9,2,9,9,13452842
S,-1.00,28.71,9,2,9,9,13453243
S,-1.10,30.10,9,2,9,9,13453643
S,-1.20,31.67,9,2,9,9,13454043
S,-1.30,33.14,9,2,9,9,13454443
S,-1.40,34.49,9,2,9,9,13454843
S,-1.50,36.29,9,2,9,9,13455243
S,-0.10,12.99,10,2,9,8,13459544
S,-0.20,14.97,10,2,9,8,13459944
S,-0.30,16.82,10,2,9,8,13460344
S,-0.40,18.80,10,2,9,8,13460744
S,-0.50,20.62,10,2,9,8,13461144
S,-0.60,22.38,10,2,9,8,13461544
S,-0.70,24.14,10,2,9,8,13461944
S,-0.80,25.77,10,2,9,8,13462345
S,-0.90,27.48,10,2,9,8,13462745
S,-1.00,28.97,10,2,9,8,13463145
S,-1.10,30.40,10,2,9,8,13463545
S,-1.20,31.94,10,2,9,8,13463945
S,-1.30,33.38,10,2,9,8,13464345
S,-1.40,34.70,10,2,9,8,13464745
S,-1.50,36.46,10,2,9,8,13465145
S,-0.10,12.87,11,2,9,8,13469446
S,-0.20,14.87,11,2,9,8,13469846
S,-0.30,16.74,11,2,9,8,13470246
S,-0.40,18.80,11,2,9,8,13470646
S,-0.50,20.60,11,2,9,8,13471046
S,-0.60,22.16,11,2,9,8,13471446
S,-0.70,24.13,11,2,9,8,13471847
S,-0.80,25.70,11,2,9,8,13472247
S,-0.90,27.32,11,2,9,8,13472647
S,-1.00,28.72,11,2,9,8,13473047
S,-1.10,30.09,11,2,9,8,13473447
S,-1.20,31.62,11,2,9,8,13473847
S,-1.30,33.07,11,2,9,8,13474247
S,-1.40,34.41,11,2,9,8,13474647
S,-1.50,36.21,11,2,9,8,13475047
S,-0.10,11.13,11,3,9,7,13479048
S,-0.20,13.43,11,3,9,7,13479448
S,-0.30,15.55,11,3,9,7,13479848
S,-0.40,17.42,11,3,9,7,13480248
S,-0.50,19.55,11,3,9,7,13480648
S,-0.60,21.31,11,3,9,7,13481048
S,-0.70,23.12,11,3,9,7,13481449
S,-0.80,24.91,11,3,9,7,13481849
S,-0.90,26.65,11,3,9,7,13482249
S,-1.00,28.47,11,3,9,7,13482649
S,-1.10,30.04,11,3,9,7,13483049
S,-1.20,31.53,11,3,9,7,13483449
S,-1.30,33.20,11,3,9,7,13483849
S,-1.40,34.76,11,3,9,7,13484249
S,-1.50,36.29,11,3,9,7,13484649
S,-0.10,10.63,10,3,9,8,13488950
S,-0.20,12.75,10,3,9,8,13489350
S,-0.30,14.66,10,3,9,8,13489750
S,-0.40,16.39,10,3,9,8,13490150
S,-0.50,18.42,10,3,9,8,13490551
S,-0.60,20.13,10,3,9,8,13490951
S,-0.70,21.91,10,3,9,8,13491351
S,-0.80,23.67,10,3,9,8,13491751
S,-0.90,25.31,10,3,9,8,13492151
S,-1.00,27.01,10,3,9,8,13492551
S,-1.10,28.49,10,3,9,8,13492951
S,-1.20,29.88,10,3,9,8,13493351
S,-1.30,31.51,10,3,9,8,13493751
S,-1.40,32.96,10,3,9,8,13494151
S,-1.50,34.33,10,3,9,8,13494552
S,-0.10,11.40,9,3,9,8,13498852
S,-0.20,13.63,9,3,9,8,13499252
S,-0.30,15.64,9,3,9,8,13499652
S,-0.40,17.42,9,3,9,8,13500053
S,-0.50,19.43,9,3,9,8,13500453
S,-0.60,21.14,9,3,9,8,13500853
S,-0.70,22.87,9,3,9,8,13501253
S,-0.80,24.66,9,3,9,8,13501653
S,-0.90,26.34,9,3,9,8,13502053
S,-1.00,28.16,9,3,9,8,13502453
S,-1.10,29.67,9,3,9,8,13502853
S,-1.20,31.14,9,3,9,8,13503253
S,-1.30,32.79,9,3,9,8,13503653
S,-1.40,34.38,9,3,9,8,13504054
S,-1.50,35.77,9,3,9,8,13504454
S,-0.10,10.92,8,3,9,8,13508754
S,-0.20,13.05,8,3,9,8,13509154
S,-0.30,14.97,8,3,9,8,13509555
S,-0.40,16.74,8,3,9,8,13509955
S,-0.50,18.74,8,3,9,8,13510355
S,-0.60,20.50,8,3,9,8,13510755
S,-0.70,22.26,8,3,9,8,13511155
S,-0.80,24.00,8,3,9,8,13511555
S,-0.90,25.66,8,3,9,8,13511955
S,-1.00,27.37,8,3,9,8,13512355
S,-1.10,28.84,8,3,9,8,13512755
S,-1.20,30.17,8,3,9,8,13513155
S,-1.30,31.73,8,3,9,8,13513556
S,-1.40,33.18,8,3,9,8,13513956
S,-1.50,34.55,8,3,9,8,13514356
S,-0.10,11.20,7,3,9,8,13518656
S,-0.20,13.33,7,3,9,8,13519057
S,-0.30,15.27,7,3,9,8,13519457
S,-0.40,17.07,7,3,9,8,13519857
S,-0.50,19.05,7,3,9,8,13520257
S,-0.60,20.80,7,3,9,8,13520657
S,-0.70,22.50,7,3,9,8,13521057
S,-0.80,24.24,7,3,9,8,13521457
S,-0.90,25.87,7,3,9,8,13521857
S,-1.00,27.53,7,3,9,8,13522257
S,-1.10,29.03,7,3,9,8,13522658
S,-1.20,30.45,7,3,9,8,13523058
S,-1.30,32.03,7,3,9,8,13523458
S,-1.40,33.50,7,3,9,8,13523858
S,-1.50,34.89,7,3,9,8,13524258
S,-0.10,12.11,6,3,9,8,13528559
S,-0.20,14.42,6,3,9,8,13528959
S,-0.30,16.48,6,3,9,8,13529359
S,-0.40,18.39,6,3,9,8,13529759
S,-0.50,20.55,6,3,9,8,13530159
S,-0.60,22.36,6,3,9,8,13530559
S,-0.70,24.12,6,3,9,8,13530959
S,-0.80,25.83,6,3,9,8,13531359
S,-0.90,27.48,6,3,9,8,13531759
S,-1.00,29.13,6,3,9,8,13532160
S,-1.10,30.65,6,3,9,8,13532560
S,-1.20,32.12,6,3,9,8,13532960
S,-1.30,33.74,6,3,9,8,13533360
S,-1.40,35.29,6,3,9,8,13533760
S,-1.50,36.70,6,3,9,8,13534160
S,-0.10,11.64,5,3,9,8,13538461
S,-0.20,13.76,5,3,9,8,13538861
S,-0.30,15.67,5,3,9,8,13539261
S,-0.40,17.47,5,3,9,8,13539661
S,-0.50,19.44,5,3,9,8,13540061
S,-0.60,21.21,5,3,9,8,13540461
S,-0.70,22.96,5,3,9,8,13540861
S,-0.80,24.71,5,3,9,8,13541261
S,-0.90,26.33,5,3,9,8,13541662
S,-1.00,28.05,5,3,9,8,13542062
S,-1.10,29.53,5,3,9,8,13542462
S,-1.20,30.95,5,3,9,8,13542862
S,-1.30,32.52,5,3,9,8,13543262
S,-1.40,34.03,5,3,9,8,13543662
S,-1.50,35.40,5,3,9,8,13544062
S,-0.10,12.25,4,3,9,8,13548363
S,-0.20,14.32,4,3,9,8,13548763
S,-0.30,16.23,4,3,9,8,13549163
S,-0.40,17.94,4,3,9,8,13549563
S,-0.50,19.85,4,3,9,8,13549963
S,-0.60,21.54,4,3,9,8,13550363
S,-0.70,23.23,4,3,9,8,13550764
S,-0.80,24.94,4,3,9,8,13551164
S,-0.90,26.51,4,3,9,8,13551564
S,-1.00,28.17,4,3,9,8,13551964
S,-1.10,29.58,4,3,9,8,13552364
S,-1.20,30.95,4,3,9,8,13552764
S,-1.30,32.51,4,3,9,8,13553164
S,-1.40,33.95,4,3,9,8,13553564
S,-1.50,35.26,4,3,9,8,13553964
S,-0.10,12.48,3,3,9,8,13558265
S,-0.20,14.59,3,3,9,8,13558665
S,-0.30,16.52,3,3,9,8,13559065
S,-0.40,18.30,3,3,9,8,13559465
S,-0.50,20.24,3,3,9,8,13559865
S,-0.60,21.92,3,3,9,8,13560266
S,-0.70,23.40,3,3,9,8,13560666
S,-0.80,25.36,3,3,9,8,13561066
S,-0.90,27.01,3,3,9,8,13561466
S,-1.00,28.71,3,3,9,8,13561866
S,-1.10,30.21,3,3,9,8,13562266
S,-1.20,31.63,3,3,9,8,13562666
S,-1.30,33.19,3,3,9,8,13563066
S,-1.40,34.77,3,3,9,8,13563466
S,-1.50,36.21,3,3,9,8,13563866
S,-0.10,12.44,2,3,9,8,13568167
S,-0.20,14.48,2,3,9,8,13568567
S,-0.30,16.38,2,3,9,8,13568967
S,-0.40,18.13,2,3,9,8,13569367
S,-0.50,20.03,2,3,9,8,13569768
S,-0.60,21.78,2,3,9,8,13570168
S,-0.70,23.36,2,3,9,8,13570568
S,-0.80,25.26,2,3,9,8,13570968
S,-0.90,26.86,2,3,9,8,13571368
S,-1.00,28.51,2,3,9,8,13571768
S,-1.10,29.99,2,3,9,8,13572168
S,-1.20,31.46,2,3,9,8,13572568
S,-1.30,32.99,2,3,9,8,13572968
S,-1.40,34.46,2,3,9,8,13573369
S,-1.50,35.79,2,3,9,8,13573769
S,-0.10,13.25,1,3,9,8,13578069
S,-0.20,15.27,1,3,9,8,13578469
S,-0.30,17.20,1,3,9,8,13578870
S,-0.40,18.99,1,3,9,8,13579270
S,-0.50,20.85,1,3,9,8,13579670
S,-0.60,22.46,1,3,9,8,13580070
S,-0.70,23.93,1,3,9,8,13580470
S,-0.80,25.74,1,3,9,8,13580870
S,-0.90,27.31,1,3,9,8,13581270
S,-1.00,28.86,1,3,9,8,13581670
S,-1.10,30.25,1,3,9,8,13582070
S,-1.20,31.59,1,3,9,8,13582470
S,-1.30,33.11,1,3,9,8,13582871
S,-1.40,34.55,1,3,9,8,13583271
S,-1.50,35.93,1,3,9,8,13583671
S,-0.10,13.16,0,3,9,8,13587971
S,-0.20,15.19,0,3,9,8,13588372
S,-0.30,17.09,0,3,9,8,13588772
S,-0.40,18.84,0,3,9,8,13589172
S,-0.50,20.75,0,3,9,8,13589572
S,-0.60,22.49,0,3,9,8,13589972
S,-0.70,24.03,0,3,9,8,13590372
S,-0.80,25.90,0,3,9,8,13590772
S,-0.90,27.53,0,3,9,8,13591172
S,-1.00,29.13,0,3,9,8,13591572
S,-1.10,30.61,0,3,9,8,13591972
S,-1.20,32.03,0,3,9,8,13592373
S,-1.30,33.57,0,3,9,8,13592773
S,-1.40,35.07,0,3,9,8,13593173
S,-1.50,36.47,0,3,9,8,13593573
S,-0.10,12.25,0,4,9,7,13597573
S,-0.20,14.14,0,4,9,7,13597974
S,-0.30,16.31,0,4,9,7,13598374
S,-0.40,18.24,0,4,9,7,13598774
S,-0.50,19.97,0,4,9,7,13599174
S,-0.60,21.91,0,4,9,7,13599574
S,-0.70,23.56,0,4,9,7,13599974
S,-0.80,25.29,0,4,9,7,13600374
S,-0.90,26.96,0,4,9,7,13600774
S,-1.00,28.57,0,4,9,7,13601174
S,-1.10,30.22,0,4,9,7,13601574
S,-1.20,31.65,0,4,9,7,13601975
S,-1.30,33.01,0,4,9,7,13602375
S,-1.40,34.68,0,4,9,7,13602775
S,-1.50,36.30,0,4,9,7,13603175
S,-0.10,13.20,1,4,9,9,13607776
S,-0.20,15.20,1,4,9,9,13608176
S,-0.30,17.12,1,4,9,9,13608576
S,-0.40,18.87,1,4,9,9,13608976
S,-0.50,20.80,1,4,9,9,13609376
S,-0.60,22.53,1,4,9,9,13609776
S,-0.70,24.08,1,4,9,9,13610176
S,-0.80,25.93,1,4,9,9,13610576
S,-0.90,27.55,1,4,9,9,13610976
S,-1.00,29.18,1,4,9,9,13611377
S,-1.10,30.65,1,4,9,9,13611777
S,-1.20,32.03,1,4,9,9,13612177
S,-1.30,33.63,1,4,9,9,13612577
S,-1.40,35.14,1,4,9,9,13612977
S,-1.50,36.55,1,4,9,9,13613377
S,-0.10,13.33,2,4,9,8,13617678
S,-0.20,15.48,2,4,9,8,13618078
S,-0.30,17.40,2,4,9,8,13618478
S,-0.40,19.19,2,4,9,8,13618878
S,-0.50,21.18,2,4,9,8,13619278
S,-0.60,22.90,2,4,9,8,13619678
S,-0.70,24.47,2,4,9,8,13620078
S,-0.80,26.41,2,4,9,8,13620479
S,-0.90,28.21,2,4,9,8,13620879
S,-1.00,29.80,2,4,9,8,13621279
S,-1.10,31.14,2,4,9,8,13621679
S,-1.20,32.44,2,4,9,8,13622079
S,-1.30,33.93,2,4,9,8,13622479
S,-1.40,35.36,2,4,9,8,13622879
S,-1.50,36.79,2,4,9,8,13623279
S,-0.10,12.56,3,4,9,8,13627580
S,-0.20,14.56,3,4,9,8,13627980
S,-0.30,16.46,3,4,9,8,13628380
S,-0.40,18.22,3,4,9,8,13628780
S,-0.50,20.10,3,4,9,8,13629180
S,-0.60,21.87,3,4,9,8,13629580
S,-0.70,23.48,3,4,9,8,13629981
S,-0.80,25.34,3,4,9,8,13630381
S,-0.90,26.95,3,4,9,8,13630781
S,-1.00,28.54,3,4,9,8,13631181
S,-1.10,29.99,3,4,9,8,13631581
S,-1.20,31.41,3,4,9,8,13631981
S,-1.30,32.97,3,4,9,8,13632381
S,-1.40,34.44,3,4,9,8,13632781
S,-1.50,35.76,3,4,9,8,13633181
S,-0.10,13.18,4,4,9,8,13637482
S,-0.20,15.30,4,4,9,8,13637882
S,-0.30,17.31,4,4,9,8,13638282
S,-0.40,19.22,4,4,9,8,13638682
S,-0.50,21.17,4,4,9,8,13639082
S,-0.60,22.99,4,4,9,8,13639483
S,-0.70,24.59,4,4,9,8,13639883
S,-0.80,26.56,4,4,9,8,13640283
S,-0.90,28.32,4,4,9,8,13640683
S,-1.00,30.04,4,4,9,8,13641083
S,-1.10,31.64,4,4,9,8,13641483
S,-1.20,33.19,4,4,9,8,13641883
S,-1.30,34.78,4,4,9,8,13642283
S,-1.40,36.49,4,4,9,8,13642683
S,-1.50,38.02,4,4,9,8,13643083
S,-0.10,13.19,5,4,9,8,13647384
S,-0.20,15.26,5,4,9,8,13647784
S,-0.30,17.24,5,4,9,8,13648184
S,-0.40,19.08,5,4,9,8,13648584
S,-0.50,21.14,5,4,9,8,13648985
S,-0.60,22.96,5,4,9,8,13649385
S,-0.70,24.67,5,4,9,8,13649785
S,-0.80,26.58,5,4,9,8,13650185
S,-0.90,28.29,5,4,9,8,13650585
S,-1.00,29.82,5,4,9,8,13650985
S,-1.10,31.60,5,4,9,8,13651385
S,-1.20,33.19,5,4,9,8,13651785
S,-1.30,34.75,5,4,9,8,13652185
S,-1.40,36.48,5,4,9,8,13652585
S,-1.50,38.00,5,4,9,8,13652986
S,-0.10,12.66,6,4,9,8,13657286
S,-0.20,14.85,6,4,9,8,13657686
S,-0.30,16.93,6,4,9,8,13658086
S,-0.40,18.92,6,4,9,8,13658487
S,-0.50,20.96,6,4,9,8,13658887
S,-0.60,22.87,6,4,9,8,13659287
S,-0.70,24.58,6,4,9,8,13659687
S,-0.80,26.60,6,4,9,8,13660087
S,-0.90,28.38,6,4,9,8,13660487
S,-1.00,30.05,6,4,9,8,13660887
S,-1.10,31.84,6,4,9,8,13661287
S,-1.20,33.43,6,4,9,8,13661687
S,-1.30,35.07,6,4,9,8,13662087
S,-1.40,36.72,6,4,9,8,13662488
S,-1.50,38.28,6,4,9,8,13662888
S,-0.10,12.42,7,4,9,8,13667188
S,-0.20,14.59,7,4,9,8,13667588
S,-0.30,16.67,7,4,9,8,13667989
S,-0.40,18.63,7,4,9,8,13668389
S,-0.50,20.64,7,4,9,8,13668789
S,-0.60,22.56,7,4,9,8,13669189
S,-0.70,24.27,7,4,9,8,13669589
S,-0.80,26.24,7,4,9,8,13669989
S,-0.90,28.00,7,4,9,8,13670389
S,-1.00,29.63,7,4,9,8,13670789
S,-1.10,31.39,7,4,9,8,13671189
S,-1.20,32.99,7,4,9,8,13671590
S,-1.30,34.62,7,4,9,8,13671990
S,-1.40,36.32,7,4,9,8,13672390
S,-1.50,37.94,7,4,9,8,13672790
S,-0.10,13.44,8,4,9,9,13677391
S,-0.20,15.59,8,4,9,9,13677791
S,-0.30,17.41,8,4,9,9,13678191
S,-0.40,19.26,8,4,9,9,13678591
S,-0.50,21.05,8,4,9,9,13678991
S,-0.60,22.71,8,4,9,9,13679391
S,-0.70,24.52,8,4,9,9,13679791
S,-0.80,26.16,8,4,9,9,13680191
S,-0.90,27.72,8,4,9,9,13680591
S,-1.00,29.31,8,4,9,9,13680992
S,-1.10,30.81,8,4,9,9,13681392
S,-1.20,32.18,8,4,9,9,13681792
S,-1.30,33.88,8,4,9,9,13682192
S,-1.40,35.29,8,4,9,9,13682592
S,-1.50,37.02,8,4,9,9,13682992
S,-0.10,13.10,9,4,9,8,13687293
S,-0.20,15.25,9,4,9,8,13687693
S,-0.30,17.12,9,4,9,8,13688093
S,-0.40,18.96,9,4,9,8,13688493
S,-0.50,20.75,9,4,9,8,13688893
S,-0.60,22.39,9,4,9,8,13689293
S,-0.70,24.22,9,4,9,8,13689693
S,-0.80,25.85,9,4,9,8,13690093
S,-0.90,27.38,9,4,9,8,13690494
S,-1.00,28.99,9,4,9,8,13690894
S,-1.10,30.48,9,4,9,8,13691294
S,-1.20,31.81,9,4,9,8,13691694
S,-1.30,33.50,9,4,9,8,13692094
S,-1.40,34.96,9,4,9,8,13692494
S,-1.50,36.72,9,4,9,8,13692894
S,-0.10,13.44,10,4,9,8,13697195
S,-0.20,15.53,10,4,9,8,13697595
S,-0.30,17.36,10,4,9,8,13697995
S,-0.40,19.18,10,4,9,8,13698395
S,-0.50,20.95,10,4,9,8,13698795
S,-0.60,22.57,10,4,9,8,13699195
S,-0.70,24.40,10,4,9,8,13699595
S,-0.80,26.04,10,4,9,8,13699996
S,-0.90,27.58,10,4,9,8,13700396
S,-1.00,29.19,10,4,9,8,13700796
S,-1.10,30.68,10,4,9,8,13701196
S,-1.20,32.02,10,4,9,8,13701596
S,-1.30,33.72,10,4,9,8,13701996
S,-1.40,35.16,10,4,9,8,13702396
S,-1.50,36.88,10,4,9,8,13702796
S,-0.10,12.93,11,4,9,8,13707097
S,-0.20,15.00,11,4,9,8,13707497
S,-0.30,16.84,11,4,9,8,13707897
S,-0.40,18.72,11,4,9,8,13708297
S,-0.50,20.52,11,4,9,8,13708697
S,-0.60,22.17,11,4,9,8,13709097
S,-0.70,23.99,11,4,9,8,13709498
S,-0.80,25.62,11,4,9,8,13709898
S,-0.90,27.15,11,4,9,8,13710298
S,-1.00,28.78,11,4,9,8,13710698
S,-1.10,30.28,11,4,9,8,13711098
S,-1.20,31.66,11,4,9,8,13711498
S,-1.30,33.35,11,4,9,8,13711898
S,-1.40,34.78,11,4,9,8,13712298
S,-1.50,36.53,11,4,9,8,13712698
S,-0.10,12.17,11,5,9,7,13716699
S,-0.20,14.29,11,5,9,7,13717099
S,-0.30,16.35,11,5,9,7,13717499
S,-0.40,18.28,11,5,9,7,13717899
S,-0.50,20.30,11,5,9,7,13718299
S,-0.60,22.17,11,5,9,7,13718700
S,-0.70,23.95,11,5,9,7,13719100
S,-0.80,25.95,11,5,9,7,13719500
S,-0.90,27.82,11,5,9,7,13719900
S,-1.00,29.45,11,5,9,7,13720300
S,-1.10,31.15,11,5,9,7,13720700
S,-1.20,32.71,11,5,9,7,13721100
S,-1.30,34.27,11,5,9,7,13721500
S,-1.40,35.95,11,5,9,7,13721900
S,-1.50,37.50,11,5,9,7,13722300
S,-0.10,12.23,10,5,9,8,13726601
S,-0.20,14.07,10,5,9,8,13727001
S,-0.30,16.31,10,5,9,8,13727401
S,-0.40,18.21,10,5,9,8,13727801
S,-0.50,20.09,10,5,9,8,13728202
S,-0.60,21.89,10,5,9,8,13728602
S,-0.70,23.55,10,5,9,8,13729002
S,-0.80,25.49,10,5,9,8,13729402
S,-0.90,27.26,10,5,9,8,13729802
S,-1.00,28.89,10,5,9,8,13730202
S,-1.10,30.63,10,5,9,8,13730602
S,-1.20,32.13,10,5,9,8,13731002
S,-1.30,33.44,10,5,9,8,13731402
S,-1.40,35.26,10,5,9,8,13731802
S,-1.50,36.70,10,5,9,8,13732203
S,-0.10,11.54,9,5,9,8,13736503
S,-0.20,13.19,9,5,9,8,13736903
S,-0.30,15.32,9,5,9,8,13737303
S,-0.40,17.20,9,5,9,8,13737704
S,-0.50,19.05,9,5,9,8,13738104
S,-0.60,20.85,9,5,9,8,13738504
S,-0.70,22.52,9,5,9,8,13738904
S,-0.80,24.39,9,5,9,8,13739304
S,-0.90,26.00,9,5,9,8,13739704
S,-1.00,27.49,9,5,9,8,13740104
S,-1.10,29.06,9,5,9,8,13740504
S,-1.20,30.51,9,5,9,8,13740904
S,-1.30,31.82,9,5,9,8,13741304
S,-1.40,33.51,9,5,9,8,13741705
S,-1.50,34.93,9,5,9,8,13742105
S,-0.10,12.46,8,5,9,8,13746405
S,-0.20,14.27,8,5,9,8,13746805
S,-0.30,16.41,8,5,9,8,13747206
S,-0.40,18.23,8,5,9,8,13747606
S,-0.50,20.09,8,5,9,8,13748006
S,-0.60,21.86,8,5,9,8,13748406
S,-0.70,23.51,8,5,9,8,13748806
S,-0.80,25.32,8,5,9,8,13749206
S,-0.90,26.95,8,5,9,8,13749606
S,-1.00,28.43,8,5,9,8,13750006
S,-1.10,30.04,8,5,9,8,13750406
S,-1.20,31.50,8,5,9,8,13750807
S,-1.30,32.86,8,5,9,8,13751207
S,-1.40,34.48,8,5,9,8,13751607
S,-1.50,35.91,8,5,9,8,13752007
S,-0.10,13.92,7,5,9,8,13756308
S,-0.20,15.98,7,5,9,8,13756708
S,-0.30,18.67,7,5,9,8,13757108
S,-0.40,21.09,7,5,9,8,13757508
S,-0.50,23.52,7,5,9,8,13757908
S,-0.60,25.84,7,5,9,8,13758308
S,-0.70,28.00,7,5,9,8,13758708
S,-0.80,30.35,7,5,9,8,13759108
S,-0.90,32.51,7,5,9,8,13759508
S,-1.00,34.47,7,5,9,8,13759908
S,-1.10,36.65,7,5,9,8,13760309
S,-1.20,38.74,7,5,9,8,13760709
S,-1.30,40.72,7,5,9,8,13761109
S,-1.40,43.17,7,5,9,8,13761509
S,-1.50,45.39,7,5,9,8,13761909
S,-0.10,17.19,6,5,9,8,13766210
S,-0.20,19.69,6,5,9,8,13766610
S,-0.30,23.24,6,5,9,8,13767010
S,-0.40,26.35,6,5,9,8,13767410
S,-0.50,29.15,6,5,9,8,13767810
S,-0.60,32.04,6,5,9,8,13768210
S,-0.70,34.15,6,5,9,8,13768610
S,-0.80,36.96,6,5,9,8,13769010
S,-0.90,40.50,6,5,9,8,13769410
S,-1.00,43.99,6,5,9,8,13769811
S,-1.10,48.04,6,5,9,8,13770211
S,-1.20,51.51,6,5,9,8,13770611
S,-1.30,54.94,6,5,9,8,13771011
S,-1.40,59.35,6,5,9,8,13771411
S,-1.50,63.45,6,5,9,8,13771811
S,-0.10,14.62,5,5,9,8,13776112
S,-0.20,16.94,5,5,9,8,13776512
S,-0.30,19.69,5,5,9,8,13776912
S,-0.40,21.99,5,5,9,8,13777312
S,-0.50,24.26,5,5,9,8,13777712
S,-0.60,26.52,5,5,9,8,13778112
S,-0.70,28.62,5,5,9,8,13778512
S,-0.80,30.86,5,5,9,8,13778912
S,-0.90,33.07,5,5,9,8,13779313
S,-1.00,35.11,5,5,9,8,13779713
S,-1.10,37.10,5,5,9,8,13780113
S,-1.20,38.99,5,5,9,8,13780513
S,-1.30,40.36,5,5,9,8,13780913
S,-1.40,41.47,5,5,9,8,13781313
S,-1.50,42.63,5,5,9,8,13781713
S,-0.10,13.28,4,5,9,8,13786014
S,-0.20,15.24,4,5,9,8,13786414
S,-0.30,17.54,4,5,9,8,13786814
S,-0.40,19.52,4,5,9,8,13787214
S,-0.50,21.50,4,5,9,8,13787614
S,-0.60,23.40,4,5,9,8,13788014
S,-0.70,25.21,4,5,9,8,13788414
S,-0.80,27.20,4,5,9,8,13788815
S,-0.90,29.11,4,5,9,8,13789215
S,-1.00,30.81,4,5,9,8,13789615
S,-1.10,32.36,4,5,9,8,13790015
S,-1.20,33.90,4,5,9,8,13790415
S,-1.30,35.28,4,5,9,8,13790815
S,-1.40,36.95,4,5,9,8,13791215
S,-1.50,38.41,4,5,9,8,13791615
S,-0.10,13.20,3,5,9,8,13795916
S,-0.20,15.03,3,5,9,8,13796316
S,-0.30,17.28,3,5,9,8,13796716
S,-0.40,19.13,3,5,9,8,13797116
S,-0.50,20.84,3,5,9,8,13797516
S,-0.60,22.83,3,5,9,8,13797917
S,-0.70,24.58,3,5,9,8,13798317
S,-0.80,26.41,3,5,9,8,13798717
S,-0.90,28.18,3,5,9,8,13799117
S,-1.00,29.80,3,5,9,8,13799517
S,-1.10,31.44,3,5,9,8,13799917
S,-1.20,32.92,3,5,9,8,13800317
S,-1.30,34.29,3,5,9,8,13800717
S,-1.40,36.00,3,5,9,8,13801117
S,-1.50,37.50,3,5,9,8,13801517
S,-0.10,11.24,2,5,9,7,13805518
S,-0.20,13.10,2,5,9,7,13805918
S,-0.30,14.88,2,5,9,7,13806318
S,-0.40,16.99,2,5,9,7,13806718
S,-0.50,18.84,2,5,9,7,13807118
S,-0.60,20.67,2,5,9,7,13807519
S,-0.70,22.46,2,5,9,7,13807919
S,-0.80,24.10,2,5,9,7,13808319
S,-0.90,25.87,2,5,9,7,13808719
S,-1.00,27.48,2,5,9,7,13809119
S,-1.10,28.98,2,5,9,7,13809519
S,-1.20,30.54,2,5,9,7,13809919
S,-1.30,32.01,2,5,9,7,13810319
S,-1.40,33.30,2,5,9,7,13810719
S,-1.50,34.94,2,5,9,7,13811119
S,-0.10,11.57,1,5,9,8,13815420
