n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.80,23.75,0,10,0,8,1347249
S,-0.90,25.62,0,10,0,8,1347649
S,-1.00,27.44,0,10,0,8,1348049
S,-1.10,29.19,0,10,0,8,1348449
S,-1.20,31.10,0,10,0,8,1348850
S,-1.30,33.01,0,10,0,8,1349250
S,-1.40,34.81,0,10,0,8,1349650
S,-1.50,36.86,0,10,0,8,1350050
S,-0.10,12.32,1,10,0,9,1354651
S,-0.20,14.04,1,10,0,9,1355051
S,-0.30,15.94,1,10,0,9,1355451
S,-0.40,17.84,1,10,0,9,1355851
S,-0.50,19.63,1,10,0,9,1356251
S,-0.60,21.62,1,10,0,9,1356651
S,-0.70,23.40,1,10,0,9,1357051
S,-0.80,25.11,1,10,0,9,1357451
S,-0.90,27.13,1,10,0,9,1357851
S,-1.00,28.90,1,10,0,9,1358251
S,-1.10,30.72,1,10,0,9,1358652
S,-1.20,32.64,1,10,0,9,1359052
S,-1.30,34.52,1,10,0,9,1359452
S,-1.40,36.68,1,10,0,9,1359852
S,-1.50,38.57,1,10,0,9,1360252
S,-0.10,12.13,2,10,0,8,1364553
S,-0.20,13.86,2,10,0,8,1364953
S,-0.30,15.75,2,10,0,8,1365353
S,-0.40,17.63,2,10,0,8,1365753
S,-0.50,19.40,2,10,0,8,1366153
S,-0.60,21.42,2,10,0,8,1366553
S,-0.70,23.18,2,10,0,8,1366953
S,-0.80,24.86,2,10,0,8,1367353
S,-0.90,26.89,2,10,0,8,1367754
S,-1.00,28.63,2,10,0,8,1368154
S,-1.10,30.50,2,10,0,8,1368554
S,-1.20,32.39,2,10,0,8,1368954
S,-1.30,34.29,2,10,0,8,1369354
S,-1.40,36.42,2,10,0,8,1369754
S,-1.50,38.36,2,10,0,8,1370154
S,-0.10,11.92,3,10,0,8,1374455
S,-0.20,13.70,3,10,0,8,1374855
S,-0.30,15.61,3,10,0,8,1375255
S,-0.40,17.49,3,10,0,8,1375655
S,-0.50,19.16,3,10,0,8,1376055
S,-0.60,21.08,3,10,0,8,1376455
S,-0.70,22.82,3,10,0,8,1376855
S,-0.80,24.51,3,10,0,8,1377256
S,-0.90,26.48,3,10,0,8,1377656
S,-1.00,28.25,3,10,0,8,1378056
S,-1.10,30.14,3,10,0,8,1378456
S,-1.20,32.06,3,10,0,8,1378856
S,-1.30,33.90,3,10,0,8,1379256
S,-1.40,35.92,3,10,0,8,1379656
S,-1.50,37.83,3,10,0,8,1380056
S,-0.10,11.73,4,10,0,8,1384357
S,-0.20,13.51,4,10,0,8,1384757
S,-0.30,15.44,4,10,0,8,1385157
S,-0.40,17.33,4,10,0,8,1385557
S,-0.50,19.01,4,10,0,8,1385957
S,-0.60,20.96,4,10,0,8,1386357
S,-0.70,22.73,4,10,0,8,1386758
S,-0.80,24.41,4,10,0,8,1387158
S,-0.90,26.43,4,10,0,8,1387558
S,-1.00,28.18,4,10,0,8,1387958
S,-1.10,30.00,4,10,0,8,1388358
S,-1.20,31.84,4,10,0,8,1388758
S,-1.30,33.64,4,10,0,8,1389158
S,-1.40,35.62,4,10,0,8,1389558
S,-1.50,37.48,4,10,0,8,1389958
S,-0.10,11.57,5,10,0,8,1394259
S,-0.20,13.33,5,10,0,8,1394659
S,-0.30,15.21,5,10,0,8,1395059
S,-0.40,17.07,5,10,0,8,1395459
S,-0.50,18.77,5,10,0,8,1395859
S,-0.60,20.76,5,10,0,8,1396260
S,-0.70,22.49,5,10,0,8,1396660
S,-0.80,24.15,5,10,0,8,1397060
S,-0.90,26.14,5,10,0,8,1397460
S,-1.00,27.88,5,10,0,8,1397860
S,-1.10,29.70,5,10,0,8,1398260
S,-1.20,31.56,5,10,0,8,1398660
S,-1.30,33.42,5,10,0,8,1399060
S,-1.40,35.52,5,10,0,8,1399460
S,-1.50,37.42,5,10,0,8,1399860
S,-0.10,11.51,6,10,0,8,1404161
S,-0.20,13.29,6,10,0,8,1404561
S,-0.30,15.21,6,10,0,8,1404961
S,-0.40,17.09,6,10,0,8,1405361
S,-0.50,18.75,6,10,0,8,1405762
S,-0.60,20.65,6,10,0,8,1406162
S,-0.70,22.41,6,10,0,8,1406562
S,-0.80,24.07,6,10,0,8,1406962
S,-0.90,26.05,6,10,0,8,1407362
S,-1.00,27.80,6,10,0,8,1407762
S,-1.10,29.68,6,10,0,8,1408162
S,-1.20,31.58,6,10,0,8,1408562
S,-1.30,33.41,6,10,0,8,1408962
S,-1.40,35.37,6,10,0,8,1409362
S,-1.50,37.18,6,10,0,8,1409763
S,-0.10,11.42,7,10,0,8,1414063
S,-0.20,13.19,7,10,0,8,1414463
S,-0.30,15.11,7,10,0,8,1414863
S,-0.40,17.01,7,10,0,8,1415264
S,-0.50,18.68,7,10,0,8,1415664
S,-0.60,20.56,7,10,0,8,1416064
S,-0.70,22.33,7,10,0,8,1416464
S,-0.80,24.01,7,10,0,8,1416864
S,-0.90,25.95,7,10,0,8,1417264
S,-1.00,27.70,7,10,0,8,1417664
S,-1.10,29.56,7,10,0,8,1418064
S,-1.20,31.47,7,10,0,8,1418464
S,-1.30,33.29,7,10,0,8,1418865
S,-1.40,35.27,7,10,0,8,1419265
S,-1.50,37.15,7,10,0,8,1419665
S,-0.10,11.41,8,10,0,8,1423965
S,-0.20,13.18,8,10,0,8,1424366
S,-0.30,15.10,8,10,0,8,1424766
S,-0.40,16.98,8,10,0,8,1425166
S,-0.50,18.63,8,10,0,8,1425566
S,-0.60,20.52,8,10,0,8,1425966
S,-0.70,22.26,8,10,0,8,1426366
S,-0.80,23.93,8,10,0,8,1426766
S,-0.90,25.90,8,10,0,8,1427166
S,-1.00,27.65,8,10,0,8,1427566
S,-1.10,29.54,8,10,0,8,1427966
S,-1.20,31.44,8,10,0,8,1428367
S,-1.30,33.25,8,10,0,8,1428767
S,-1.40,35.24,8,10,0,8,1429167
S,-1.50,37.12,8,10,0,8,1429567
S,-0.10,11.36,9,10,0,8,1433868
S,-0.20,13.12,9,10,0,8,1434268
S,-0.30,15.04,9,10,0,8,1434668
S,-0.40,16.93,9,10,0,8,1435068
S,-0.50,18.59,9,10,0,8,1435468
S,-0.60,20.51,9,10,0,8,1435868
S,-0.70,22.24,9,10,0,8,1436268
S,-0.80,23.90,9,10,0,8,1436668
S,-0.90,25.87,9,10,0,8,1437068
S,-1.00,27.62,9,10,0,8,1437468
S,-1.10,29.49,9,10,0,8,1437869
S,-1.20,31.39,9,10,0,8,1438269
S,-1.30,33.19,9,10,0,8,1438669
S,-1.40,35.18,9,10,0,8,1439069
S,-1.50,37.07,9,10,0,8,1439469
S,-0.10,11.50,10,10,0,8,1443770
S,-0.20,13.29,10,10,0,8,1444170
S,-0.30,15.18,10,10,0,8,1444570
S,-0.40,17.02,10,10,0,8,1444970
S,-0.50,18.74,10,10,0,8,1445370
S,-0.60,20.63,10,10,0,8,1445770
S,-0.70,22.39,10,10,0,8,1446170
S,-0.80,24.07,10,10,0,8,1446570
S,-0.90,26.08,10,10,0,8,1446970
S,-1.00,27.80,10,10,0,8,1447371
S,-1.10,29.64,10,10,0,8,1447771
S,-1.20,31.54,10,10,0,8,1448171
S,-1.30,33.37,10,10,0,8,1448571
S,-1.40,35.44,10,10,0,8,1448971
S,-1.50,37.33,10,10,0,8,1449371
S,-0.10,11.62,11,10,0,8,1453672
S,-0.20,13.40,11,10,0,8,1454072
S,-0.30,15.33,11,10,0,8,1454472
S,-0.40,17.22,11,10,0,8,1454872
S,-0.50,18.87,11,10,0,8,1455272
S,-0.60,20.77,11,10,0,8,1455672
S,-0.70,22.53,11,10,0,8,1456072
S,-0.80,24.21,11,10,0,8,1456472
S,-0.90,26.21,11,10,0,8,1456873
S,-1.00,27.97,11,10,0,8,1457273
S,-1.10,29.87,11,10,0,8,1457673
S,-1.20,31.79,11,10,0,8,1458073
S,-1.30,33.62,11,10,0,8,1458473
S,-1.40,35.63,11,10,0,8,1458873
S,-1.50,37.54,11,10,0,8,1459273
S,-0.10,11.86,11,11,0,8,1463574
S,-0.20,13.65,11,11,0,8,1463974
S,-0.30,15.58,11,11,0,8,1464374
S,-0.40,17.45,11,11,0,8,1464774
S,-0.50,19.13,11,11,0,8,1465174
S,-0.60,21.04,11,11,0,8,1465574
S,-0.70,22.83,11,11,0,8,1465975
S,-0.80,24.52,11,11,0,8,1466375
S,-0.90,26.55,11,11,0,8,1466775
S,-1.00,28.28,11,11,0,8,1467175
S,-1.10,30.15,11,11,0,8,1467575
S,-1.20,32.01,11,11,0,8,1467975
S,-1.30,33.93,11,11,0,8,1468375
S,-1.40,36.01,11,11,0,8,1468775
S,-1.50,37.95,11,11,0,8,1469175
S,-0.10,11.95,10,11,0,8,1473476
S,-0.20,13.75,10,11,0,8,1473876
S,-0.30,15.67,10,11,0,8,1474276
S,-0.40,17.57,10,11,0,8,1474676
S,-0.50,19.23,10,11,0,8,1475076
S,-0.60,21.15,10,11,0,8,1475477
S,-0.70,22.91,10,11,0,8,1475877
S,-0.80,24.60,10,11,0,8,1476277
S,-0.90,26.63,10,11,0,8,1476677
S,-1.00,28.35,10,11,0,8,1477077
S,-1.10,30.18,10,11,0,8,1477477
S,-1.20,32.03,10,11,0,8,1477877
S,-1.30,33.85,10,11,0,8,1478277
S,-1.40,36.10,10,11,0,8,1478677
S,-1.50,38.01,10,11,0,8,1479077
S,-0.10,11.75,9,11,0,8,1483378
S,-0.20,13.51,9,11,0,8,1483778
S,-0.30,15.40,9,11,0,8,1484178
S,-0.40,17.25,9,11,0,8,1484578
S,-0.50,18.98,9,11,0,8,1484979
S,-0.60,20.91,9,11,0,8,1485379
S,-0.70,22.66,9,11,0,8,1485779
S,-0.80,24.33,9,11,0,8,1486179
S,-0.90,26.34,9,11,0,8,1486579
S,-1.00,28.06,9,11,0,8,1486979
S,-1.10,29.85,9,11,0,8,1487379
S,-1.20,31.71,9,11,0,8,1487779
S,-1.30,33.53,9,11,0,8,1488179
S,-1.40,35.78,9,11,0,8,1488579
S,-1.50,37.65,9,11,0,8,1488980
S,-0.10,11.84,8,11,0,8,1493280
S,-0.20,13.61,8,11,0,8,1493680
S,-0.30,15.52,8,11,0,8,1494080
S,-0.40,17.38,8,11,0,8,1494481
S,-0.50,19.02,8,11,0,8,1494881
S,-0.60,20.93,8,11,0,8,1495281
S,-0.70,22.69,8,11,0,8,1495681
S,-0.80,24.37,8,11,0,8,1496081
S,-0.90,26.35,8,11,0,8,1496481
S,-1.00,28.11,8,11,0,8,1496881
S,-1.10,30.00,8,11,0,8,1497281
S,-1.20,31.91,8,11,0,8,1497681
S,-1.30,33.73,8,11,0,8,1498081
S,-1.40,35.74,8,11,0,8,1498482
S,-1.50,37.63,8,11,0,8,1498882
S,-0.10,11.81,7,11,0,8,1503182
S,-0.20,13.58,7,11,0,8,1503582
S,-0.30,15.48,7,11,0,8,1503983
S,-0.40,17.36,7,11,0,8,1504383
S,-0.50,19.01,7,11,0,8,1504783
S,-0.60,20.97,7,11,0,8,1505183
S,-0.70,22.75,7,11,0,8,1505583
S,-0.80,24.42,7,11,0,8,1505983
S,-0.90,26.42,7,11,0,8,1506383
S,-1.00,28.13,7,11,0,8,1506783
S,-1.10,29.95,7,11,0,8,1507183
S,-1.20,31.82,7,11,0,8,1507584
S,-1.30,33.63,7,11,0,8,1507984
S,-1.40,35.70,7,11,0,8,1508384
S,-1.50,37.55,7,11,0,8,1508784
S,-0.10,11.94,6,11,0,8,1513085
S,-0.20,13.71,6,11,0,8,1513485
S,-0.30,15.61,6,11,0,8,1513885
S,-0.40,17.50,6,11,0,8,1514285
S,-0.50,19.14,6,11,0,8,1514685
S,-0.60,21.05,6,11,0,8,1515085
S,-0.70,22.78,6,11,0,8,1515485
S,-0.80,24.44,6,11,0,8,1515885
S,-0.90,26.42,6,11,0,8,1516285
S,-1.00,28.11,6,11,0,8,1516685
S,-1.10,29.93,6,11,0,8,1517086
S,-1.20,31.78,6,11,0,8,1517486
S,-1.30,33.52,6,11,0,8,1517886
S,-1.40,35.47,6,11,0,8,1518286
S,-1.50,37.28,6,11,0,8,1518686
S,-0.10,11.94,5,11,0,8,1522987
S,-0.20,13.70,5,11,0,8,1523387
S,-0.30,15.64,5,11,0,8,1523787
S,-0.40,17.55,5,11,0,8,1524187
S,-0.50,19.22,5,11,0,8,1524587
S,-0.60,21.13,5,11,0,8,1524987
S,-0.70,22.91,5,11,0,8,1525387
S,-0.80,24.61,5,11,0,8,1525787
S,-0.90,26.65,5,11,0,8,1526187
S,-1.00,28.41,5,11,0,8,1526588
S,-1.10,30.24,5,11,0,8,1526988
S,-1.20,32.15,5,11,0,8,1527388
S,-1.30,33.97,5,11,0,8,1527788
S,-1.40,36.08,5,11,0,8,1528188
S,-1.50,37.97,5,11,0,8,1528588
S,-0.10,12.23,4,11,0,8,1532889
S,-0.20,14.01,4,11,0,8,1533289
S,-0.30,15.98,4,11,0,8,1533689
S,-0.40,17.89,4,11,0,8,1534089
S,-0.50,19.66,4,11,0,8,1534489
S,-0.60,21.59,4,11,0,8,1534889
S,-0.70,23.43,4,11,0,8,1535289
S,-0.80,25.15,4,11,0,8,1535689
S,-0.90,27.21,4,11,0,8,1536090
S,-1.00,28.95,4,11,0,8,1536490
S,-1.10,30.77,4,11,0,8,1536890
S,-1.20,32.66,4,11,0,8,1537290
S,-1.30,34.51,4,11,0,8,1537690
S,-1.40,36.66,4,11,0,8,1538090
S,-1.50,38.54,4,11,0,8,1538490
S,-0.10,12.31,3,11,0,8,1542791
S,-0.20,14.05,3,11,0,8,1543191
S,-0.30,15.94,3,11,0,8,1543591
S,-0.40,17.75,3,11,0,8,1543991
S,-0.50,19.40,3,11,0,8,1544391
S,-0.60,21.43,3,11,0,8,1544791
S,-0.70,23.22,3,11,0,8,1545192
S,-0.80,24.86,3,11,0,8,1545592
S,-0.90,26.90,3,11,0,8,1545992
S,-1.00,28.64,3,11,0,8,1546392
S,-1.10,30.44,3,11,0,8,1546792
S,-1.20,32.33,3,11,0,8,1547192
S,-1.30,34.20,3,11,0,8,1547592
S,-1.40,36.34,3,11,0,8,1547992
S,-1.50,38.13,3,11,0,8,1548392
S,-0.10,10.56,2,11,0,7,1552393
S,-0.20,12.39,2,11,0,7,1552793
S,-0.30,14.09,2,11,0,7,1553193
S,-0.40,16.00,2,11,0,7,1553593
S,-0.50,17.81,2,11,0,7,1553993
S,-0.60,19.52,2,11,0,7,1554393
S,-0.70,21.65,2,11,0,7,1554794
S,-0.80,23.41,2,11,0,7,1555194
S,-0.90,25.30,2,11,0,7,1555594
S,-1.00,27.13,2,11,0,7,1555994
S,-1.10,28.83,2,11,0,7,1556394
S,-1.20,30.70,2,11,0,7,1556794
S,-1.30,32.55,2,11,0,7,1557194
S,-1.40,34.39,2,11,0,7,1557594
S,-1.50,36.68,2,11,0,7,1557994
S,-0.10,10.82,1,11,0,8,1562295
S,-0.20,12.70,1,11,0,8,1562695
S,-0.30,14.47,1,11,0,8,1563095
S,-0.40,16.41,1,11,0,8,1563495
S,-0.50,18.23,1,11,0,8,1563895
S,-0.60,19.97,1,11,0,8,1564296
S,-0.70,22.00,1,11,0,8,1564696
S,-0.80,23.76,1,11,0,8,1565096
S,-0.90,25.64,1,11,0,8,1565496
S,-1.00,27.48,1,11,0,8,1565896
S,-1.10,29.16,1,11,0,8,1566296
S,-1.20,30.97,1,11,0,8,1566696
S,-1.30,32.78,1,11,0,8,1567096
S,-1.40,34.51,1,11,0,8,1567496
S,-1.50,36.75,1,11,0,8,1567896
S,-0.10,11.22,0,11,0,8,1572197
S,-0.20,13.06,0,11,0,8,1572597
S,-0.30,14.76,0,11,0,8,1572997
S,-0.40,16.68,0,11,0,8,1573397
S,-0.50,18.51,0,11,0,8,1573798
S,-0.60,20.26,0,11,0,8,1574198
S,-0.70,22.42,0,11,0,8,1574598
S,-0.80,24.23,0,11,0,8,1574998
S,-0.90,26.13,0,11,0,8,1575398
S,-1.00,28.00,0,11,0,8,1575798
S,-1.10,29.70,0,11,0,8,1576198
S,-1.20,31.57,0,11,0,8,1576598
S,-1.30,33.41,0,11,0,8,1576998
S,-1.40,35.21,0,11,0,8,1577399
S,-1.50,37.51,0,11,0,8,1577799
S,-0.10,11.30,0,12,0,8,1582099
S,-0.20,13.18,0,12,0,8,1582499
S,-0.30,14.96,0,12,0,8,1582900
S,-0.40,16.98,0,12,0,8,1583300
S,-0.50,18.86,0,12,0,8,1583700
S,-0.60,20.57,0,12,0,8,1584100
S,-0.70,22.59,0,12,0,8,1584500
S,-0.80,24.40,0,12,0,8,1584900
S,-0.90,26.31,0,12,0,8,1585300
S,-1.00,28.17,0,12,0,8,1585700
S,-1.10,29.92,0,12,0,8,1586100
S,-1.20,31.88,0,12,0,8,1586500
S,-1.30,33.76,0,12,0,8,1586901
S,-1.40,35.59,0,12,0,8,1587301
S,-1.50,37.87,0,12,0,8,1587701
S,-0.10,12.73,0,0,1,9,1592302
S,-0.20,14.54,0,0,1,9,1592702
S,-0.30,16.43,0,0,1,9,1593102
S,-0.40,18.32,0,0,1,9,1593502
S,-0.50,20.04,0,0,1,9,1593902
S,-0.60,22.04,0,0,1,9,1594302
S,-0.70,23.86,0,0,1,9,1594702
S,-0.80,25.56,0,0,1,9,1595102
S,-0.90,27.61,0,0,1,9,1595502
S,-1.00,29.37,0,0,1,9,1595902
S,-1.10,31.26,0,0,1,9,1596303
S,-1.20,33.20,0,0,1,9,1596703
S,-1.30,35.07,0,0,1,9,1597103
S,-1.40,37.32,0,0,1,9,1597503
S,-1.50,39.15,0,0,1,9,1597903
S,-0.10,12.22,1,0,1,8,1602204
S,-0.20,14.03,1,0,1,8,1602604
S,-0.30,15.94,1,0,1,8,1603004
S,-0.40,17.82,1,0,1,8,1603404
S,-0.50,19.48,1,0,1,8,1603804
S,-0.60,21.36,1,0,1,8,1604204
S,-0.70,23.09,1,0,1,8,1604604
S,-0.80,24.73,1,0,1,8,1605004
S,-0.90,26.73,1,0,1,8,1605404
S,-1.00,28.42,1,0,1,8,1605805
S,-1.10,30.26,1,0,1,8,1606205
S,-1.20,32.14,1,0,1,8,1606605
S,-1.30,33.92,1,0,1,8,1607005
S,-1.40,35.95,1,0,1,8,1607405
S,-1.50,37.97,1,0,1,8,1607805
S,-0.10,12.08,2,0,1,8,1612106
S,-0.20,13.88,2,0,1,8,1612506
S,-0.30,15.79,2,0,1,8,1612906
S,-0.40,17.70,2,0,1,8,1613306
S,-0.50,19.41,2,0,1,8,1613706
S,-0.60,21.35,2,0,1,8,1614106
S,-0.70,23.17,2,0,1,8,1614506
S,-0.80,24.88,2,0,1,8,1614906
S,-0.90,26.89,2,0,1,8,1615307
S,-1.00,28.68,2,0,1,8,1615707
S,-1.10,30.56,2,0,1,8,1616107
S,-1.20,32.47,2,0,1,8,1616507
S,-1.30,34.30,2,0,1,8,1616907
S,-1.40,36.40,2,0,1,8,1617307
S,-1.50,38.30,2,0,1,8,1617707
S,-0.10,11.80,3,0,1,8,1622008
S,-0.20,13.61,3,0,1,8,1622408
S,-0.30,15.51,3,0,1,8,1622808
S,-0.40,17.40,3,0,1,8,1623208
S,-0.50,19.10,3,0,1,8,1623608
S,-0.60,21.03,3,0,1,8,1624008
S,-0.70,22.84,3,0,1,8,1624408
S,-0.80,24.54,3,0,1,8,1624809
S,-0.90,26.52,3,0,1,8,1625209
S,-1.00,28.29,3,0,1,8,1625609
S,-1.10,30.16,3,0,1,8,1626009
S,-1.20,32.07,3,0,1,8,1626409
S,-1.30,33.91,3,0,1,8,1626809
S,-1.40,36.02,3,0,1,8,1627209
S,-1.50,37.95,3,0,1,8,1627609
S,-0.10,11.70,4,0,1,8,1631910
S,-0.20,13.50,4,0,1,8,1632310
S,-0.30,15.41,4,0,1,8,1632710
S,-0.40,17.31,4,0,1,8,1633110
S,-0.50,18.99,4,0,1,8,1633510
S,-0.60,20.90,4,0,1,8,1633910
S,-0.70,22.72,4,0,1,8,1634311
S,-0.80,24.43,4,0,1,8,1634711
S,-0.90,26.42,4,0,1,8,1635111
S,-1.00,28.20,4,0,1,8,1635511
S,-1.10,30.06,4,0,1,8,1635911
S,-1.20,31.98,4,0,1,8,1636311
S,-1.30,33.83,4,0,1,8,1636711
S,-1.40,35.91,4,0,1,8,1637111
S,-1.50,37.81,4,0,1,8,1637511
S,-0.10,11.49,5,0,1,8,1641812
S,-0.20,13.29,5,0,1,8,1642212
S,-0.30,15.17,5,0,1,8,1642612
S,-0.40,17.05,5,0,1,8,1643012
S,-0.50,18.73,5,0,1,8,1643412
S,-0.60,20.62,5,0,1,8,1643813
S,-0.70,22.40,5,0,1,8,1644213
S,-0.80,24.12,5,0,1,8,1644613
S,-0.90,26.11,5,0,1,8,1645013
S,-1.00,27.90,5,0,1,8,1645413
S,-1.10,29.76,5,0,1,8,1645813
S,-1.20,31.69,5,0,1,8,1646213
S,-1.30,33.53,5,0,1,8,1646613
S,-1.40,35.60,5,0,1,8,1647013
S,-1.50,37.53,5,0,1,8,1647414
S,-0.10,11.43,6,0,1,8,1651714
S,-0.20,13.25,6,0,1,8,1652114
S,-0.30,15.16,6,0,1,8,1652514
S,-0.40,17.05,6,0,1,8,1652915
S,-0.50,18.73,6,0,1,8,1653315
S,-0.60,20.63,6,0,1,8,1653715
S,-0.70,22.43,6,0,1,8,1654115
S,-0.80,24.15,6,0,1,8,1654515
S,-0.90,26.18,6,0,1,8,1654915
S,-1.00,27.99,6,0,1,8,1655315
S,-1.10,29.89,6,0,1,8,1655715
S,-1.20,31.82,6,0,1,8,1656115
S,-1.30,33.67,6,0,1,8,1656515
S,-1.40,35.70,6,0,1,8,1656916
S,-1.50,37.65,6,0,1,8,1657316
S,-0.10,11.27,7,0,1,8,1661616
S,-0.20,13.12,7,0,1,8,1662016
S,-0.30,15.02,7,0,1,8,1662417
S,-0.40,16.93,7,0,1,8,1662817
S,-0.50,18.63,7,0,1,8,1663217
S,-0.60,20.52,7,0,1,8,1663617
S,-0.70,22.31,7,0,1,8,1664017
S,-0.80,24.05,7,0,1,8,1664417
S,-0.90,26.06,7,0,1,8,1664817
S,-1.00,27.83,7,0,1,8,1665217
S,-1.10,29.68,7,0,1,8,1665617
S,-1.20,31.57,7,0,1,8,1666017
S,-1.30,33.41,7,0,1,8,1666418
S,-1.40,35.45,7,0,1,8,1666818
S,-1.50,37.43,7,0,1,8,1667218
S,-0.10,11.28,8,0,1,8,1671518
S,-0.20,13.07,8,0,1,8,1671919
S,-0.30,14.99,8,0,1,8,1672319
S,-0.40,16.88,8,0,1,8,1672719
S,-0.50,18.57,8,0,1,8,1673119
S,-0.60,20.47,8,0,1,8,1673519
S,-0.70,22.24,8,0,1,8,1673919
S,-0.80,23.96,8,0,1,8,1674319
S,-0.90,25.95,8,0,1,8,1674719
S,-1.00,27.75,8,0,1,8,1675119
S,-1.10,29.60,8,0,1,8,1675519
S,-1.20,31.50,8,0,1,8,1675920
S,-1.30,33.32,8,0,1,8,1676320
S,-1.40,35.34,8,0,1,8,1676720
S,-1.50,37.32,8,0,1,8,1677120
S,-0.10,11.22,9,0,1,8,1681421
S,-0.20,13.04,9,0,1,8,1681821
S,-0.30,14.95,9,0,1,8,1682221
S,-0.40,16.85,9,0,1,8,1682621
S,-0.50,18.53,9,0,1,8,1683021
S,-0.60,20.44,9,0,1,8,1683421
S,-0.70,22.17,9,0,1,8,1683821
S,-0.80,23.88,9,0,1,8,1684221
S,-0.90,25.84,9,0,1,8,1684621
S,-1.00,27.65,9,0,1,8,1685021
S,-1.10,29.52,9,0,1,8,1685422
S,-1.20,31.44,9,0,1,8,1685822
S,-1.30,33.28,9,0,1,8,1686222
S,-1.40,35.29,9,0,1,8,1686622
S,-1.50,37.27,9,0,1,8,1687022
S,-0.10,11.30,10,0,1,8,1691323
S,-0.20,13.12,10,0,1,8,1691723
S,-0.30,15.03,10,0,1,8,1692123
S,-0.40,16.93,10,0,1,8,1692523
S,-0.50,18.62,10,0,1,8,1692923
S,-0.60,20.56,10,0,1,8,1693323
S,-0.70,22.33,10,0,1,8,1693723
S,-0.80,24.04,10,0,1,8,1694123
S,-0.90,25.98,10,0,1,8,1694523
S,-1.00,27.77,10,0,1,8,1694924
S,-1.10,29.65,10,0,1,8,1695324
S,-1.20,31.58,10,0,1,8,1695724
S,-1.30,33.43,10,0,1,8,1696124
S,-1.40,35.43,10,0,1,8,1696524
S,-1.50,37.36,10,0,1,8,1696924
S,-0.10,11.27,11,0,1,8,1701225
S,-0.20,13.07,11,0,1,8,1701625
S,-0.30,14.99,11,0,1,8,1702025
S,-0.40,16.91,11,0,1,8,1702425
S,-0.50,18.62,11,0,1,8,1702825
S,-0.60,20.54,11,0,1,8,1703225
S,-0.70,22.29,11,0,1,8,1703625
S,-0.80,23.97,11,0,1,8,1704026
S,-0.90,25.92,11,0,1,8,1704426
S,-1.00,27.71,11,0,1,8,1704826
S,-1.10,29.60,11,0,1,8,1705226
S,-1.20,31.54,11,0,1,8,1705626
S,-1.30,33.40,11,0,1,8,1706026
S,-1.40,35.43,11,0,1,8,1706426
S,-1.50,37.38,11,0,1,8,1706826
S,-0.10,11.15,11,1,1,8,1711127
S,-0.20,12.95,11,1,1,8,1711527
S,-0.30,14.86,11,1,1,8,1711927
S,-0.40,16.75,11,1,1,8,1712327
S,-0.50,18.44,11,1,1,8,1712727
S,-0.60,20.36,11,1,1,8,1713127
S,-0.70,22.10,11,1,1,8,1713528
S,-0.80,23.79,11,1,1,8,1713928
S,-0.90,25.76,11,1,1,8,1714328
S,-1.00,27.52,11,1,1,8,1714728
S,-1.10,29.38,11,1,1,8,1715128
S,-1.20,31.26,11,1,1,8,1715528
S,-1.30,33.08,11,1,1,8,1715928
S,-1.40,35.06,11,1,1,8,1716328
S,-1.50,37.02,11,1,1,8,1716728
S,-0.10,11.21,10,1,1,8,1721029
S,-0.20,13.01,10,1,1,8,1721429
S,-0.30,14.92,10,1,1,8,1721829
S,-0.40,16.80,10,1,1,8,1722229
S,-0.50,18.47,10,1,1,8,1722629
S,-0.60,20.41,10,1,1,8,1723030
S,-0.70,22.16,10,1,1,8,1723430
S,-0.80,23.83,10,1,1,8,1723830
S,-0.90,25.79,10,1,1,8,1724230
S,-1.00,27.56,10,1,1,8,1724630
S,-1.10,29.42,10,1,1,8,1725030
S,-1.20,31.31,10,1,1,8,1725430
S,-1.30,33.14,10,1,1,8,1725830
S,-1.40,35.15,10,1,1,8,1726230
S,-1.50,37.10,10,1,1,8,1726630
S,-0.10,11.14,9,1,1,8,1730931
S,-0.20,12.95,9,1,1,8,1731331
S,-0.30,14.87,9,1,1,8,1731731
S,-0.40,16.76,9,1,1,8,1732131
S,-0.50,18.43,9,1,1,8,1732532
S,-0.60,20.35,9,1,1,8,1732932
S,-0.70,22.09,9,1,1,8,1733332
S,-0.80,23.76,9,1,1,8,1733732
S,-0.90,25.70,9,1,1,8,1734132
S,-1.00,27.47,9,1,1,8,1734532
S,-1.10,29.33,9,1,1,8,1734932
S,-1.20,31.23,9,1,1,8,1735332
S,-1.30,33.03,9,1,1,8,1735732
S,-1.40,35.02,9,1,1,8,1736132
S,-1.50,36.94,9,1,1,8,1736533
S,-0.10,11.12,8,1,1,8,1740833
S,-0.20,12.90,8,1,1,8,1741233
S,-0.30,14.82,8,1,1,8,1741634
S,-0.40,16.67,8,1,1,8,1742034
S,-0.50,18.33,8,1,1,8,1742434
S,-0.60,20.28,8,1,1,8,1742834
S,-0.70,22.03,8,1,1,8,1743234
S,-0.80,23.69,8,1,1,8,1743634
S,-0.90,25.67,8,1,1,8,1744034
S,-1.00,27.41,8,1,1,8,1744434
S,-1.10,29.31,8,1,1,8,1744834
S,-1.20,31.22,8,1,1,8,1745234
S,-1.30,33.04,8,1,1,8,1745635
S,-1.40,35.03,8,1,1,8,1746035
