n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.20,19.10,5,4,9,8,13541277
S,-0.30,21.77,5,4,9,8,13541677
S,-0.40,24.65,5,4,9,8,13542077
S,-0.50,27.45,5,4,9,8,13542477
S,-0.60,30.13,5,4,9,8,13542878
S,-0.70,32.96,5,4,9,8,13543278
S,-0.80,35.71,5,4,9,8,13543678
S,-0.90,38.31,5,4,9,8,13544078
S,-1.00,41.14,5,4,9,8,13544478
S,-1.10,43.62,5,4,9,8,13544878
S,-1.20,46.07,5,4,9,8,13545278
S,-1.30,48.78,5,4,9,8,13545678
S,-1.40,51.26,5,4,9,8,13546078
S,-1.50,53.92,5,4,9,8,13546478
S,-0.10,16.05,6,4,9,8,13550779
S,-0.20,18.87,6,4,9,8,13551179
S,-0.30,21.59,6,4,9,8,13551579
S,-0.40,24.43,6,4,9,8,13551979
S,-0.50,27.21,6,4,9,8,13552380
S,-0.60,29.87,6,4,9,8,13552780
S,-0.70,32.74,6,4,9,8,13553180
S,-0.80,35.46,6,4,9,8,13553580
S,-0.90,38.05,6,4,9,8,13553980
S,-1.00,40.82,6,4,9,8,13554380
S,-1.10,43.37,6,4,9,8,13554780
S,-1.20,45.79,6,4,9,8,13555180
S,-1.30,48.52,6,4,9,8,13555580
S,-1.40,50.93,6,4,9,8,13555980
S,-1.50,53.48,6,4,9,8,13556381
S,-0.10,15.63,7,4,9,8,13560681
S,-0.20,18.54,7,4,9,8,13561081
S,-0.30,21.32,7,4,9,8,13561481
S,-0.40,24.20,7,4,9,8,13561882
S,-0.50,27.02,7,4,9,8,13562282
S,-0.60,29.67,7,4,9,8,13562682
S,-0.70,32.47,7,4,9,8,13563082
S,-0.80,35.22,7,4,9,8,13563482
S,-0.90,37.84,7,4,9,8,13563882
S,-1.00,40.62,7,4,9,8,13564282
S,-1.10,43.06,7,4,9,8,13564682
S,-1.20,45.43,7,4,9,8,13565082
S,-1.30,48.21,7,4,9,8,13565482
S,-1.40,50.56,7,4,9,8,13565883
S,-1.50,53.10,7,4,9,8,13566283
S,-0.10,15.73,8,4,9,8,13570583
S,-0.20,18.78,8,4,9,8,13570983
S,-0.30,21.49,8,4,9,8,13571384
S,-0.40,23.92,8,4,9,8,13571784
S,-0.50,27.00,8,4,9,8,13572184
S,-0.60,29.69,8,4,9,8,13572584
S,-0.70,32.48,8,4,9,8,13572984
S,-0.80,35.22,8,4,9,8,13573384
S,-0.90,37.86,8,4,9,8,13573784
S,-1.00,40.64,8,4,9,8,13574184
S,-1.10,43.09,8,4,9,8,13574584
S,-1.20,45.48,8,4,9,8,13574984
S,-1.30,48.12,8,4,9,8,13575385
S,-1.40,50.58,8,4,9,8,13575785
S,-1.50,53.04,8,4,9,8,13576185
S,-0.10,15.60,9,4,9,8,13580486
S,-0.20,18.56,9,4,9,8,13580886
S,-0.30,21.23,9,4,9,8,13581286
S,-0.40,23.81,9,4,9,8,13581686
S,-0.50,26.78,9,4,9,8,13582086
S,-0.60,29.50,9,4,9,8,13582486
S,-0.70,32.26,9,4,9,8,13582886
S,-0.80,35.01,9,4,9,8,13583286
S,-0.90,37.63,9,4,9,8,13583686
S,-1.00,40.35,9,4,9,8,13584086
S,-1.10,42.83,9,4,9,8,13584487
S,-1.20,45.28,9,4,9,8,13584887
S,-1.30,47.83,9,4,9,8,13585287
S,-1.40,50.25,9,4,9,8,13585687
S,-1.50,52.59,9,4,9,8,13586087
S,-0.10,15.83,10,4,9,8,13590388
S,-0.20,18.74,10,4,9,8,13590788
S,-0.30,21.47,10,4,9,8,13591188
S,-0.40,24.09,10,4,9,8,13591588
S,-0.50,27.05,10,4,9,8,13591988
S,-0.60,29.84,10,4,9,8,13592388
S,-0.70,32.54,10,4,9,8,13592788
S,-0.80,35.30,10,4,9,8,13593188
S,-0.90,37.95,10,4,9,8,13593588
S,-1.00,40.65,10,4,9,8,13593989
S,-1.10,43.12,10,4,9,8,13594389
S,-1.20,45.57,10,4,9,8,13594789
S,-1.30,48.07,10,4,9,8,13595189
S,-1.40,50.46,10,4,9,8,13595589
S,-1.50,52.84,10,4,9,8,13595989
S,-0.10,18.80,11,4,9,9,13600590
S,-0.20,21.52,11,4,9,9,13600990
S,-0.30,24.07,11,4,9,9,13601390
S,-0.40,26.91,11,4,9,9,13601790
S,-0.50,29.63,11,4,9,9,13602190
S,-0.60,32.19,11,4,9,9,13602590
S,-0.70,35.04,11,4,9,9,13602990
S,-0.80,37.75,11,4,9,9,13603391
S,-0.90,40.24,11,4,9,9,13603791
S,-1.00,42.89,11,4,9,9,13604191
S,-1.10,45.31,11,4,9,9,13604591
S,-1.20,47.88,11,4,9,9,13604991
S,-1.30,50.40,11,4,9,9,13605391
S,-1.40,52.86,11,4,9,9,13605791
S,-1.50,55.75,11,4,9,9,13606191
S,-0.10,18.52,11,5,9,8,13610492
S,-0.20,21.14,11,5,9,8,13610892
S,-0.30,23.79,11,5,9,8,13611292
S,-0.40,26.62,11,5,9,8,13611692
S,-0.50,29.37,11,5,9,8,13612092
S,-0.60,31.96,11,5,9,8,13612492
S,-0.70,34.86,11,5,9,8,13612893
S,-0.80,37.54,11,5,9,8,13613293
S,-0.90,40.07,11,5,9,8,13613693
S,-1.00,42.69,11,5,9,8,13614093
S,-1.10,45.19,11,5,9,8,13614493
S,-1.20,47.74,11,5,9,8,13614893
S,-1.30,50.24,11,5,9,8,13615293
S,-1.40,52.79,11,5,9,8,13615693
S,-1.50,55.51,11,5,9,8,13616093
S,-0.10,18.32,10,5,9,8,13620394
S,-0.20,21.15,10,5,9,8,13620794
S,-0.30,23.82,10,5,9,8,13621194
S,-0.40,26.67,10,5,9,8,13621594
S,-0.50,29.41,10,5,9,8,13621994
S,-0.60,32.07,10,5,9,8,13622395
S,-0.70,34.91,10,5,9,8,13622795
S,-0.80,37.62,10,5,9,8,13623195
S,-0.90,40.06,10,5,9,8,13623595
S,-1.00,42.67,10,5,9,8,13623995
S,-1.10,45.17,10,5,9,8,13624395
S,-1.20,47.54,10,5,9,8,13624795
S,-1.30,50.23,10,5,9,8,13625195
S,-1.40,52.71,10,5,9,8,13625595
S,-1.50,55.51,10,5,9,8,13625995
S,-0.10,18.03,9,5,9,8,13630296
S,-0.20,21.02,9,5,9,8,13630696
S,-0.30,23.72,9,5,9,8,13631096
S,-0.40,26.55,9,5,9,8,13631496
S,-0.50,29.32,9,5,9,8,13631897
S,-0.60,31.93,9,5,9,8,13632297
S,-0.70,34.75,9,5,9,8,13632697
S,-0.80,37.48,9,5,9,8,13633097
S,-0.90,40.00,9,5,9,8,13633497
S,-1.00,42.57,9,5,9,8,13633897
S,-1.10,45.11,9,5,9,8,13634297
S,-1.20,47.43,9,5,9,8,13634697
S,-1.30,50.03,9,5,9,8,13635097
S,-1.40,52.60,9,5,9,8,13635498
S,-1.50,55.33,9,5,9,8,13635898
S,-0.10,18.00,8,5,9,8,13640198
S,-0.20,20.96,8,5,9,8,13640598
S,-0.30,23.72,8,5,9,8,13640999
S,-0.40,26.55,8,5,9,8,13641399
S,-0.50,29.30,8,5,9,8,13641799
S,-0.60,31.92,8,5,9,8,13642199
S,-0.70,34.73,8,5,9,8,13642599
S,-0.80,37.49,8,5,9,8,13642999
S,-0.90,40.04,8,5,9,8,13643399
S,-1.00,42.61,8,5,9,8,13643799
S,-1.10,45.16,8,5,9,8,13644199
S,-1.20,47.62,8,5,9,8,13644599
S,-1.30,50.24,8,5,9,8,13645000
S,-1.40,52.74,8,5,9,8,13645400
S,-1.50,55.48,8,5,9,8,13645800
S,-0.10,18.18,7,5,9,8,13650100
S,-0.20,21.08,7,5,9,8,13650501
S,-0.30,23.83,7,5,9,8,13650901
S,-0.40,26.66,7,5,9,8,13651301
S,-0.50,29.44,7,5,9,8,13651701
S,-0.60,32.10,7,5,9,8,13652101
S,-0.70,34.92,7,5,9,8,13652501
S,-0.80,37.66,7,5,9,8,13652901
S,-0.90,40.18,7,5,9,8,13653301
S,-1.00,42.75,7,5,9,8,13653701
S,-1.10,45.32,7,5,9,8,13654101
S,-1.20,47.71,7,5,9,8,13654502
S,-1.30,50.35,7,5,9,8,13654902
S,-1.40,52.85,7,5,9,8,13655302
S,-1.50,55.34,7,5,9,8,13655702
S,-0.10,15.70,6,5,9,7,13659703
S,-0.20,18.25,6,5,9,7,13660103
S,-0.30,21.40,6,5,9,7,13660503
S,-0.40,24.11,6,5,9,7,13660903
S,-0.50,26.99,6,5,9,7,13661303
S,-0.60,29.76,6,5,9,7,13661703
S,-0.70,32.40,6,5,9,7,13662103
S,-0.80,35.23,6,5,9,7,13662503
S,-0.90,37.96,6,5,9,7,13662903
S,-1.00,40.48,6,5,9,7,13663303
S,-1.10,43.08,6,5,9,7,13663704
S,-1.20,45.61,6,5,9,7,13664104
S,-1.30,48.09,6,5,9,7,13664504
S,-1.40,50.71,6,5,9,7,13664904
S,-1.50,53.20,6,5,9,7,13665304
S,-0.10,16.07,5,5,9,8,13669605
S,-0.20,18.64,5,5,9,8,13670005
S,-0.30,21.72,5,5,9,8,13670405
S,-0.40,24.41,5,5,9,8,13670805
S,-0.50,27.24,5,5,9,8,13671205
S,-0.60,30.04,5,5,9,8,13671605
S,-0.70,32.71,5,5,9,8,13672005
S,-0.80,35.53,5,5,9,8,13672405
S,-0.90,38.32,5,5,9,8,13672805
S,-1.00,40.83,5,5,9,8,13673206
S,-1.10,43.36,5,5,9,8,13673606
S,-1.20,46.04,5,5,9,8,13674006
S,-1.30,48.57,5,5,9,8,13674406
S,-1.40,51.29,5,5,9,8,13674806
S,-1.50,53.80,5,5,9,8,13675206
S,-0.10,16.51,4,5,9,8,13679507
S,-0.20,19.05,4,5,9,8,13679907
S,-0.30,22.07,4,5,9,8,13680307
S,-0.40,24.79,4,5,9,8,13680707
S,-0.50,27.58,4,5,9,8,13681107
S,-0.60,30.36,4,5,9,8,13681507
S,-0.70,33.02,4,5,9,8,13681907
S,-0.80,35.83,4,5,9,8,13682307
S,-0.90,38.57,4,5,9,8,13682708
S,-1.00,41.16,4,5,9,8,13683108
S,-1.10,43.72,4,5,9,8,13683508
S,-1.20,46.30,4,5,9,8,13683908
S,-1.30,48.68,4,5,9,8,13684308
S,-1.40,51.32,4,5,9,8,13684708
S,-1.50,53.96,4,5,9,8,13685108
S,-0.10,17.12,3,5,9,8,13689409
S,-0.20,19.71,3,5,9,8,13689809
S,-0.30,22.75,3,5,9,8,13690209
S,-0.40,25.52,3,5,9,8,13690609
S,-0.50,28.15,3,5,9,8,13691009
S,-0.60,31.20,3,5,9,8,13691409
S,-0.70,33.85,3,5,9,8,13691809
S,-0.80,36.62,3,5,9,8,13692210
S,-0.90,39.39,3,5,9,8,13692610
S,-1.00,41.95,3,5,9,8,13693010
S,-1.10,44.53,3,5,9,8,13693410
S,-1.20,47.11,3,5,9,8,13693810
S,-1.30,49.60,3,5,9,8,13694210
S,-1.40,52.02,3,5,9,8,13694610
S,-1.50,54.53,3,5,9,8,13695010
S,-0.10,14.87,2,5,9,7,13699011
S,-0.20,17.53,2,5,9,7,13699411
S,-0.30,20.23,2,5,9,7,13699811
S,-0.40,23.31,2,5,9,7,13700211
S,-0.50,26.08,2,5,9,7,13700611
S,-0.60,28.89,2,5,9,7,13701011
S,-0.70,31.69,2,5,9,7,13701412
S,-0.80,34.33,2,5,9,7,13701812
S,-0.90,37.12,2,5,9,7,13702212
S,-1.00,39.89,2,5,9,7,13702612
S,-1.10,42.46,2,5,9,7,13703012
S,-1.20,45.06,2,5,9,7,13703412
S,-1.30,47.65,2,5,9,7,13703812
S,-1.40,50.08,2,5,9,7,13704212
S,-1.50,52.68,2,5,9,7,13704612
S,-0.10,15.61,1,5,9,8,13708913
S,-0.20,18.35,1,5,9,8,13709313
S,-0.30,20.91,1,5,9,8,13709713
S,-0.40,23.96,1,5,9,8,13710113
S,-0.50,26.67,1,5,9,8,13710513
S,-0.60,29.42,1,5,9,8,13710914
S,-0.70,32.19,1,5,9,8,13711314
S,-0.80,34.86,1,5,9,8,13711714
S,-0.90,37.61,1,5,9,8,13712114
S,-1.00,40.38,1,5,9,8,13712514
S,-1.10,42.93,1,5,9,8,13712914
S,-1.20,45.50,1,5,9,8,13713314
S,-1.30,48.12,1,5,9,8,13713714
S,-1.40,50.64,1,5,9,8,13714114
S,-1.50,53.35,1,5,9,8,13714514
S,-0.10,16.52,0,5,9,8,13718815
S,-0.20,19.18,0,5,9,8,13719215
S,-0.30,21.85,0,5,9,8,13719615
S,-0.40,24.88,0,5,9,8,13720015
S,-0.50,27.64,0,5,9,8,13720416
S,-0.60,30.18,0,5,9,8,13720816
S,-0.70,33.19,0,5,9,8,13721216
S,-0.80,35.87,0,5,9,8,13721616
S,-0.90,38.62,0,5,9,8,13722016
S,-1.00,41.42,0,5,9,8,13722416
S,-1.10,44.02,0,5,9,8,13722816
S,-1.20,46.58,0,5,9,8,13723216
S,-1.30,49.12,0,5,9,8,13723616
S,-1.40,51.63,0,5,9,8,13724017
S,-1.50,54.27,0,5,9,8,13724417
S,-0.10,16.24,0,6,9,8,13728717
S,-0.20,19.02,0,6,9,8,13729117
S,-0.30,21.72,0,6,9,8,13729518
S,-0.40,24.80,0,6,9,8,13729918
S,-0.50,27.55,0,6,9,8,13730318
S,-0.60,30.09,0,6,9,8,13730718
S,-0.70,33.07,0,6,9,8,13731118
S,-0.80,35.75,0,6,9,8,13731518
S,-0.90,38.49,0,6,9,8,13731918
S,-1.00,41.26,0,6,9,8,13732318
S,-1.10,43.90,0,6,9,8,13732718
S,-1.20,46.44,0,6,9,8,13733118
S,-1.30,49.06,0,6,9,8,13733519
S,-1.40,51.53,0,6,9,8,13733919
S,-1.50,54.14,0,6,9,8,13734319
S,-0.10,15.51,1,6,9,8,13738619
S,-0.20,18.28,1,6,9,8,13739020
S,-0.30,20.96,1,6,9,8,13739420
S,-0.40,23.90,1,6,9,8,13739820
S,-0.50,26.67,1,6,9,8,13740220
S,-0.60,29.22,1,6,9,8,13740620
S,-0.70,32.19,1,6,9,8,13741020
S,-0.80,34.88,1,6,9,8,13741420
S,-0.90,37.60,1,6,9,8,13741820
S,-1.00,40.39,1,6,9,8,13742220
S,-1.10,43.04,1,6,9,8,13742620
S,-1.20,45.54,1,6,9,8,13743021
S,-1.30,48.20,1,6,9,8,13743421
S,-1.40,50.68,1,6,9,8,13743821
S,-1.50,53.26,1,6,9,8,13744221
S,-0.10,14.83,2,6,9,8,13748522
S,-0.20,17.61,2,6,9,8,13748922
S,-0.30,20.25,2,6,9,8,13749322
S,-0.40,23.23,2,6,9,8,13749722
S,-0.50,26.03,2,6,9,8,13750122
S,-0.60,28.68,2,6,9,8,13750522
S,-0.70,31.60,2,6,9,8,13750922
S,-0.80,34.31,2,6,9,8,13751322
S,-0.90,36.83,2,6,9,8,13751722
S,-1.00,39.79,2,6,9,8,13752122
S,-1.10,42.45,2,6,9,8,13752523
S,-1.20,44.93,2,6,9,8,13752923
S,-1.30,47.50,2,6,9,8,13753323
S,-1.40,50.02,2,6,9,8,13753723
S,-1.50,52.65,2,6,9,8,13754123
S,-0.10,17.05,3,6,9,9,13758724
S,-0.20,19.68,3,6,9,9,13759124
S,-0.30,22.49,3,6,9,9,13759524
S,-0.40,25.31,3,6,9,9,13759924
S,-0.50,28.00,3,6,9,9,13760324
S,-0.60,30.87,3,6,9,9,13760724
S,-0.70,33.63,3,6,9,9,13761124
S,-0.80,36.31,3,6,9,9,13761524
S,-0.90,39.14,3,6,9,9,13761925
S,-1.00,41.82,3,6,9,9,13762325
S,-1.10,44.18,3,6,9,9,13762725
S,-1.20,46.92,3,6,9,9,13763125
S,-1.30,49.48,3,6,9,9,13763525
S,-1.40,51.94,3,6,9,9,13763925
S,-1.50,54.55,3,6,9,9,13764325
S,-0.10,16.27,4,6,9,8,13768626
S,-0.20,18.99,4,6,9,8,13769026
S,-0.30,21.83,4,6,9,8,13769426
S,-0.40,24.60,4,6,9,8,13769826
S,-0.50,27.28,4,6,9,8,13770226
S,-0.60,30.13,4,6,9,8,13770626
S,-0.70,32.89,4,6,9,8,13771026
S,-0.80,35.51,4,6,9,8,13771427
S,-0.90,38.34,4,6,9,8,13771827
S,-1.00,41.05,4,6,9,8,13772227
S,-1.10,43.35,4,6,9,8,13772627
S,-1.20,46.08,4,6,9,8,13773027
S,-1.30,48.68,4,6,9,8,13773427
S,-1.40,51.19,4,6,9,8,13773827
S,-1.50,53.90,4,6,9,8,13774227
S,-0.10,15.93,5,6,9,8,13778528
S,-0.20,18.69,5,6,9,8,13778928
S,-0.30,21.28,5,6,9,8,13779328
S,-0.40,24.35,5,6,9,8,13779728
S,-0.50,27.08,5,6,9,8,13780128
S,-0.60,29.89,5,6,9,8,13780528
S,-0.70,32.65,5,6,9,8,13780929
S,-0.80,35.31,5,6,9,8,13781329
S,-0.90,38.16,5,6,9,8,13781729
S,-1.00,40.89,5,6,9,8,13782129
S,-1.10,43.21,5,6,9,8,13782529
S,-1.20,45.79,5,6,9,8,13782929
S,-1.30,48.48,5,6,9,8,13783329
S,-1.40,50.79,5,6,9,8,13783729
S,-1.50,53.46,5,6,9,8,13784129
S,-0.10,15.54,6,6,9,8,13788430
S,-0.20,18.30,6,6,9,8,13788830
S,-0.30,20.92,6,6,9,8,13789230
S,-0.40,23.95,6,6,9,8,13789630
S,-0.50,26.69,6,6,9,8,13790031
S,-0.60,29.49,6,6,9,8,13790431
S,-0.70,32.25,6,6,9,8,13790831
S,-0.80,34.88,6,6,9,8,13791231
S,-0.90,37.71,6,6,9,8,13791631
S,-1.00,40.40,6,6,9,8,13792031
S,-1.10,42.76,6,6,9,8,13792431
S,-1.20,45.39,6,6,9,8,13792831
S,-1.30,47.96,6,6,9,8,13793231
S,-1.40,50.25,6,6,9,8,13793631
S,-1.50,52.87,6,6,9,8,13794032
S,-0.10,15.24,7,6,9,8,13798332
S,-0.20,18.00,7,6,9,8,13798732
S,-0.30,20.65,7,6,9,8,13799132
S,-0.40,23.72,7,6,9,8,13799533
S,-0.50,26.44,7,6,9,8,13799933
S,-0.60,29.23,7,6,9,8,13800333
S,-0.70,31.99,7,6,9,8,13800733
S,-0.80,34.65,7,6,9,8,13801133
S,-0.90,37.42,7,6,9,8,13801533
S,-1.00,40.13,7,6,9,8,13801933
S,-1.10,42.44,7,6,9,8,13802333
S,-1.20,45.14,7,6,9,8,13802733
S,-1.30,47.76,7,6,9,8,13803133
S,-1.40,50.10,7,6,9,8,13803534
S,-1.50,52.79,7,6,9,8,13803934
S,-0.10,15.33,8,6,9,8,13808234
S,-0.20,18.11,8,6,9,8,13808634
S,-0.30,20.74,8,6,9,8,13809035
S,-0.40,23.70,8,6,9,8,13809435
S,-0.50,26.44,8,6,9,8,13809835
S,-0.60,29.27,8,6,9,8,13810235
S,-0.70,32.04,8,6,9,8,13810635
S,-0.80,34.70,8,6,9,8,13811035
S,-0.90,37.49,8,6,9,8,13811435
S,-1.00,40.19,8,6,9,8,13811835
S,-1.10,42.56,8,6,9,8,13812235
S,-1.20,45.11,8,6,9,8,13812635
S,-1.30,47.59,8,6,9,8,13813036
S,-1.40,49.89,8,6,9,8,13813436
S,-1.50,52.52,8,6,9,8,13813836
S,-0.10,15.16,9,6,9,8,13818136
S,-0.20,17.92,9,6,9,8,13818537
S,-0.30,20.63,9,6,9,8,13818937
S,-0.40,23.58,9,6,9,8,13819337
S,-0.50,26.33,9,6,9,8,13819737
S,-0.60,28.88,9,6,9,8,13820137
S,-0.70,31.88,9,6,9,8,13820537
S,-0.80,34.55,9,6,9,8,13820937
S,-0.90,37.30,9,6,9,8,13821337
S,-1.00,40.01,9,6,9,8,13821737
S,-1.10,42.39,9,6,9,8,13822137
S,-1.20,44.94,9,6,9,8,13822538
S,-1.30,47.56,9,6,9,8,13822938
S,-1.40,49.93,9,6,9,8,13823338
S,-1.50,52.47,9,6,9,8,13823738
S,-0.10,15.48,10,6,9,8,13828039
S,-0.20,18.20,10,6,9,8,13828439
S,-0.30,20.81,10,6,9,8,13828839
S,-0.40,23.70,10,6,9,8,13829239
S,-0.50,26.41,10,6,9,8,13829639
S,-0.60,28.99,10,6,9,8,13830039
S,-0.70,31.90,10,6,9,8,13830439
S,-0.80,34.57,10,6,9,8,13830839
S,-0.90,37.27,10,6,9,8,13831239
S,-1.00,39.97,10,6,9,8,13831640
S,-1.10,42.30,10,6,9,8,13832040
S,-1.20,44.86,10,6,9,8,13832440
S,-1.30,47.50,10,6,9,8,13832840
S,-1.40,49.75,10,6,9,8,13833240
S,-1.50,52.10,10,6,9,8,13833640
S,-0.10,15.25,11,6,9,8,13837941
S,-0.20,18.08,11,6,9,8,13838341
S,-0.30,20.70,11,6,9,8,13838741
S,-0.40,23.61,11,6,9,8,13839141
S,-0.50,26.33,11,6,9,8,13839541
S,-0.60,28.94,11,6,9,8,13839941
S,-0.70,31.81,11,6,9,8,13840341
S,-0.80,34.47,11,6,9,8,13840741
S,-0.90,37.18,11,6,9,8,13841142
S,-1.00,39.86,11,6,9,8,13841542
S,-1.10,42.21,11,6,9,8,13841942
S,-1.20,44.78,11,6,9,8,13842342
S,-1.30,47.33,11,6,9,8,13842742
S,-1.40,49.72,11,6,9,8,13843142
S,-1.50,52.20,11,6,9,8,13843542
S,-0.10,14.95,11,7,9,8,13847843
S,-0.20,17.71,11,7,9,8,13848243
S,-0.30,20.40,11,7,9,8,13848643
S,-0.40,23.31,11,7,9,8,13849043
S,-0.50,26.07,11,7,9,8,13849443
S,-0.60,28.69,11,7,9,8,13849843
S,-0.70,31.58,11,7,9,8,13850243
S,-0.80,34.26,11,7,9,8,13850644
S,-0.90,36.72,11,7,9,8,13851044
S,-1.00,39.65,11,7,9,8,13851444
S,-1.10,42.01,11,7,9,8,13851844
S,-1.20,44.43,11,7,9,8,13852244
S,-1.30,47.07,11,7,9,8,13852644
S,-1.40,49.47,11,7,9,8,13853044
S,-1.50,51.94,11,7,9,8,13853444
S,-0.10,15.01,10,7,9,8,13857745
S,-0.20,17.88,10,7,9,8,13858145
S,-0.30,20.54,10,7,9,8,13858545
S,-0.40,23.43,10,7,9,8,13858945
S,-0.50,26.16,10,7,9,8,13859345
S,-0.60,28.79,10,7,9,8,13859745
S,-0.70,31.63,10,7,9,8,13860146
S,-0.80,34.29,10,7,9,8,13860546
S,-0.90,36.80,10,7,9,8,13860946
S,-1.00,39.69,10,7,9,8,13861346
S,-1.10,42.09,10,7,9,8,13861746
S,-1.20,44.52,10,7,9,8,13862146
S,-1.30,47.13,10,7,9,8,13862546
S,-1.40,49.52,10,7,9,8,13862946
S,-1.50,52.04,10,7,9,8,13863346
S,-0.10,15.18,9,7,9,8,13867647
S,-0.20,18.01,9,7,9,8,13868047
S,-0.30,20.66,9,7,9,8,13868447
S,-0.40,23.52,9,7,9,8,13868847
S,-0.50,26.31,9,7,9,8,13869248
S,-0.60,28.90,9,7,9,8,13869648
S,-0.70,31.77,9,7,9,8,13870048
S,-0.80,34.48,9,7,9,8,13870448
S,-0.90,37.04,9,7,9,8,13870848
S,-1.00,39.87,9,7,9,8,13871248
S,-1.10,42.30,9,7,9,8,13871648
S,-1.20,44.75,9,7,9,8,13872048
S,-1.30,47.34,9,7,9,8,13872448
S,-1.40,49.67,9,7,9,8,13872848
S,-1.50,52.21,9,7,9,8,13873249
S,-0.10,15.01,8,7,9,8,13877549
S,-0.20,17.84,8,7,9,8,13877949
S,-0.30,20.58,8,7,9,8,13878349
S,-0.40,23.47,8,7,9,8,13878750
S,-0.50,26.26,8,7,9,8,13879150
S,-0.60,28.87,8,7,9,8,13879550
S,-0.70,31.71,8,7,9,8,13879950
S,-0.80,34.43,8,7,9,8,13880350
S,-0.90,36.97,8,7,9,8,13880750
S,-1.00,39.82,8,7,9,8,13881150
S,-1.10,42.25,8,7,9,8,13881550
S,-1.20,44.61,8,7,9,8,13881950
S,-1.30,47.37,8,7,9,8,13882350
S,-1.40,49.76,8,7,9,8,13882751
S,-1.50,52.26,8,7,9,8,13883151
S,-0.10,15.05,7,7,9,8,13887451
S,-0.20,18.11,7,7,9,8,13887851
S,-0.30,20.78,7,7,9,8,13888252
S,-0.40,23.55,7,7,9,8,13888652
S,-0.50,26.33,7,7,9,8,13889052
S,-0.60,28.97,7,7,9,8,13889452
S,-0.70,31.82,7,7,9,8,13889852
S,-0.80,34.54,7,7,9,8,13890252
S,-0.90,37.15,7,7,9,8,13890652
S,-1.00,39.94,7,7,9,8,13891052
S,-1.10,42.43,7,7,9,8,13891452
S,-1.20,44.70,7,7,9,8,13891852
S,-1.30,47.49,7,7,9,8,13892253
S,-1.40,49.92,7,7,9,8,13892653
S,-1.50,52.51,7,7,9,8,13893053
S,-0.10,15.44,6,7,9,8,13897353
S,-0.20,18.55,6,7,9,8,13897754
S,-0.30,21.23,6,7,9,8,13898154
S,-0.40,24.03,6,7,9,8,13898554
S,-0.50,26.83,6,7,9,8,13898954
S,-0.60,29.49,6,7,9,8,13899354
S,-0.70,32.32,6,7,9,8,13899754
S,-0.80,35.06,6,7,9,8,13900154
S,-0.90,37.67,6,7,9,8,13900554
S,-1.00,40.46,6,7,9,8,13900954
S,-1.10,42.94,6,7,9,8,13901354
S,-1.20,45.38,6,7,9,8,13901755
S,-1.30,48.09,6,7,9,8,13902155
S,-1.40,50.55,6,7,9,8,13902555
S,-1.50,53.11,6,7,9,8,13902955
S,-0.10,10.74,5,7,9,6,13906655
S,-0.20,13.40,5,7,9,6,13907056
S,-0.30,16.14,5,7,9,6,13907456
S,-0.40,18.87,5,7,9,6,13907856
S,-0.50,21.45,5,7,9,6,13908256
S,-0.60,24.36,5,7,9,6,13908656
S,-0.70,27.03,5,7,9,6,13909056
S,-0.80,29.48,5,7,9,6,13909456
S,-0.90,32.30,5,7,9,6,13909856
S,-1.00,34.85,5,7,9,6,13910256
S,-1.10,37.43,5,7,9,6,13910656
S,-1.20,39.95,5,7,9,6,13911057
S,-1.30,42.20,5,7,9,6,13911457
S,-1.40,44.68,5,7,9,6,13911857
S,-1.50,47.11,5,7,9,6,13912257
S,-0.10,16.31,4,7,9,10,13917158
S,-0.20,19.20,4,7,9,10,13917558
S,-0.30,22.00,4,7,9,10,13917958
S,-0.40,24.55,4,7,9,10,13918358
S,-0.50,27.59,4,7,9,10,13918758
S,-0.60,30.24,4,7,9,10,13919158
S,-0.70,32.96,4,7,9,10,13919558
S,-0.80,35.67,4,7,9,10,13919958
S,-0.90,38.26,4,7,9,10,13920359
S,-1.00,40.95,4,7,9,10,13920759
S,-1.10,43.41,4,7,9,10,13921159
S,-1.20,45.75,4,7,9,10,13921559
S,-1.30,48.36,4,7,9,10,13921959
S,-1.40,50.82,4,7,9,10,13922359
S,-1.50,53.12,4,7,9,10,13922759
S,-0.10,16.77,3,7,9,8,13927060
S,-0.20,19.71,3,7,9,8,13927460
S,-0.30,22.48,3,7,9,8,13927860
S,-0.40,25.03,3,7,9,8,13928260
S,-0.50,28.04,3,7,9,8,13928660
S,-0.60,30.72,3,7,9,8,13929060
S,-0.70,33.51,3,7,9,8,13929460
S,-0.80,36.27,3,7,9,8,13929861
S,-0.90,38.91,3,7,9,8,13930261
S,-1.00,41.61,3,7,9,8,13930661
S,-1.10,44.11,3,7,9,8,13931061
S,-1.20,46.44,3,7,9,8,13931461
S,-1.30,49.11,3,7,9,8,13931861
S,-1.40,51.62,3,7,9,8,13932261
S,-1.50,54.01,3,7,9,8,13932661
S,-0.10,17.55,2,7,9,8,13936962
S,-0.20,20.51,2,7,9,8,13937362
S,-0.30,23.32,2,7,9,8,13937762
S,-0.40,25.93,2,7,9,8,13938162
S,-0.50,28.95,2,7,9,8,13938562
S,-0.60,31.68,2,7,9,8,13938962
S,-0.70,34.42,2,7,9,8,13939363
S,-0.80,37.19,2,7,9,8,13939763
