n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.10,14.07,2,3,4,8,6282122
S,-0.20,16.35,2,3,4,8,6282522
S,-0.30,18.22,2,3,4,8,6282922
S,-0.40,20.25,2,3,4,8,6283322
S,-0.50,22.18,2,3,4,8,6283722
S,-0.60,24.10,2,3,4,8,6284122
S,-0.70,26.23,2,3,4,8,6284522
S,-0.80,28.20,2,3,4,8,6284923
S,-0.90,30.10,2,3,4,8,6285323
S,-1.00,32.17,2,3,4,8,6285723
S,-1.10,34.14,2,3,4,8,6286123
S,-1.20,35.95,2,3,4,8,6286523
S,-1.30,38.10,2,3,4,8,6286923
S,-1.40,40.07,2,3,4,8,6287323
S,-1.50,42.04,2,3,4,8,6287723
S,-0.10,14.14,1,3,4,8,6292024
S,-0.20,16.51,1,3,4,8,6292424
S,-0.30,18.45,1,3,4,8,6292824
S,-0.40,20.46,1,3,4,8,6293224
S,-0.50,22.44,1,3,4,8,6293624
S,-0.60,24.33,1,3,4,8,6294025
S,-0.70,26.46,1,3,4,8,6294425
S,-0.80,28.48,1,3,4,8,6294825
S,-0.90,30.40,1,3,4,8,6295225
S,-1.00,32.37,1,3,4,8,6295625
S,-1.10,34.13,1,3,4,8,6296025
S,-1.20,35.84,1,3,4,8,6296425
S,-1.30,37.90,1,3,4,8,6296825
S,-1.40,39.93,1,3,4,8,6297225
S,-1.50,41.87,1,3,4,8,6297625
S,-0.10,14.09,0,3,4,8,6301926
S,-0.20,16.36,0,3,4,8,6302326
S,-0.30,18.27,0,3,4,8,6302726
S,-0.40,20.29,0,3,4,8,6303126
S,-0.50,22.28,0,3,4,8,6303527
S,-0.60,24.16,0,3,4,8,6303927
S,-0.70,26.24,0,3,4,8,6304327
S,-0.80,28.22,0,3,4,8,6304727
S,-0.90,30.11,0,3,4,8,6305127
S,-1.00,32.08,0,3,4,8,6305527
S,-1.10,33.87,0,3,4,8,6305927
S,-1.20,35.68,0,3,4,8,6306327
S,-1.30,37.82,0,3,4,8,6306727
S,-1.40,39.78,0,3,4,8,6307127
S,-1.50,41.74,0,3,4,8,6307528
S,-0.10,12.26,0,4,4,7,6311528
S,-0.20,14.46,0,4,4,7,6311928
S,-0.30,16.52,0,4,4,7,6312328
S,-0.40,18.36,0,4,4,7,6312728
S,-0.50,20.49,0,4,4,7,6313129
S,-0.60,22.45,0,4,4,7,6313529
S,-0.70,24.36,0,4,4,7,6313929
S,-0.80,26.47,0,4,4,7,6314329
S,-0.90,28.37,0,4,4,7,6314729
S,-1.00,30.31,0,4,4,7,6315129
S,-1.10,32.28,0,4,4,7,6315529
S,-1.20,34.16,0,4,4,7,6315929
S,-1.30,36.13,0,4,4,7,6316329
S,-1.40,38.10,0,4,4,7,6316729
S,-1.50,40.09,0,4,4,7,6317130
S,-0.10,12.36,1,4,4,8,6321430
S,-0.20,14.26,1,4,4,8,6321830
S,-0.30,16.64,1,4,4,8,6322230
S,-0.40,18.52,1,4,4,8,6322631
S,-0.50,20.63,1,4,4,8,6323031
S,-0.60,22.61,1,4,4,8,6323431
S,-0.70,24.55,1,4,4,8,6323831
S,-0.80,26.62,1,4,4,8,6324231
S,-0.90,28.52,1,4,4,8,6324631
S,-1.00,30.41,1,4,4,8,6325031
S,-1.10,32.40,1,4,4,8,6325431
S,-1.20,34.23,1,4,4,8,6325831
S,-1.30,36.05,1,4,4,8,6326232
S,-1.40,38.17,1,4,4,8,6326632
S,-1.50,40.14,1,4,4,8,6327032
S,-0.10,12.34,2,4,4,8,6331332
S,-0.20,14.24,2,4,4,8,6331733
S,-0.30,16.59,2,4,4,8,6332133
S,-0.40,18.48,2,4,4,8,6332533
S,-0.50,20.56,2,4,4,8,6332933
S,-0.60,22.52,2,4,4,8,6333333
S,-0.70,24.42,2,4,4,8,6333733
S,-0.80,26.47,2,4,4,8,6334133
S,-0.90,28.41,2,4,4,8,6334533
S,-1.00,30.23,2,4,4,8,6334933
S,-1.10,32.30,2,4,4,8,6335333
S,-1.20,34.23,2,4,4,8,6335734
S,-1.30,36.08,2,4,4,8,6336134
S,-1.40,38.18,2,4,4,8,6336534
S,-1.50,40.19,2,4,4,8,6336934
S,-0.10,12.20,3,4,4,8,6341235
S,-0.20,14.05,3,4,4,8,6341635
S,-0.30,16.30,3,4,4,8,6342035
S,-0.40,18.19,3,4,4,8,6342435
S,-0.50,20.27,3,4,4,8,6342835
S,-0.60,22.26,3,4,4,8,6343235
S,-0.70,24.19,3,4,4,8,6343635
S,-0.80,26.21,3,4,4,8,6344035
S,-0.90,28.24,3,4,4,8,6344435
S,-1.00,30.13,3,4,4,8,6344835
S,-1.10,32.28,3,4,4,8,6345236
S,-1.20,34.22,3,4,4,8,6345636
S,-1.30,36.08,3,4,4,8,6346036
S,-1.40,38.19,3,4,4,8,6346436
S,-1.50,40.16,3,4,4,8,6346836
S,-0.10,12.41,4,4,4,8,6351137
S,-0.20,14.35,4,4,4,8,6351537
S,-0.30,16.63,4,4,4,8,6351937
S,-0.40,18.54,4,4,4,8,6352337
S,-0.50,20.55,4,4,4,8,6352737
S,-0.60,22.62,4,4,4,8,6353137
S,-0.70,24.59,4,4,4,8,6353537
S,-0.80,26.55,4,4,4,8,6353937
S,-0.90,28.53,4,4,4,8,6354337
S,-1.00,30.36,4,4,4,8,6354738
S,-1.10,32.32,4,4,4,8,6355138
S,-1.20,34.15,4,4,4,8,6355538
S,-1.30,36.00,4,4,4,8,6355938
S,-1.40,38.09,4,4,4,8,6356338
S,-1.50,40.19,4,4,4,8,6356738
S,-0.10,12.47,5,4,4,8,6361039
S,-0.20,14.45,5,4,4,8,6361439
S,-0.30,16.71,5,4,4,8,6361839
S,-0.40,18.70,5,4,4,8,6362239
S,-0.50,20.71,5,4,4,8,6362639
S,-0.60,22.68,5,4,4,8,6363039
S,-0.70,24.64,5,4,4,8,6363439
S,-0.80,26.64,5,4,4,8,6363839
S,-0.90,28.56,5,4,4,8,6364240
S,-1.00,30.43,5,4,4,8,6364640
S,-1.10,32.41,5,4,4,8,6365040
S,-1.20,34.19,5,4,4,8,6365440
S,-1.30,36.06,5,4,4,8,6365840
S,-1.40,38.13,5,4,4,8,6366240
S,-1.50,40.07,5,4,4,8,6366640
S,-0.10,12.69,6,4,4,8,6370941
S,-0.20,14.65,6,4,4,8,6371341
S,-0.30,16.99,6,4,4,8,6371741
S,-0.40,18.94,6,4,4,8,6372141
S,-0.50,21.01,6,4,4,8,6372541
S,-0.60,23.09,6,4,4,8,6372941
S,-0.70,25.03,6,4,4,8,6373341
S,-0.80,27.04,6,4,4,8,6373742
S,-0.90,29.04,6,4,4,8,6374142
S,-1.00,30.91,6,4,4,8,6374542
S,-1.10,32.83,6,4,4,8,6374942
S,-1.20,34.59,6,4,4,8,6375342
S,-1.30,36.42,6,4,4,8,6375742
S,-1.40,38.45,6,4,4,8,6376142
S,-1.50,40.44,6,4,4,8,6376542
S,-0.10,12.65,7,4,4,8,6380843
S,-0.20,14.59,7,4,4,8,6381243
S,-0.30,16.83,7,4,4,8,6381643
S,-0.40,18.77,7,4,4,8,6382043
S,-0.50,20.65,7,4,4,8,6382443
S,-0.60,22.84,7,4,4,8,6382844
S,-0.70,24.80,7,4,4,8,6383244
S,-0.80,26.75,7,4,4,8,6383644
S,-0.90,28.74,7,4,4,8,6384044
S,-1.00,30.67,7,4,4,8,6384444
S,-1.10,32.67,7,4,4,8,6384844
S,-1.20,34.58,7,4,4,8,6385244
S,-1.30,36.44,7,4,4,8,6385644
S,-1.40,38.48,7,4,4,8,6386044
S,-1.50,40.53,7,4,4,8,6386444
S,-0.10,12.88,8,4,4,8,6390745
S,-0.20,14.84,8,4,4,8,6391145
S,-0.30,17.10,8,4,4,8,6391545
S,-0.40,19.06,8,4,4,8,6391945
S,-0.50,20.91,8,4,4,8,6392346
S,-0.60,23.08,8,4,4,8,6392746
S,-0.70,25.02,8,4,4,8,6393146
S,-0.80,27.01,8,4,4,8,6393546
S,-0.90,29.01,8,4,4,8,6393946
S,-1.00,30.93,8,4,4,8,6394346
S,-1.10,32.87,8,4,4,8,6394746
S,-1.20,34.75,8,4,4,8,6395146
S,-1.30,36.63,8,4,4,8,6395546
S,-1.40,38.67,8,4,4,8,6395946
S,-1.50,40.65,8,4,4,8,6396347
S,-0.10,13.05,9,4,4,8,6400647
S,-0.20,15.09,9,4,4,8,6401047
S,-0.30,17.35,9,4,4,8,6401447
S,-0.40,19.34,9,4,4,8,6401848
S,-0.50,21.18,9,4,4,8,6402248
S,-0.60,23.38,9,4,4,8,6402648
S,-0.70,25.29,9,4,4,8,6403048
S,-0.80,27.26,9,4,4,8,6403448
S,-0.90,29.32,9,4,4,8,6403848
S,-1.00,31.24,9,4,4,8,6404248
S,-1.10,33.22,9,4,4,8,6404648
S,-1.20,35.01,9,4,4,8,6405048
S,-1.30,36.76,9,4,4,8,6405448
S,-1.40,38.81,9,4,4,8,6405849
S,-1.50,40.82,9,4,4,8,6406249
S,-0.10,13.18,10,4,4,8,6410549
S,-0.20,15.19,10,4,4,8,6410949
S,-0.30,17.40,10,4,4,8,6411350
S,-0.40,19.36,10,4,4,8,6411750
S,-0.50,21.29,10,4,4,8,6412150
S,-0.60,23.50,10,4,4,8,6412550
S,-0.70,25.51,10,4,4,8,6412950
S,-0.80,27.46,10,4,4,8,6413350
S,-0.90,29.42,10,4,4,8,6413750
S,-1.00,31.35,10,4,4,8,6414150
S,-1.10,33.22,10,4,4,8,6414550
S,-1.20,35.17,10,4,4,8,6414950
S,-1.30,37.04,10,4,4,8,6415351
S,-1.40,39.13,10,4,4,8,6415751
S,-1.50,41.14,10,4,4,8,6416151
S,-0.10,13.27,11,4,4,8,6420451
S,-0.20,15.25,11,4,4,8,6420852
S,-0.30,17.45,11,4,4,8,6421252
S,-0.40,19.43,11,4,4,8,6421652
S,-0.50,21.35,11,4,4,8,6422052
S,-0.60,23.51,11,4,4,8,6422452
S,-0.70,25.49,11,4,4,8,6422852
S,-0.80,27.41,11,4,4,8,6423252
S,-0.90,29.42,11,4,4,8,6423652
S,-1.00,31.36,11,4,4,8,6424052
S,-1.10,33.31,11,4,4,8,6424452
S,-1.20,35.21,11,4,4,8,6424853
S,-1.30,37.10,11,4,4,8,6425253
S,-1.40,39.14,11,4,4,8,6425653
S,-1.50,41.20,11,4,4,8,6426053
S,-0.10,13.62,11,5,4,8,6430354
S,-0.20,15.58,11,5,4,8,6430754
S,-0.30,17.74,11,5,4,8,6431154
S,-0.40,19.63,11,5,4,8,6431554
S,-0.50,21.47,11,5,4,8,6431954
S,-0.60,23.55,11,5,4,8,6432354
S,-0.70,25.51,11,5,4,8,6432754
S,-0.80,27.48,11,5,4,8,6433154
S,-0.90,29.51,11,5,4,8,6433554
S,-1.00,31.45,11,5,4,8,6433955
S,-1.10,33.48,11,5,4,8,6434355
S,-1.20,35.46,11,5,4,8,6434755
S,-1.30,37.34,11,5,4,8,6435155
S,-1.40,39.39,11,5,4,8,6435555
S,-1.50,41.47,11,5,4,8,6435955
S,-0.10,13.49,10,5,4,8,6440256
S,-0.20,15.44,10,5,4,8,6440656
S,-0.30,17.64,10,5,4,8,6441056
S,-0.40,19.52,10,5,4,8,6441456
S,-0.50,21.35,10,5,4,8,6441856
S,-0.60,23.48,10,5,4,8,6442256
S,-0.70,25.45,10,5,4,8,6442656
S,-0.80,27.21,10,5,4,8,6443056
S,-0.90,29.49,10,5,4,8,6443457
S,-1.00,31.43,10,5,4,8,6443857
S,-1.10,33.48,10,5,4,8,6444257
S,-1.20,35.46,10,5,4,8,6444657
S,-1.30,37.35,10,5,4,8,6445057
S,-1.40,39.42,10,5,4,8,6445457
S,-1.50,41.45,10,5,4,8,6445857
S,-0.10,13.34,9,5,4,8,6450158
S,-0.20,15.30,9,5,4,8,6450558
S,-0.30,17.49,9,5,4,8,6450958
S,-0.40,19.40,9,5,4,8,6451358
S,-0.50,21.25,9,5,4,8,6451758
S,-0.60,23.42,9,5,4,8,6452158
S,-0.70,25.37,9,5,4,8,6452558
S,-0.80,27.18,9,5,4,8,6452959
S,-0.90,29.32,9,5,4,8,6453359
S,-1.00,31.29,9,5,4,8,6453759
S,-1.10,33.28,9,5,4,8,6454159
S,-1.20,35.16,9,5,4,8,6454559
S,-1.30,37.01,9,5,4,8,6454959
S,-1.40,39.09,9,5,4,8,6455359
S,-1.50,41.14,9,5,4,8,6455759
S,-0.10,13.23,8,5,4,8,6460060
S,-0.20,15.22,8,5,4,8,6460460
S,-0.30,17.35,8,5,4,8,6460860
S,-0.40,19.29,8,5,4,8,6461260
S,-0.50,21.16,8,5,4,8,6461660
S,-0.60,23.28,8,5,4,8,6462060
S,-0.70,25.20,8,5,4,8,6462461
S,-0.80,26.95,8,5,4,8,6462861
S,-0.90,29.12,8,5,4,8,6463261
S,-1.00,31.07,8,5,4,8,6463661
S,-1.10,33.05,8,5,4,8,6464061
S,-1.20,35.03,8,5,4,8,6464461
S,-1.30,36.92,8,5,4,8,6464861
S,-1.40,38.94,8,5,4,8,6465261
S,-1.50,40.96,8,5,4,8,6465661
S,-0.10,13.00,7,5,4,8,6469962
S,-0.20,15.00,7,5,4,8,6470362
S,-0.30,17.11,7,5,4,8,6470762
S,-0.40,19.08,7,5,4,8,6471162
S,-0.50,20.90,7,5,4,8,6471563
S,-0.60,23.02,7,5,4,8,6471963
S,-0.70,24.93,7,5,4,8,6472363
S,-0.80,26.72,7,5,4,8,6472763
S,-0.90,28.86,7,5,4,8,6473163
S,-1.00,30.82,7,5,4,8,6473563
S,-1.10,32.79,7,5,4,8,6473963
S,-1.20,34.72,7,5,4,8,6474363
S,-1.30,36.61,7,5,4,8,6474763
S,-1.40,38.65,7,5,4,8,6475163
S,-1.50,40.61,7,5,4,8,6475564
S,-0.10,13.01,6,5,4,8,6479864
S,-0.20,14.97,6,5,4,8,6480264
S,-0.30,17.05,6,5,4,8,6480664
S,-0.40,19.01,6,5,4,8,6481065
S,-0.50,20.89,6,5,4,8,6481465
S,-0.60,22.96,6,5,4,8,6481865
S,-0.70,24.90,6,5,4,8,6482265
S,-0.80,26.73,6,5,4,8,6482665
S,-0.90,28.86,6,5,4,8,6483065
S,-1.00,30.87,6,5,4,8,6483465
S,-1.10,32.83,6,5,4,8,6483865
S,-1.20,34.82,6,5,4,8,6484265
S,-1.30,36.70,6,5,4,8,6484665
S,-1.40,38.75,6,5,4,8,6485066
S,-1.50,40.70,6,5,4,8,6485466
S,-0.10,12.85,5,5,4,8,6489766
S,-0.20,14.85,5,5,4,8,6490166
S,-0.30,16.97,5,5,4,8,6490567
S,-0.40,18.89,5,5,4,8,6490967
S,-0.50,20.76,5,5,4,8,6491367
S,-0.60,22.85,5,5,4,8,6491767
S,-0.70,24.86,5,5,4,8,6492167
S,-0.80,26.66,5,5,4,8,6492567
S,-0.90,28.79,5,5,4,8,6492967
S,-1.00,30.76,5,5,4,8,6493367
S,-1.10,32.74,5,5,4,8,6493767
S,-1.20,34.59,5,5,4,8,6494167
S,-1.30,36.45,5,5,4,8,6494568
S,-1.40,38.45,5,5,4,8,6494968
S,-1.50,40.42,5,5,4,8,6495368
S,-0.10,13.00,4,5,4,8,6499668
S,-0.20,15.02,4,5,4,8,6500069
S,-0.30,17.23,4,5,4,8,6500469
S,-0.40,19.15,4,5,4,8,6500869
S,-0.50,20.97,4,5,4,8,6501269
S,-0.60,23.00,4,5,4,8,6501669
S,-0.70,24.96,4,5,4,8,6502069
S,-0.80,26.77,4,5,4,8,6502469
S,-0.90,28.91,4,5,4,8,6502869
S,-1.00,30.88,4,5,4,8,6503269
S,-1.10,32.65,4,5,4,8,6503669
S,-1.20,34.76,4,5,4,8,6504070
S,-1.30,36.66,4,5,4,8,6504470
S,-1.40,38.65,4,5,4,8,6504870
S,-1.50,40.69,4,5,4,8,6505270
S,-0.10,12.79,3,5,4,8,6509571
S,-0.20,14.81,3,5,4,8,6509971
S,-0.30,17.03,3,5,4,8,6510371
S,-0.40,19.01,3,5,4,8,6510771
S,-0.50,20.92,3,5,4,8,6511171
S,-0.60,22.96,3,5,4,8,6511571
S,-0.70,24.96,3,5,4,8,6511971
S,-0.80,26.77,3,5,4,8,6512371
S,-0.90,28.84,3,5,4,8,6512771
S,-1.00,30.78,3,5,4,8,6513171
S,-1.10,32.55,3,5,4,8,6513572
S,-1.20,34.55,3,5,4,8,6513972
S,-1.30,36.44,3,5,4,8,6514372
S,-1.40,38.44,3,5,4,8,6514772
S,-1.50,40.45,3,5,4,8,6515172
S,-0.10,11.98,2,5,4,8,6519473
S,-0.20,13.86,2,5,4,8,6519873
S,-0.30,15.84,2,5,4,8,6520273
S,-0.40,17.62,2,5,4,8,6520673
S,-0.50,19.41,2,5,4,8,6521073
S,-0.60,21.43,2,5,4,8,6521473
S,-0.70,23.40,2,5,4,8,6521873
S,-0.80,25.17,2,5,4,8,6522273
S,-0.90,27.31,2,5,4,8,6522674
S,-1.00,29.20,2,5,4,8,6523074
S,-1.10,30.93,2,5,4,8,6523474
S,-1.20,32.89,2,5,4,8,6523874
S,-1.30,34.65,2,5,4,8,6524274
S,-1.40,36.59,2,5,4,8,6524674
S,-1.50,38.49,2,5,4,8,6525074
S,-0.10,12.57,1,5,4,8,6529375
S,-0.20,14.64,1,5,4,8,6529775
S,-0.30,16.87,1,5,4,8,6530175
S,-0.40,18.88,1,5,4,8,6530575
S,-0.50,20.79,1,5,4,8,6530975
S,-0.60,22.83,1,5,4,8,6531375
S,-0.70,24.80,1,5,4,8,6531775
S,-0.80,26.61,1,5,4,8,6532176
S,-0.90,28.83,1,5,4,8,6532576
S,-1.00,30.82,1,5,4,8,6532976
S,-1.10,32.64,1,5,4,8,6533376
S,-1.20,34.56,1,5,4,8,6533776
S,-1.30,36.35,1,5,4,8,6534176
S,-1.40,38.37,1,5,4,8,6534576
S,-1.50,40.31,1,5,4,8,6534976
S,-0.10,12.50,0,5,4,8,6539277
S,-0.20,14.47,0,5,4,8,6539677
S,-0.30,16.57,0,5,4,8,6540077
S,-0.40,18.53,0,5,4,8,6540477
S,-0.50,20.46,0,5,4,8,6540877
S,-0.60,22.51,0,5,4,8,6541277
S,-0.70,24.52,0,5,4,8,6541678
S,-0.80,26.36,0,5,4,8,6542078
S,-0.90,28.51,0,5,4,8,6542478
S,-1.00,30.48,0,5,4,8,6542878
S,-1.10,32.36,0,5,4,8,6543278
S,-1.20,34.46,0,5,4,8,6543678
S,-1.30,36.42,0,5,4,8,6544078
S,-1.40,38.38,0,5,4,8,6544478
S,-1.50,40.39,0,5,4,8,6544878
S,-0.10,13.05,0,6,4,8,6549179
S,-0.20,15.13,0,6,4,8,6549579
S,-0.30,17.27,0,6,4,8,6549979
S,-0.40,19.24,0,6,4,8,6550379
S,-0.50,21.14,0,6,4,8,6550779
S,-0.60,23.20,0,6,4,8,6551180
S,-0.70,25.18,0,6,4,8,6551580
S,-0.80,27.02,0,6,4,8,6551980
S,-0.90,29.15,0,6,4,8,6552380
S,-1.00,31.14,0,6,4,8,6552780
S,-1.10,32.99,0,6,4,8,6553180
S,-1.20,34.89,0,6,4,8,6553580
S,-1.30,36.81,0,6,4,8,6553980
S,-1.40,38.61,0,6,4,8,6554380
S,-1.50,40.90,0,6,4,8,6554780
S,-0.10,12.93,1,6,4,8,6559081
S,-0.20,14.95,1,6,4,8,6559481
S,-0.30,16.94,1,6,4,8,6559881
S,-0.40,19.07,1,6,4,8,6560281
S,-0.50,21.04,1,6,4,8,6560682
S,-0.60,23.06,1,6,4,8,6561082
S,-0.70,25.10,1,6,4,8,6561482
S,-0.80,27.01,1,6,4,8,6561882
S,-0.90,28.99,1,6,4,8,6562282
S,-1.00,31.01,1,6,4,8,6562682
S,-1.10,32.84,1,6,4,8,6563082
S,-1.20,34.72,1,6,4,8,6563482
S,-1.30,36.67,1,6,4,8,6563882
S,-1.40,38.50,1,6,4,8,6564283
S,-1.50,40.75,1,6,4,8,6564683
S,-0.10,12.94,2,6,4,8,6568983
S,-0.20,14.99,2,6,4,8,6569383
S,-0.30,16.94,2,6,4,8,6569784
S,-0.40,19.08,2,6,4,8,6570184
S,-0.50,21.00,2,6,4,8,6570584
S,-0.60,23.01,2,6,4,8,6570984
S,-0.70,25.04,2,6,4,8,6571384
S,-0.80,26.94,2,6,4,8,6571784
S,-0.90,29.01,2,6,4,8,6572184
S,-1.00,31.03,2,6,4,8,6572584
S,-1.10,32.87,2,6,4,8,6572984
S,-1.20,34.72,2,6,4,8,6573384
S,-1.30,36.69,2,6,4,8,6573785
S,-1.40,38.46,2,6,4,8,6574185
S,-1.50,40.66,2,6,4,8,6574585
S,-0.10,12.99,3,6,4,8,6578885
S,-0.20,15.05,3,6,4,8,6579286
S,-0.30,17.00,3,6,4,8,6579686
S,-0.40,19.10,3,6,4,8,6580086
S,-0.50,21.05,3,6,4,8,6580486
S,-0.60,23.09,3,6,4,8,6580886
S,-0.70,25.01,3,6,4,8,6581286
S,-0.80,26.88,3,6,4,8,6581686
S,-0.90,28.93,3,6,4,8,6582086
S,-1.00,30.94,3,6,4,8,6582486
S,-1.10,32.77,3,6,4,8,6582886
S,-1.20,34.77,3,6,4,8,6583287
S,-1.30,36.76,3,6,4,8,6583687
S,-1.40,38.56,3,6,4,8,6584087
S,-1.50,40.72,3,6,4,8,6584487
S,-0.10,13.16,4,6,4,8,6588788
S,-0.20,15.27,4,6,4,8,6589188
S,-0.30,17.21,4,6,4,8,6589588
S,-0.40,19.29,4,6,4,8,6589988
S,-0.50,21.24,4,6,4,8,6590388
S,-0.60,23.26,4,6,4,8,6590788
S,-0.70,25.27,4,6,4,8,6591188
S,-0.80,27.14,4,6,4,8,6591588
S,-0.90,29.22,4,6,4,8,6591988
S,-1.00,31.27,4,6,4,8,6592388
S,-1.10,33.15,4,6,4,8,6592789
S,-1.20,34.99,4,6,4,8,6593189
S,-1.30,36.85,4,6,4,8,6593589
S,-1.40,38.65,4,6,4,8,6593989
S,-1.50,40.84,4,6,4,8,6594389
S,-0.10,13.04,5,6,4,8,6598690
S,-0.20,15.06,5,6,4,8,6599090
S,-0.30,16.98,5,6,4,8,6599490
S,-0.40,19.04,5,6,4,8,6599890
S,-0.50,20.92,5,6,4,8,6600290
S,-0.60,22.94,5,6,4,8,6600690
S,-0.70,24.94,5,6,4,8,6601090
S,-0.80,26.85,5,6,4,8,6601490
S,-0.90,28.96,5,6,4,8,6601890
S,-1.00,31.02,5,6,4,8,6602291
S,-1.10,32.88,5,6,4,8,6602691
S,-1.20,34.83,5,6,4,8,6603091
S,-1.30,36.81,5,6,4,8,6603491
S,-1.40,38.70,5,6,4,8,6603891
S,-1.50,41.03,5,6,4,8,6604291
S,-0.10,10.80,6,6,4,7,6608292
S,-0.20,13.04,6,6,4,7,6608692
S,-0.30,15.02,6,6,4,7,6609092
S,-0.40,16.87,6,6,4,7,6609492
S,-0.50,18.93,6,6,4,7,6609892
S,-0.60,20.78,6,6,4,7,6610292
S,-0.70,22.81,6,6,4,7,6610692
S,-0.80,24.88,6,6,4,7,6611092
S,-0.90,26.83,6,6,4,7,6611493
S,-1.00,29.00,6,6,4,7,6611893
S,-1.10,31.19,6,6,4,7,6612293
S,-1.20,33.11,6,6,4,7,6612693
S,-1.30,34.97,6,6,4,7,6613093
S,-1.40,36.85,6,6,4,7,6613493
S,-1.50,38.68,6,6,4,7,6613893
S,-0.10,13.36,7,6,4,9,6618494
S,-0.20,15.45,7,6,4,9,6618894
S,-0.30,17.52,7,6,4,9,6619294
S,-0.40,19.54,7,6,4,9,6619694
S,-0.50,21.55,7,6,4,9,6620094
S,-0.60,23.38,7,6,4,9,6620494
S,-0.70,25.51,7,6,4,9,6620895
S,-0.80,27.38,7,6,4,9,6621295
S,-0.90,29.38,7,6,4,9,6621695
S,-1.00,31.40,7,6,4,9,6622095
S,-1.10,33.26,7,6,4,9,6622495
S,-1.20,35.26,7,6,4,9,6622895
S,-1.30,37.24,7,6,4,9,6623295
S,-1.40,39.09,7,6,4,9,6623695
S,-1.50,41.23,7,6,4,9,6624095
S,-0.10,11.31,8,6,4,7,6628096
S,-0.20,13.53,8,6,4,7,6628496
S,-0.30,15.63,8,6,4,7,6628896
S,-0.40,17.55,8,6,4,7,6629296
S,-0.50,19.62,8,6,4,7,6629696
S,-0.60,21.57,8,6,4,7,6630096
S,-0.70,23.61,8,6,4,7,6630497
S,-0.80,25.57,8,6,4,7,6630897
S,-0.90,27.47,8,6,4,7,6631297
S,-1.00,29.50,8,6,4,7,6631697
S,-1.10,31.50,8,6,4,7,6632097
S,-1.20,33.32,8,6,4,7,6632497
S,-1.30,35.31,8,6,4,7,6632897
S,-1.40,37.26,8,6,4,7,6633297
S,-1.50,39.08,8,6,4,7,6633697
S,-0.10,11.49,9,6,4,8,6637998
S,-0.20,13.71,9,6,4,8,6638398
S,-0.30,15.79,9,6,4,8,6638798
S,-0.40,17.78,9,6,4,8,6639198
S,-0.50,19.89,9,6,4,8,6639598
S,-0.60,21.86,9,6,4,8,6639999
S,-0.70,23.84,9,6,4,8,6640399
S,-0.80,25.79,9,6,4,8,6640799
S,-0.90,27.69,9,6,4,8,6641199
S,-1.00,29.69,9,6,4,8,6641599
S,-1.10,31.71,9,6,4,8,6641999
S,-1.20,33.54,9,6,4,8,6642399
S,-1.30,35.42,9,6,4,8,6642799
S,-1.40,37.41,9,6,4,8,6643199
S,-1.50,39.17,9,6,4,8,6643599
S,-0.10,11.67,10,6,4,8,6647900
S,-0.20,13.86,10,6,4,8,6648300
S,-0.30,15.99,10,6,4,8,6648700
S,-0.40,17.97,10,6,4,8,6649100
S,-0.50,20.13,10,6,4,8,6649501
S,-0.60,22.17,10,6,4,8,6649901
S,-0.70,24.17,10,6,4,8,6650301
S,-0.80,26.18,10,6,4,8,6650701
S,-0.90,28.14,10,6,4,8,6651101
S,-1.00,30.21,10,6,4,8,6651501
S,-1.10,32.26,10,6,4,8,6651901
S,-1.20,34.12,10,6,4,8,6652301
S,-1.30,36.02,10,6,4,8,6652701
S,-1.40,37.89,10,6,4,8,6653102
S,-1.50,39.72,10,6,4,8,6653502
S,-0.10,11.73,11,6,4,8,6657802
S,-0.20,13.95,11,6,4,8,6658202
S,-0.30,16.04,11,6,4,8,6658603
S,-0.40,18.05,11,6,4,8,6659003
S,-0.50,20.15,11,6,4,8,6659403
S,-0.60,22.13,11,6,4,8,6659803
S,-0.70,24.08,11,6,4,8,6660203
S,-0.80,26.08,11,6,4,8,6660603
S,-0.90,28.07,11,6,4,8,6661003
S,-1.00,30.08,11,6,4,8,6661403
S,-1.10,32.10,11,6,4,8,6661803
S,-1.20,33.94,11,6,4,8,6662203
S,-1.30,35.84,11,6,4,8,6662604
S,-1.40,37.83,11,6,4,8,6663004
S,-1.50,39.64,11,6,4,8,6663404
S,-0.10,14.39,11,7,4,9,6668004
S,-0.20,16.50,11,7,4,9,6668405
S,-0.30,18.47,11,7,4,9,6668805
S,-0.40,20.45,11,7,4,9,6669205
S,-0.50,22.44,11,7,4,9,6669605
S,-0.60,24.32,11,7,4,9,6670005
S,-0.70,26.43,11,7,4,9,6670405
S,-0.80,28.46,11,7,4,9,6670805
S,-0.90,30.31,11,7,4,9,6671205
S,-1.00,32.49,11,7,4,9,6671605
S,-1.10,34.44,11,7,4,9,6672006
S,-1.20,36.38,11,7,4,9,6672406
S,-1.30,38.42,11,7,4,9,6672806
S,-1.40,40.36,11,7,4,9,6673206
S,-1.50,42.45,11,7,4,9,6673606
S,-0.10,14.40,10,7,4,8,6677907
S,-0.20,16.52,10,7,4,8,6678307
S,-0.30,18.53,10,7,4,8,6678707
S,-0.40,20.57,10,7,4,8,6679107
S,-0.50,22.48,10,7,4,8,6679507
S,-0.60,24.25,10,7,4,8,6679907
S,-0.70,26.33,10,7,4,8,6680307
