n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.40,19.04,3,1,1,8,1835835
S,-0.50,20.92,3,1,1,8,1836235
S,-0.60,22.91,3,1,1,8,1836635
S,-0.70,24.62,3,1,1,8,1837035
S,-0.80,26.34,3,1,1,8,1837435
S,-0.90,28.20,3,1,1,8,1837835
S,-1.00,30.03,3,1,1,8,1838235
S,-1.10,32.08,3,1,1,8,1838635
S,-1.20,34.15,3,1,1,8,1839036
S,-1.30,36.11,3,1,1,8,1839436
S,-1.40,38.29,3,1,1,8,1839836
S,-1.50,40.37,3,1,1,8,1840236
S,-0.10,12.91,2,1,1,8,1844537
S,-0.20,14.86,2,1,1,8,1844937
S,-0.30,17.07,2,1,1,8,1845337
S,-0.40,19.13,2,1,1,8,1845737
S,-0.50,21.00,2,1,1,8,1846137
S,-0.60,23.01,2,1,1,8,1846537
S,-0.70,24.68,2,1,1,8,1846937
S,-0.80,26.40,2,1,1,8,1847337
S,-0.90,28.29,2,1,1,8,1847737
S,-1.00,30.11,2,1,1,8,1848137
S,-1.10,32.19,2,1,1,8,1848538
S,-1.20,34.24,2,1,1,8,1848938
S,-1.30,36.17,2,1,1,8,1849338
S,-1.40,38.38,2,1,1,8,1849738
S,-1.50,40.48,2,1,1,8,1850138
S,-0.10,13.04,1,1,1,8,1854439
S,-0.20,14.98,1,1,1,8,1854839
S,-0.30,17.16,1,1,1,8,1855239
S,-0.40,19.20,1,1,1,8,1855639
S,-0.50,21.09,1,1,1,8,1856039
S,-0.60,23.10,1,1,1,8,1856439
S,-0.70,24.78,1,1,1,8,1856839
S,-0.80,26.51,1,1,1,8,1857239
S,-0.90,28.44,1,1,1,8,1857639
S,-1.00,30.25,1,1,1,8,1858040
S,-1.10,32.30,1,1,1,8,1858440
S,-1.20,34.35,1,1,1,8,1858840
S,-1.30,36.34,1,1,1,8,1859240
S,-1.40,38.56,1,1,1,8,1859640
S,-1.50,40.63,1,1,1,8,1860040
S,-0.10,13.20,0,1,1,8,1864341
S,-0.20,15.17,0,1,1,8,1864741
S,-0.30,17.36,0,1,1,8,1865141
S,-0.40,19.37,0,1,1,8,1865541
S,-0.50,21.24,0,1,1,8,1865941
S,-0.60,23.24,0,1,1,8,1866341
S,-0.70,24.95,0,1,1,8,1866741
S,-0.80,26.71,0,1,1,8,1867142
S,-0.90,28.55,0,1,1,8,1867542
S,-1.00,30.35,0,1,1,8,1867942
S,-1.10,32.38,0,1,1,8,1868342
S,-1.20,34.42,0,1,1,8,1868742
S,-1.30,36.38,0,1,1,8,1869142
S,-1.40,38.58,0,1,1,8,1869542
S,-1.50,40.65,0,1,1,8,1869942
S,-0.10,12.95,0,2,1,8,1874243
S,-0.20,14.92,0,2,1,8,1874643
S,-0.30,17.08,0,2,1,8,1875043
S,-0.40,19.10,0,2,1,8,1875443
S,-0.50,20.97,0,2,1,8,1875843
S,-0.60,22.93,0,2,1,8,1876243
S,-0.70,24.70,0,2,1,8,1876644
S,-0.80,26.23,0,2,1,8,1877044
S,-0.90,28.31,0,2,1,8,1877444
S,-1.00,30.13,0,2,1,8,1877844
S,-1.10,32.10,0,2,1,8,1878244
S,-1.20,34.21,0,2,1,8,1878644
S,-1.30,36.20,0,2,1,8,1879044
S,-1.40,38.46,0,2,1,8,1879444
S,-1.50,40.54,0,2,1,8,1879844
S,-0.10,12.88,1,2,1,8,1884145
S,-0.20,14.83,1,2,1,8,1884545
S,-0.30,17.05,1,2,1,8,1884945
S,-0.40,19.10,1,2,1,8,1885345
S,-0.50,20.99,1,2,1,8,1885745
S,-0.60,22.99,1,2,1,8,1886146
S,-0.70,24.68,1,2,1,8,1886546
S,-0.80,26.23,1,2,1,8,1886946
S,-0.90,28.25,1,2,1,8,1887346
S,-1.00,30.08,1,2,1,8,1887746
S,-1.10,32.12,1,2,1,8,1888146
S,-1.20,34.15,1,2,1,8,1888546
S,-1.30,36.10,1,2,1,8,1888946
S,-1.40,38.31,1,2,1,8,1889346
S,-1.50,40.38,1,2,1,8,1889746
S,-0.10,12.80,2,2,1,8,1894047
S,-0.20,14.76,2,2,1,8,1894447
S,-0.30,16.98,2,2,1,8,1894847
S,-0.40,19.03,2,2,1,8,1895247
S,-0.50,20.88,2,2,1,8,1895648
S,-0.60,22.88,2,2,1,8,1896048
S,-0.70,24.61,2,2,1,8,1896448
S,-0.80,26.15,2,2,1,8,1896848
S,-0.90,28.15,2,2,1,8,1897248
S,-1.00,29.98,2,2,1,8,1897648
S,-1.10,32.05,2,2,1,8,1898048
S,-1.20,34.08,2,2,1,8,1898448
S,-1.30,36.02,2,2,1,8,1898848
S,-1.40,38.30,2,2,1,8,1899248
S,-1.50,40.37,2,2,1,8,1899649
S,-0.10,12.70,3,2,1,8,1903949
S,-0.20,14.68,3,2,1,8,1904349
S,-0.30,16.84,3,2,1,8,1904749
S,-0.40,18.93,3,2,1,8,1905150
S,-0.50,20.81,3,2,1,8,1905550
S,-0.60,22.81,3,2,1,8,1905950
S,-0.70,24.61,3,2,1,8,1906350
S,-0.80,26.16,3,2,1,8,1906750
S,-0.90,28.12,3,2,1,8,1907150
S,-1.00,29.93,3,2,1,8,1907550
S,-1.10,31.94,3,2,1,8,1907950
S,-1.20,33.99,3,2,1,8,1908350
S,-1.30,36.00,3,2,1,8,1908750
S,-1.40,38.23,3,2,1,8,1909151
S,-1.50,40.26,3,2,1,8,1909551
S,-0.10,12.77,4,2,1,8,1913851
S,-0.20,14.78,4,2,1,8,1914251
S,-0.30,16.93,4,2,1,8,1914652
S,-0.40,19.01,4,2,1,8,1915052
S,-0.50,20.87,4,2,1,8,1915452
S,-0.60,22.88,4,2,1,8,1915852
S,-0.70,24.67,4,2,1,8,1916252
S,-0.80,26.26,4,2,1,8,1916652
S,-0.90,28.20,4,2,1,8,1917052
S,-1.00,30.06,4,2,1,8,1917452
S,-1.10,32.08,4,2,1,8,1917852
S,-1.20,34.15,4,2,1,8,1918253
S,-1.30,36.09,4,2,1,8,1918653
S,-1.40,38.29,4,2,1,8,1919053
S,-1.50,40.38,4,2,1,8,1919453
S,-0.10,12.72,5,2,1,8,1923754
S,-0.20,14.71,5,2,1,8,1924154
S,-0.30,16.89,5,2,1,8,1924554
S,-0.40,18.98,5,2,1,8,1924954
S,-0.50,20.83,5,2,1,8,1925354
S,-0.60,22.85,5,2,1,8,1925754
S,-0.70,24.59,5,2,1,8,1926154
S,-0.80,26.17,5,2,1,8,1926554
S,-0.90,28.22,5,2,1,8,1926954
S,-1.00,30.08,5,2,1,8,1927354
S,-1.10,32.07,5,2,1,8,1927755
S,-1.20,34.14,5,2,1,8,1928155
S,-1.30,36.12,5,2,1,8,1928555
S,-1.40,38.37,5,2,1,8,1928955
S,-1.50,40.46,5,2,1,8,1929355
S,-0.10,12.72,6,2,1,8,1933656
S,-0.20,14.71,6,2,1,8,1934056
S,-0.30,16.89,6,2,1,8,1934456
S,-0.40,18.91,6,2,1,8,1934856
S,-0.50,20.78,6,2,1,8,1935256
S,-0.60,22.73,6,2,1,8,1935656
S,-0.70,24.50,6,2,1,8,1936056
S,-0.80,26.14,6,2,1,8,1936456
S,-0.90,28.15,6,2,1,8,1936856
S,-1.00,29.95,6,2,1,8,1937257
S,-1.10,31.98,6,2,1,8,1937657
S,-1.20,34.04,6,2,1,8,1938057
S,-1.30,36.03,6,2,1,8,1938457
S,-1.40,38.24,6,2,1,8,1938857
S,-1.50,40.34,6,2,1,8,1939257
S,-0.10,12.79,7,2,1,8,1943558
S,-0.20,14.77,7,2,1,8,1943958
S,-0.30,16.95,7,2,1,8,1944358
S,-0.40,18.96,7,2,1,8,1944758
S,-0.50,20.82,7,2,1,8,1945158
S,-0.60,22.79,7,2,1,8,1945558
S,-0.70,24.58,7,2,1,8,1945958
S,-0.80,26.18,7,2,1,8,1946358
S,-0.90,28.19,7,2,1,8,1946759
S,-1.00,29.98,7,2,1,8,1947159
S,-1.10,32.02,7,2,1,8,1947559
S,-1.20,34.09,7,2,1,8,1947959
S,-1.30,36.05,7,2,1,8,1948359
S,-1.40,38.21,7,2,1,8,1948759
S,-1.50,40.30,7,2,1,8,1949159
S,-0.10,12.80,8,2,1,8,1953460
S,-0.20,14.78,8,2,1,8,1953860
S,-0.30,16.95,8,2,1,8,1954260
S,-0.40,18.96,8,2,1,8,1954660
S,-0.50,20.82,8,2,1,8,1955060
S,-0.60,22.78,8,2,1,8,1955460
S,-0.70,24.51,8,2,1,8,1955860
S,-0.80,26.15,8,2,1,8,1956261
S,-0.90,28.15,8,2,1,8,1956661
S,-1.00,29.94,8,2,1,8,1957061
S,-1.10,32.00,8,2,1,8,1957461
S,-1.20,34.04,8,2,1,8,1957861
S,-1.30,36.04,8,2,1,8,1958261
S,-1.40,38.21,8,2,1,8,1958661
S,-1.50,40.31,8,2,1,8,1959061
S,-0.10,12.86,9,2,1,8,1963362
S,-0.20,14.86,9,2,1,8,1963762
S,-0.30,17.00,9,2,1,8,1964162
S,-0.40,19.02,9,2,1,8,1964562
S,-0.50,20.87,9,2,1,8,1964962
S,-0.60,22.81,9,2,1,8,1965362
S,-0.70,24.59,9,2,1,8,1965763
S,-0.80,26.22,9,2,1,8,1966163
S,-0.90,28.19,9,2,1,8,1966563
S,-1.00,29.97,9,2,1,8,1966963
S,-1.10,32.00,9,2,1,8,1967363
S,-1.20,34.08,9,2,1,8,1967763
S,-1.30,36.04,9,2,1,8,1968163
S,-1.40,38.22,9,2,1,8,1968563
S,-1.50,40.31,9,2,1,8,1968963
S,-0.10,13.07,10,2,1,8,1973264
S,-0.20,15.08,10,2,1,8,1973664
S,-0.30,17.20,10,2,1,8,1974064
S,-0.40,19.22,10,2,1,8,1974464
S,-0.50,21.06,10,2,1,8,1974865
S,-0.60,23.13,10,2,1,8,1975265
S,-0.70,24.83,10,2,1,8,1975665
S,-0.80,26.39,10,2,1,8,1976065
S,-0.90,28.33,10,2,1,8,1976465
S,-1.00,30.15,10,2,1,8,1976865
S,-1.10,32.03,10,2,1,8,1977265
S,-1.20,34.12,10,2,1,8,1977665
S,-1.30,36.07,10,2,1,8,1978065
S,-1.40,38.19,10,2,1,8,1978465
S,-1.50,40.29,10,2,1,8,1978866
S,-0.10,13.39,11,2,1,8,1983166
S,-0.20,15.38,11,2,1,8,1983566
S,-0.30,17.46,11,2,1,8,1983966
S,-0.40,19.46,11,2,1,8,1984367
S,-0.50,21.28,11,2,1,8,1984767
S,-0.60,23.25,11,2,1,8,1985167
S,-0.70,24.99,11,2,1,8,1985567
S,-0.80,26.57,11,2,1,8,1985967
S,-0.90,28.50,11,2,1,8,1986367
S,-1.00,30.30,11,2,1,8,1986767
S,-1.10,32.29,11,2,1,8,1987167
S,-1.20,34.39,11,2,1,8,1987567
S,-1.30,36.34,11,2,1,8,1987967
S,-1.40,38.50,11,2,1,8,1988368
S,-1.50,40.60,11,2,1,8,1988768
S,-0.10,13.30,11,3,1,8,1993068
S,-0.20,15.25,11,3,1,8,1993468
S,-0.30,17.42,11,3,1,8,1993869
S,-0.40,19.45,11,3,1,8,1994269
S,-0.50,21.28,11,3,1,8,1994669
S,-0.60,23.23,11,3,1,8,1995069
S,-0.70,24.90,11,3,1,8,1995469
S,-0.80,26.47,11,3,1,8,1995869
S,-0.90,28.46,11,3,1,8,1996269
S,-1.00,30.26,11,3,1,8,1996669
S,-1.10,32.28,11,3,1,8,1997069
S,-1.20,34.32,11,3,1,8,1997469
S,-1.30,36.20,11,3,1,8,1997870
S,-1.40,38.37,11,3,1,8,1998270
S,-1.50,40.47,11,3,1,8,1998670
S,-0.10,13.10,10,3,1,8,2002970
S,-0.20,15.10,10,3,1,8,2003371
S,-0.30,17.22,10,3,1,8,2003771
S,-0.40,19.21,10,3,1,8,2004171
S,-0.50,21.00,10,3,1,8,2004571
S,-0.60,23.01,10,3,1,8,2004971
S,-0.70,24.80,10,3,1,8,2005371
S,-0.80,26.41,10,3,1,8,2005771
S,-0.90,28.34,10,3,1,8,2006171
S,-1.00,30.14,10,3,1,8,2006571
S,-1.10,32.15,10,3,1,8,2006971
S,-1.20,34.20,10,3,1,8,2007372
S,-1.30,36.14,10,3,1,8,2007772
S,-1.40,38.40,10,3,1,8,2008172
S,-1.50,40.43,10,3,1,8,2008572
S,-0.10,12.93,9,3,1,8,2012873
S,-0.20,14.91,9,3,1,8,2013273
S,-0.30,17.08,9,3,1,8,2013673
S,-0.40,19.08,9,3,1,8,2014073
S,-0.50,20.94,9,3,1,8,2014473
S,-0.60,22.91,9,3,1,8,2014873
S,-0.70,24.70,9,3,1,8,2015273
S,-0.80,26.34,9,3,1,8,2015673
S,-0.90,28.33,9,3,1,8,2016073
S,-1.00,30.14,9,3,1,8,2016473
S,-1.10,32.17,9,3,1,8,2016874
S,-1.20,34.24,9,3,1,8,2017274
S,-1.30,36.20,9,3,1,8,2017674
S,-1.40,38.40,9,3,1,8,2018074
S,-1.50,40.50,9,3,1,8,2018474
S,-0.10,12.92,8,3,1,8,2022775
S,-0.20,14.93,8,3,1,8,2023175
S,-0.30,17.13,8,3,1,8,2023575
S,-0.40,19.15,8,3,1,8,2023975
S,-0.50,21.05,8,3,1,8,2024375
S,-0.60,23.07,8,3,1,8,2024775
S,-0.70,24.86,8,3,1,8,2025175
S,-0.80,26.51,8,3,1,8,2025575
S,-0.90,28.54,8,3,1,8,2025976
S,-1.00,30.36,8,3,1,8,2026376
S,-1.10,32.47,8,3,1,8,2026776
S,-1.20,34.57,8,3,1,8,2027176
S,-1.30,36.62,8,3,1,8,2027576
S,-1.40,38.84,8,3,1,8,2027976
S,-1.50,40.95,8,3,1,8,2028376
S,-0.10,12.95,7,3,1,8,2032677
S,-0.20,15.01,7,3,1,8,2033077
S,-0.30,17.19,7,3,1,8,2033477
S,-0.40,19.25,7,3,1,8,2033877
S,-0.50,21.13,7,3,1,8,2034277
S,-0.60,23.18,7,3,1,8,2034677
S,-0.70,24.99,7,3,1,8,2035077
S,-0.80,26.70,7,3,1,8,2035478
S,-0.90,28.68,7,3,1,8,2035878
S,-1.00,30.56,7,3,1,8,2036278
S,-1.10,32.64,7,3,1,8,2036678
S,-1.20,34.73,7,3,1,8,2037078
S,-1.30,36.73,7,3,1,8,2037478
S,-1.40,39.01,7,3,1,8,2037878
S,-1.50,41.12,7,3,1,8,2038278
S,-0.10,12.89,6,3,1,8,2042579
S,-0.20,14.95,6,3,1,8,2042979
S,-0.30,17.16,6,3,1,8,2043379
S,-0.40,19.21,6,3,1,8,2043779
S,-0.50,21.08,6,3,1,8,2044179
S,-0.60,23.11,6,3,1,8,2044579
S,-0.70,24.94,6,3,1,8,2044980
S,-0.80,26.64,6,3,1,8,2045380
S,-0.90,28.61,6,3,1,8,2045780
S,-1.00,30.44,6,3,1,8,2046180
S,-1.10,32.54,6,3,1,8,2046580
S,-1.20,34.64,6,3,1,8,2046980
S,-1.30,36.63,6,3,1,8,2047380
S,-1.40,38.92,6,3,1,8,2047780
S,-1.50,41.04,6,3,1,8,2048180
S,-0.10,12.88,5,3,1,8,2052481
S,-0.20,14.91,5,3,1,8,2052881
S,-0.30,17.08,5,3,1,8,2053281
S,-0.40,19.13,5,3,1,8,2053681
S,-0.50,20.98,5,3,1,8,2054081
S,-0.60,23.05,5,3,1,8,2054482
S,-0.70,24.85,5,3,1,8,2054882
S,-0.80,26.52,5,3,1,8,2055282
S,-0.90,28.54,5,3,1,8,2055682
S,-1.00,30.39,5,3,1,8,2056082
S,-1.10,32.46,5,3,1,8,2056482
S,-1.20,34.58,5,3,1,8,2056882
S,-1.30,36.58,5,3,1,8,2057282
S,-1.40,38.90,5,3,1,8,2057682
S,-1.50,40.98,5,3,1,8,2058082
S,-0.10,12.86,4,3,1,8,2062383
S,-0.20,14.87,4,3,1,8,2062783
S,-0.30,17.05,4,3,1,8,2063183
S,-0.40,19.10,4,3,1,8,2063583
S,-0.50,21.01,4,3,1,8,2063984
S,-0.60,23.04,4,3,1,8,2064384
S,-0.70,24.84,4,3,1,8,2064784
S,-0.80,26.34,4,3,1,8,2065184
S,-0.90,28.31,4,3,1,8,2065584
S,-1.00,30.15,4,3,1,8,2065984
S,-1.10,32.20,4,3,1,8,2066384
S,-1.20,34.30,4,3,1,8,2066784
S,-1.30,36.32,4,3,1,8,2067184
S,-1.40,38.61,4,3,1,8,2067584
S,-1.50,40.68,4,3,1,8,2067985
S,-0.10,12.69,3,3,1,8,2072285
S,-0.20,14.70,3,3,1,8,2072685
S,-0.30,16.87,3,3,1,8,2073086
S,-0.40,18.93,3,3,1,8,2073486
S,-0.50,20.81,3,3,1,8,2073886
S,-0.60,22.83,3,3,1,8,2074286
S,-0.70,24.58,3,3,1,8,2074686
S,-0.80,26.11,3,3,1,8,2075086
S,-0.90,28.12,3,3,1,8,2075486
S,-1.00,29.97,3,3,1,8,2075886
S,-1.10,32.01,3,3,1,8,2076286
S,-1.20,34.13,3,3,1,8,2076686
S,-1.30,36.14,3,3,1,8,2077087
S,-1.40,38.33,3,3,1,8,2077487
S,-1.50,40.39,3,3,1,8,2077887
S,-0.10,12.68,2,3,1,8,2082187
S,-0.20,14.69,2,3,1,8,2082588
S,-0.30,16.84,2,3,1,8,2082988
S,-0.40,18.92,2,3,1,8,2083388
S,-0.50,20.80,2,3,1,8,2083788
S,-0.60,22.85,2,3,1,8,2084188
S,-0.70,24.65,2,3,1,8,2084588
S,-0.80,26.23,2,3,1,8,2084988
S,-0.90,28.12,2,3,1,8,2085388
S,-1.00,29.96,2,3,1,8,2085788
S,-1.10,31.93,2,3,1,8,2086188
S,-1.20,34.01,2,3,1,8,2086589
S,-1.30,35.96,2,3,1,8,2086989
S,-1.40,38.17,2,3,1,8,2087389
S,-1.50,40.22,2,3,1,8,2087789
S,-0.10,12.79,1,3,1,8,2092090
S,-0.20,14.80,1,3,1,8,2092490
S,-0.30,16.95,1,3,1,8,2092890
S,-0.40,18.99,1,3,1,8,2093290
S,-0.50,20.84,1,3,1,8,2093690
S,-0.60,22.87,1,3,1,8,2094090
S,-0.70,24.71,1,3,1,8,2094490
S,-0.80,26.30,1,3,1,8,2094890
S,-0.90,28.21,1,3,1,8,2095290
S,-1.00,29.99,1,3,1,8,2095690
S,-1.10,31.92,1,3,1,8,2096091
S,-1.20,34.03,1,3,1,8,2096491
S,-1.30,35.96,1,3,1,8,2096891
S,-1.40,38.17,1,3,1,8,2097291
S,-1.50,40.24,1,3,1,8,2097691
S,-0.10,12.95,0,3,1,8,2101992
S,-0.20,14.96,0,3,1,8,2102392
S,-0.30,17.07,0,3,1,8,2102792
S,-0.40,19.12,0,3,1,8,2103192
S,-0.50,21.01,0,3,1,8,2103592
S,-0.60,23.04,0,3,1,8,2103992
S,-0.70,24.79,0,3,1,8,2104392
S,-0.80,26.38,0,3,1,8,2104792
S,-0.90,28.24,0,3,1,8,2105192
S,-1.00,30.03,0,3,1,8,2105593
S,-1.10,31.99,0,3,1,8,2105993
S,-1.20,34.10,0,3,1,8,2106393
S,-1.30,36.14,0,3,1,8,2106793
S,-1.40,38.28,0,3,1,8,2107193
S,-1.50,40.40,0,3,1,8,2107593
S,-0.10,12.73,0,4,1,8,2111894
S,-0.20,14.74,0,4,1,8,2112294
S,-0.30,16.91,0,4,1,8,2112694
S,-0.40,18.97,0,4,1,8,2113094
S,-0.50,20.89,0,4,1,8,2113494
S,-0.60,22.87,0,4,1,8,2113894
S,-0.70,24.65,0,4,1,8,2114294
S,-0.80,26.23,0,4,1,8,2114694
S,-0.90,28.17,0,4,1,8,2115095
S,-1.00,29.96,0,4,1,8,2115495
S,-1.10,32.01,0,4,1,8,2115895
S,-1.20,34.13,0,4,1,8,2116295
S,-1.30,36.14,0,4,1,8,2116695
S,-1.40,38.24,0,4,1,8,2117095
S,-1.50,40.28,0,4,1,8,2117495
S,-0.10,12.64,1,4,1,8,2121796
S,-0.20,14.69,1,4,1,8,2122196
S,-0.30,16.81,1,4,1,8,2122596
S,-0.40,18.91,1,4,1,8,2122996
S,-0.50,20.77,1,4,1,8,2123396
S,-0.60,22.81,1,4,1,8,2123796
S,-0.70,24.60,1,4,1,8,2124197
S,-0.80,26.24,1,4,1,8,2124597
S,-0.90,28.10,1,4,1,8,2124997
S,-1.00,29.91,1,4,1,8,2125397
S,-1.10,31.88,1,4,1,8,2125797
S,-1.20,34.00,1,4,1,8,2126197
S,-1.30,35.98,1,4,1,8,2126597
S,-1.40,38.11,1,4,1,8,2126997
S,-1.50,40.14,1,4,1,8,2127397
S,-0.10,12.57,2,4,1,8,2131698
S,-0.20,14.61,2,4,1,8,2132098
S,-0.30,16.77,2,4,1,8,2132498
S,-0.40,18.85,2,4,1,8,2132898
S,-0.50,20.74,2,4,1,8,2133298
S,-0.60,22.74,2,4,1,8,2133699
S,-0.70,24.55,2,4,1,8,2134099
S,-0.80,26.15,2,4,1,8,2134499
S,-0.90,28.15,2,4,1,8,2134899
S,-1.00,29.98,2,4,1,8,2135299
S,-1.10,31.97,2,4,1,8,2135699
S,-1.20,34.08,2,4,1,8,2136099
S,-1.30,36.10,2,4,1,8,2136499
S,-1.40,38.23,2,4,1,8,2136899
S,-1.50,40.35,2,4,1,8,2137299
S,-0.10,12.64,3,4,1,8,2141600
S,-0.20,14.67,3,4,1,8,2142000
S,-0.30,16.86,3,4,1,8,2142400
S,-0.40,18.96,3,4,1,8,2142800
S,-0.50,20.89,3,4,1,8,2143201
S,-0.60,22.93,3,4,1,8,2143601
S,-0.70,24.76,3,4,1,8,2144001
S,-0.80,26.40,3,4,1,8,2144401
S,-0.90,28.36,3,4,1,8,2144801
S,-1.00,30.24,3,4,1,8,2145201
S,-1.10,32.29,3,4,1,8,2145601
S,-1.20,34.38,3,4,1,8,2146001
S,-1.30,36.41,3,4,1,8,2146401
S,-1.40,38.65,3,4,1,8,2146801
S,-1.50,40.79,3,4,1,8,2147202
S,-0.10,12.77,4,4,1,8,2151502
S,-0.20,14.82,4,4,1,8,2151902
S,-0.30,17.02,4,4,1,8,2152302
S,-0.40,19.17,4,4,1,8,2152703
S,-0.50,21.17,4,4,1,8,2153103
S,-0.60,23.25,4,4,1,8,2153503
S,-0.70,25.09,4,4,1,8,2153903
S,-0.80,26.80,4,4,1,8,2154303
S,-0.90,28.82,4,4,1,8,2154703
S,-1.00,30.67,4,4,1,8,2155103
S,-1.10,32.67,4,4,1,8,2155503
S,-1.20,34.77,4,4,1,8,2155903
S,-1.30,36.86,4,4,1,8,2156303
S,-1.40,39.15,4,4,1,8,2156704
S,-1.50,41.28,4,4,1,8,2157104
S,-0.10,12.97,5,4,1,8,2161404
S,-0.20,15.09,5,4,1,8,2161804
S,-0.30,17.33,5,4,1,8,2162205
S,-0.40,19.52,5,4,1,8,2162605
S,-0.50,21.51,5,4,1,8,2163005
S,-0.60,23.59,5,4,1,8,2163405
S,-0.70,25.51,5,4,1,8,2163805
S,-0.80,27.16,5,4,1,8,2164205
S,-0.90,29.23,5,4,1,8,2164605
S,-1.00,31.13,5,4,1,8,2165005
S,-1.10,33.26,5,4,1,8,2165405
S,-1.20,35.43,5,4,1,8,2165805
S,-1.30,37.50,5,4,1,8,2166206
S,-1.40,39.78,5,4,1,8,2166606
S,-1.50,42.01,5,4,1,8,2167006
S,-0.10,13.06,6,4,1,8,2171307
S,-0.20,15.21,6,4,1,8,2171707
S,-0.30,17.44,6,4,1,8,2172107
S,-0.40,19.60,6,4,1,8,2172507
S,-0.50,21.59,6,4,1,8,2172907
S,-0.60,23.68,6,4,1,8,2173307
S,-0.70,25.60,6,4,1,8,2173707
S,-0.80,27.39,6,4,1,8,2174107
S,-0.90,29.43,6,4,1,8,2174507
S,-1.00,31.34,6,4,1,8,2174907
S,-1.10,33.50,6,4,1,8,2175308
S,-1.20,35.71,6,4,1,8,2175708
S,-1.30,37.86,6,4,1,8,2176108
S,-1.40,40.19,6,4,1,8,2176508
S,-1.50,42.54,6,4,1,8,2176908
S,-0.10,13.06,7,4,1,8,2181209
S,-0.20,15.19,7,4,1,8,2181609
S,-0.30,17.42,7,4,1,8,2182009
S,-0.40,19.56,7,4,1,8,2182409
S,-0.50,21.54,7,4,1,8,2182809
S,-0.60,23.60,7,4,1,8,2183209
S,-0.70,25.53,7,4,1,8,2183609
S,-0.80,27.29,7,4,1,8,2184009
S,-0.90,29.36,7,4,1,8,2184409
S,-1.00,31.28,7,4,1,8,2184810
S,-1.10,33.26,7,4,1,8,2185210
S,-1.20,35.67,7,4,1,8,2185610
S,-1.30,37.85,7,4,1,8,2186010
S,-1.40,40.21,7,4,1,8,2186410
S,-1.50,42.56,7,4,1,8,2186810
S,-0.10,12.98,8,4,1,8,2191111
S,-0.20,15.07,8,4,1,8,2191511
S,-0.30,17.26,8,4,1,8,2191911
S,-0.40,19.36,8,4,1,8,2192311
S,-0.50,21.31,8,4,1,8,2192711
S,-0.60,23.29,8,4,1,8,2193111
S,-0.70,25.15,8,4,1,8,2193511
S,-0.80,26.88,8,4,1,8,2193911
S,-0.90,28.91,8,4,1,8,2194312
S,-1.00,30.80,8,4,1,8,2194712
S,-1.10,32.76,8,4,1,8,2195112
S,-1.20,35.10,8,4,1,8,2195512
S,-1.30,37.15,8,4,1,8,2195912
S,-1.40,39.38,8,4,1,8,2196312
S,-1.50,41.58,8,4,1,8,2196712
S,-0.10,12.90,9,4,1,8,2201013
S,-0.20,14.95,9,4,1,8,2201413
S,-0.30,17.11,9,4,1,8,2201813
S,-0.40,19.18,9,4,1,8,2202213
S,-0.50,21.10,9,4,1,8,2202613
S,-0.60,23.06,9,4,1,8,2203013
S,-0.70,24.89,9,4,1,8,2203413
S,-0.80,26.58,9,4,1,8,2203814
S,-0.90,28.57,9,4,1,8,2204214
S,-1.00,30.41,9,4,1,8,2204614
S,-1.10,32.25,9,4,1,8,2205014
S,-1.20,34.51,9,4,1,8,2205414
S,-1.30,36.59,9,4,1,8,2205814
S,-1.40,38.80,9,4,1,8,2206214
S,-1.50,40.93,9,4,1,8,2206614
S,-0.10,13.07,10,4,1,8,2210915
S,-0.20,15.09,10,4,1,8,2211315
S,-0.30,17.20,10,4,1,8,2211715
S,-0.40,19.21,10,4,1,8,2212115
S,-0.50,21.09,10,4,1,8,2212515
S,-0.60,23.03,10,4,1,8,2212915
S,-0.70,24.81,10,4,1,8,2213316
S,-0.80,26.43,10,4,1,8,2213716
S,-0.90,28.38,10,4,1,8,2214116
S,-1.00,30.18,10,4,1,8,2214516
S,-1.10,32.04,10,4,1,8,2214916
S,-1.20,34.25,10,4,1,8,2215316
S,-1.30,36.26,10,4,1,8,2215716
S,-1.40,38.39,10,4,1,8,2216116
S,-1.50,40.51,10,4,1,8,2216516
S,-0.10,13.16,11,4,1,8,2220817
S,-0.20,15.15,11,4,1,8,2221217
S,-0.30,17.25,11,4,1,8,2221617
S,-0.40,19.25,11,4,1,8,2222017
S,-0.50,21.12,11,4,1,8,2222418
S,-0.60,23.03,11,4,1,8,2222818
S,-0.70,24.75,11,4,1,8,2223218
S,-0.80,26.41,11,4,1,8,2223618
S,-0.90,28.32,11,4,1,8,2224018
S,-1.00,30.12,11,4,1,8,2224418
S,-1.10,31.97,11,4,1,8,2224818
S,-1.20,34.19,11,4,1,8,2225218
S,-1.30,36.17,11,4,1,8,2225618
S,-1.40,38.28,11,4,1,8,2226018
S,-1.50,40.39,11,4,1,8,2226419
S,-0.10,13.10,11,5,1,8,2230719
S,-0.20,15.10,11,5,1,8,2231119
S,-0.30,17.20,11,5,1,8,2231519
S,-0.40,19.20,11,5,1,8,2231920
S,-0.50,21.07,11,5,1,8,2232320
S,-0.60,22.98,11,5,1,8,2232720
S,-0.70,24.86,11,5,1,8,2233120
S,-0.80,26.43,11,5,1,8,2233520
S,-0.90,28.32,11,5,1,8,2233920
S,-1.00,30.11,11,5,1,8,2234320
