n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,0.00,-0.06,0,0,0,0,78704
S,0.00,-0.06,0,0,0,0,78804
S,0.00,-0.06,0,0,0,0,78904
S,0.00,-0.06,0,0,0,0,79004
S,0.00,-0.06,0,0,0,0,79104
S,0.00,-0.06,0,0,0,0,79204
S,0.00,-0.06,0,0,0,0,79304
S,0.00,-0.06,0,0,0,0,79404
S,0.00,-0.06,0,0,0,0,79504
S,0.00,-0.06,0,0,0,0,79604
S,0.00,-0.06,0,0,0,0,79704
S,0.00,-0.06,0,0,0,0,79804
S,0.00,-0.06,0,0,0,0,79904
S,0.00,-0.06,0,0,0,0,80004
S,0.00,-0.06,0,0,0,0,80104
S,0.00,-0.06,0,0,0,0,80204
S,0.00,-0.06,0,0,0,0,80304
S,0.00,-0.07,0,0,0,0,80404
S,0.00,-0.07,0,0,0,0,80504
S,0.00,-0.07,0,0,0,0,80604
S,0.00,-0.07,0,0,0,0,80704
S,0.00,-0.07,0,0,0,0,80804
S,0.00,-0.07,0,0,0,0,80904
S,0.00,-0.07,0,0,0,0,81004
S,0.00,-0.07,0,0,0,0,81104
S,0.00,-0.07,0,0,0,0,81204
S,0.00,-0.07,0,0,0,0,81304
S,0.00,-0.07,0,0,0,0,81404
S,0.00,-0.07,0,0,0,0,81504
S,0.00,-0.07,0,0,0,0,81604
S,0.00,-0.07,0,0,0,0,81704
S,0.00,-0.07,0,0,0,0,81804
S,0.00,-0.07,0,0,0,0,81904
S,0.00,-0.07,0,0,0,0,82004
S,0.00,-0.08,0,0,0,0,82104
S,0.00,-0.08,0,0,0,0,82204
S,0.00,-0.08,0,0,0,0,82304
S,0.00,-0.08,0,0,0,0,82404
S,0.00,-0.08,0,0,0,0,82504
S,0.00,-0.08,0,0,0,0,82604
S,0.00,-0.08,0,0,0,0,82704
S,0.00,-0.08,0,0,0,0,82804
S,0.00,-0.08,0,0,0,0,82904
S,0.00,-0.08,0,0,0,0,83004
S,0.00,-0.08,0,0,0,0,83104
S,0.00,-0.08,0,0,0,0,83204
S,0.00,-0.08,0,0,0,0,83304
S,0.00,-0.08,0,0,0,0,83404
S,0.00,-0.08,0,0,0,0,83504
S,0.00,-0.08,0,0,0,0,83604
S,0.00,-0.08,0,0,0,0,83704
S,0.00,-0.08,0,0,0,0,83804
S,0.00,-0.08,0,0,0,0,83904
S,0.00,-0.08,0,0,0,0,84004
S,0.00,-0.09,0,0,0,0,84104
S,0.00,-0.09,0,0,0,0,84204
S,0.00,-0.08,0,0,0,0,84304
S,0.00,-0.09,0,0,0,0,84404
S,0.00,-0.09,0,0,0,0,84504
S,0.00,-0.09,0,0,0,0,84604
S,0.00,-0.09,0,0,0,0,84704
S,0.00,-0.09,0,0,0,0,84804
S,0.00,-0.10,0,0,0,0,84904
S,0.00,-0.10,0,0,0,0,85004
S,0.00,-0.10,0,0,0,0,85104
S,0.00,-0.10,0,0,0,0,85204
S,0.00,-0.11,0,0,0,0,85304
S,0.00,-0.11,0,0,0,0,85404
S,0.00,-0.10,0,0,0,0,85504
S,0.00,-0.10,0,0,0,0,85604
S,0.00,-0.11,0,0,0,0,85704
S,0.00,-0.11,0,0,0,0,85804
S,0.00,-0.11,0,0,0,0,85904
S,0.00,-0.11,0,0,0,0,86004
S,0.00,-0.11,0,0,0,0,86104
S,0.00,-0.11,0,0,0,0,86204
S,0.00,-0.11,0,0,0,0,86304
S,0.00,-0.11,0,0,0,0,86404
S,0.00,-0.11,0,0,0,0,86504
S,0.00,-0.11,0,0,0,0,86604
S,0.00,-0.11,0,0,0,0,86704
S,0.00,-0.11,0,0,0,0,86804
S,0.00,-0.11,0,0,0,0,86904
S,0.00,-0.11,0,0,0,0,87004
S,0.00,-0.12,0,0,0,0,87104
S,0.00,-0.12,0,0,0,0,87204
S,0.00,-0.12,0,0,0,0,87304
S,0.00,-0.12,0,0,0,0,87404
S,0.00,-0.12,0,0,0,0,87504
S,0.00,-0.12,0,0,0,0,87604
S,0.00,-0.12,0,0,0,0,87704
S,0.00,-0.12,0,0,0,0,87804
S,0.00,-0.12,0,0,0,0,87904
S,0.00,-0.12,0,0,0,0,88004
S,0.00,-0.13,0,0,0,0,88104
S,0.00,-0.13,0,0,0,0,88204
S,0.00,-0.13,0,0,0,0,88304
S,0.00,-0.13,0,0,0,0,88404
S,0.00,-0.13,0,0,0,0,88504
S,0.00,-0.13,0,0,0,0,88604
S,0.00,-0.13,0,0,0,0,88704
S,0.00,-0.13,0,0,0,0,88804
S,0.00,-0.13,0,0,0,0,88904
S,0.00,-0.13,0,0,0,0,89004
S,0.00,-0.13,0,0,0,0,89104
S,0.00,-0.13,0,0,0,0,89204
S,0.00,-0.13,0,0,0,0,89304
S,0.00,-0.13,0,0,0,0,89404
S,0.00,-0.13,0,0,0,0,89504
S,0.00,-0.13,0,0,0,0,89604
S,0.00,-0.13,0,0,0,0,89704
S,0.00,-0.13,0,0,0,0,89804
S,0.00,-0.13,0,0,0,0,89904
S,0.00,-0.13,0,0,0,0,90004
S,0.00,-0.13,0,0,0,0,90104
S,0.00,-0.13,0,0,0,0,90204
S,0.00,-0.13,0,0,0,0,90304
S,0.00,-0.14,0,0,0,0,90404
S,0.00,-0.13,0,0,0,0,90504
S,0.00,-0.13,0,0,0,0,90604
S,0.00,-0.13,0,0,0,0,90704
S,0.00,-0.13,0,0,0,0,90804
S,0.00,-0.13,0,0,0,0,90904
S,0.00,-0.13,0,0,0,0,91004
S,0.00,-0.13,0,0,0,0,91104
S,0.00,-0.13,0,0,0,0,91204
S,0.00,-0.13,0,0,0,0,91304
S,0.00,-0.13,0,0,0,0,91404
S,0.00,-0.13,0,0,0,0,91504
S,0.00,-0.13,0,0,0,0,91604
S,0.00,-0.13,0,0,0,0,91704
S,0.00,-0.13,0,0,0,0,91804
S,0.00,-0.13,0,0,0,0,91904
S,0.00,-0.13,0,0,0,0,92004
S,0.00,-0.13,0,0,0,0,92104
S,0.00,-0.12,0,0,0,0,92204
S,0.00,-0.12,0,0,0,0,92304
S,0.00,-0.12,0,0,0,0,92404
S,0.00,-0.13,0,0,0,0,92504
S,0.00,-0.13,0,0,0,0,92604
S,0.00,-0.13,0,0,0,0,92704
S,0.00,-0.13,0,0,0,0,92804
S,0.00,-0.13,0,0,0,0,92904
S,0.00,-0.13,0,0,0,0,93004
S,0.00,-0.13,0,0,0,0,93104
S,0.00,-0.13,0,0,0,0,93204
S,0.00,-0.13,0,0,0,0,93304
S,0.00,-0.13,0,0,0,0,93404
S,0.00,-0.13,0,0,0,0,93504
S,0.00,-0.12,0,0,0,0,93604
S,0.00,-0.13,0,0,0,0,93704
S,0.00,-0.12,0,0,0,0,93804
S,0.00,-0.12,0,0,0,0,93904
S,0.00,-0.12,0,0,0,0,94004
S,0.00,-0.12,0,0,0,0,94104
S,0.00,-0.12,0,0,0,0,94204
S,0.00,-0.12,0,0,0,0,94304
S,0.00,-0.12,0,0,0,0,94404
S,0.00,-0.12,0,0,0,0,94504
S,0.00,-0.12,0,0,0,0,94604
S,0.00,-0.12,0,0,0,0,94704
S,0.00,-0.12,0,0,0,0,94804
S,0.00,-0.12,0,0,0,0,94904
S,0.00,-0.12,0,0,0,0,95004
S,0.00,-0.12,0,0,0,0,95104
S,0.00,-0.12,0,0,0,0,95204
S,0.00,-0.12,0,0,0,0,95304
S,0.00,-0.12,0,0,0,0,95404
S,0.00,-0.12,0,0,0,0,95504
S,0.00,-0.11,0,0,0,0,95604
S,0.00,-0.11,0,0,0,0,95704
S,0.00,-0.11,0,0,0,0,95804
S,0.00,-0.11,0,0,0,0,95904
S,0.00,-0.11,0,0,0,0,96004
S,0.00,-0.11,0,0,0,0,96104
S,0.00,-0.11,0,0,0,0,96204
S,0.00,-0.11,0,0,0,0,96304
S,0.00,-0.11,0,0,0,0,96404
S,0.00,-0.11,0,0,0,0,96504
S,0.00,-0.11,0,0,0,0,96604
S,0.00,-0.11,0,0,0,0,96704
S,0.00,-0.11,0,0,0,0,96804
S,0.00,-0.11,0,0,0,0,96904
S,0.00,-0.11,0,0,0,0,97004
S,0.00,-0.11,0,0,0,0,97104
S,0.00,-0.11,0,0,0,0,97204
S,0.00,-0.11,0,0,0,0,97304
S,0.00,-0.11,0,0,0,0,97404
S,0.00,-0.11,0,0,0,0,97504
S,0.00,-0.11,0,0,0,0,97604
S,0.00,-0.11,0,0,0,0,97704
S,0.00,-0.11,0,0,0,0,97804
S,0.00,-0.11,0,0,0,0,97904
S,0.00,-0.11,0,0,0,0,98004
S,0.00,-0.11,0,0,0,0,98104
S,0.00,-0.11,0,0,0,0,98204
S,0.00,-0.11,0,0,0,0,98304
S,0.00,-0.11,0,0,0,0,98404
S,0.00,-0.10,0,0,0,0,98504
S,0.00,-0.11,0,0,0,0,98604
S,0.00,-0.11,0,0,0,0,98704
S,0.00,-0.11,0,0,0,0,98804
S,0.00,-0.10,0,0,0,0,98904
S,0.00,-0.11,0,0,0,0,99004
S,0.00,-0.10,0,0,0,0,99104
S,0.00,-0.10,0,0,0,0,99204
S,0.00,-0.10,0,0,0,0,99304
S,0.00,-0.10,0,0,0,0,99404
S,0.00,-0.10,0,0,0,0,99504
S,0.00,-0.10,0,0,0,0,99604
S,0.00,-0.10,0,0,0,0,99704
S,0.00,-0.10,0,0,0,0,99804
S,0.00,-0.10,0,0,0,0,99904
S,0.00,-0.10,0,0,0,0,100004
S,0.00,-0.10,0,0,0,0,100104
S,0.00,-0.10,0,0,0,0,100204
S,0.00,-0.10,0,0,0,0,100304
S,0.00,-0.10,0,0,0,0,100404
S,0.00,-0.10,0,0,0,0,100504
S,0.00,-0.10,0,0,0,0,100604
S,0.00,-0.10,0,0,0,0,100704
S,0.00,-0.10,0,0,0,0,100804
S,0.00,-0.10,0,0,0,0,100904
S,0.00,-0.10,0,0,0,0,101004
S,0.00,-0.10,0,0,0,0,101104
S,0.00,-0.10,0,0,0,0,101204
S,0.00,-0.10,0,0,0,0,101304
S,0.00,-0.10,0,0,0,0,101404
S,0.00,-0.10,0,0,0,0,101504
S,0.00,-0.10,0,0,0,0,101604
S,0.00,-0.10,0,0,0,0,101704
S,0.00,-0.10,0,0,0,0,101804
S,0.00,-0.10,0,0,0,0,101904
S,0.00,-0.10,0,0,0,0,102004
S,0.00,-0.10,0,0,0,0,102104
S,0.00,-0.10,0,0,0,0,102204
S,0.00,-0.10,0,0,0,0,102304
S,0.00,-0.10,0,0,0,0,102404
S,0.00,-0.10,0,0,0,0,102504
S,0.00,-0.10,0,0,0,0,102604
S,0.00,-0.10,0,0,0,0,102704
S,0.00,-0.10,0,0,0,0,102804
S,0.00,-0.10,0,0,0,0,102904
S,0.00,-0.10,0,0,0,0,103004
S,0.00,-0.10,0,0,0,0,103104
S,0.00,-0.10,0,0,0,0,103204
S,0.00,-0.10,0,0,0,0,103304
S,0.00,-0.10,0,0,0,0,103404
S,0.00,-0.10,0,0,0,0,103504
S,0.00,-0.10,0,0,0,0,103604
S,0.00,-0.10,0,0,0,0,103704
S,0.00,-0.10,0,0,0,0,103804
S,0.00,-0.10,0,0,0,0,103904
S,0.00,-0.10,0,0,0,0,104004
S,0.00,-0.10,0,0,0,0,104104
S,0.00,-0.10,0,0,0,0,104204
S,0.00,-0.10,0,0,0,0,104304
S,0.00,-0.10,0,0,0,0,104404
S,0.00,-0.10,0,0,0,0,104504
S,0.00,-0.10,0,0,0,0,104604
S,0.00,-0.10,0,0,0,0,104704
S,0.00,-0.10,0,0,0,0,104804
S,0.00,-0.10,0,0,0,0,104904
S,0.00,-0.10,0,0,0,0,105004
S,0.00,-0.10,0,0,0,0,105104
S,0.00,-0.10,0,0,0,0,105204
S,0.00,-0.09,0,0,0,0,105304
S,0.00,-0.09,0,0,0,0,105404
S,0.00,-0.09,0,0,0,0,105504
S,0.00,-0.09,0,0,0,0,105604
S,0.00,-0.09,0,0,0,0,105704
S,0.00,-0.09,0,0,0,0,105804
S,0.00,-0.09,0,0,0,0,105904
S,0.00,-0.09,0,0,0,0,106004
S,0.00,-0.09,0,0,0,0,106104
S,0.00,-0.09,0,0,0,0,106204
S,0.00,-0.09,0,0,0,0,106304
S,0.00,-0.09,0,0,0,0,106404
S,0.00,-0.09,0,0,0,0,106504
S,0.00,-0.09,0,0,0,0,106604
S,0.00,-0.09,0,0,0,0,106704
S,0.00,-0.09,0,0,0,0,106804
S,0.00,-0.09,0,0,0,0,106904
S,0.00,-0.09,0,0,0,0,107004
S,0.00,-0.09,0,0,0,0,107104
S,0.00,-0.09,0,0,0,0,107204
S,0.00,-0.09,0,0,0,0,107304
S,0.00,-0.09,0,0,0,0,107404
S,0.00,-0.09,0,0,0,0,107504
S,0.00,-0.09,0,0,0,0,107604
S,0.00,-0.09,0,0,0,0,107704
S,0.00,-0.09,0,0,0,0,107804
S,0.00,-0.09,0,0,0,0,107904
S,0.00,-0.09,0,0,0,0,108004
S,0.00,-0.09,0,0,0,0,108104
S,0.00,-0.09,0,0,0,0,108204
S,0.00,-0.09,0,0,0,0,108304
S,0.00,-0.09,0,0,0,0,108404
S,0.00,-0.09,0,0,0,0,108504
S,0.00,-0.09,0,0,0,0,108604
S,0.00,-0.09,0,0,0,0,108704
S,0.00,-0.09,0,0,0,0,108804
S,0.00,-0.09,0,0,0,0,108904
S,0.00,-0.09,0,0,0,0,109004
S,0.00,-0.09,0,0,0,0,109104
S,0.00,-0.09,0,0,0,0,109204
S,0.00,-0.09,0,0,0,0,109304
S,0.00,-0.09,0,0,0,0,109404
S,0.00,-0.09,0,0,0,0,109504
S,0.00,-0.09,0,0,0,0,109604
S,0.00,-0.09,0,0,0,0,109704
S,0.00,-0.09,0,0,0,0,109804
S,0.00,-0.09,0,0,0,0,109904
S,0.00,-0.09,0,0,0,0,110004
S,0.00,-0.09,0,0,0,0,110104
S,0.00,-0.09,0,0,0,0,110204
S,0.00,-0.09,0,0,0,0,110304
S,0.00,-0.09,0,0,0,0,110404
S,0.00,-0.09,0,0,0,0,110504
S,0.00,-0.09,0,0,0,0,110604
S,0.00,-0.08,0,0,0,0,110704
S,0.00,-0.08,0,0,0,0,110804
S,0.00,-0.08,0,0,0,0,110904
S,0.00,-0.08,0,0,0,0,111004
S,0.00,-0.08,0,0,0,0,111104
S,0.00,-0.08,0,0,0,0,111204
S,0.00,-0.08,0,0,0,0,111304
S,0.00,-0.08,0,0,0,0,111404
S,0.00,-0.08,0,0,0,0,111504
S,0.00,-0.08,0,0,0,0,111604
S,0.00,-0.08,0,0,0,0,111704
S,0.00,-0.08,0,0,0,0,111804
S,0.00,-0.08,0,0,0,0,111904
S,0.00,-0.08,0,0,0,0,112004
S,0.00,-0.08,0,0,0,0,112104
S,0.00,-0.08,0,0,0,0,112204
S,0.00,-0.08,0,0,0,0,112304
S,0.00,-0.08,0,0,0,0,112404
S,0.00,-0.08,0,0,0,0,112504
S,0.00,-0.08,0,0,0,0,112604
S,0.00,-0.08,0,0,0,0,112704
S,0.00,-0.08,0,0,0,0,112804
S,0.00,-0.08,0,0,0,0,112904
S,0.00,-0.08,0,0,0,0,113004
S,0.00,-0.08,0,0,0,0,113104
S,0.00,-0.08,0,0,0,0,113204
S,0.00,-0.08,0,0,0,0,113304
S,0.00,-0.08,0,0,0,0,113404
S,0.00,-0.08,0,0,0,0,113504
S,0.00,-0.08,0,0,0,0,113604
S,0.00,-0.08,0,0,0,0,113704
S,0.00,-0.08,0,0,0,0,113804
S,0.00,-0.08,0,0,0,0,113904
S,0.00,-0.08,0,0,0,0,114004
S,0.00,-0.08,0,0,0,0,114104
S,0.00,-0.08,0,0,0,0,114204
S,0.00,-0.08,0,0,0,0,114304
S,0.00,-0.08,0,0,0,0,114404
S,0.00,-0.08,0,0,0,0,114504
S,0.00,-0.08,0,0,0,0,114604
S,0.00,-0.08,0,0,0,0,114704
S,0.00,-0.08,0,0,0,0,114804
S,0.00,-0.08,0,0,0,0,114904
S,0.00,-0.08,0,0,0,0,115004
S,0.00,-0.08,0,0,0,0,115104
S,0.00,-0.08,0,0,0,0,115204
S,0.00,-0.08,0,0,0,0,115304
S,0.00,-0.08,0,0,0,0,115404
S,0.00,-0.08,0,0,0,0,115504
S,0.00,-0.08,0,0,0,0,115604
S,0.00,-0.08,0,0,0,0,115704
S,0.00,-0.08,0,0,0,0,115804
S,0.00,-0.08,0,0,0,0,115904
S,0.00,-0.08,0,0,0,0,116004
S,0.00,-0.08,0,0,0,0,116104
S,0.00,-0.08,0,0,0,0,116204
S,0.00,-0.08,0,0,0,0,116304
S,0.00,-0.08,0,0,0,0,116404
S,0.00,-0.08,0,0,0,0,116504
S,0.00,-0.08,0,0,0,0,116604
S,0.00,-0.08,0,0,0,0,116704
S,0.00,-0.08,0,0,0,0,116804
S,0.00,-0.08,0,0,0,0,116904
S,0.00,-0.08,0,0,0,0,117004
S,0.00,-0.08,0,0,0,0,117104
S,0.00,-0.08,0,0,0,0,117204
S,0.00,-0.08,0,0,0,0,117304
S,0.00,-0.08,0,0,0,0,117404
S,0.00,-0.08,0,0,0,0,117504
S,0.00,-0.08,0,0,0,0,117604
S,0.00,-0.08,0,0,0,0,117704
S,0.00,-0.08,0,0,0,0,117804
S,0.00,-0.08,0,0,0,0,117904
S,0.00,-0.08,0,0,0,0,118004
S,0.00,-0.08,0,0,0,0,118104
S,0.00,-0.08,0,0,0,0,118204
S,0.00,-0.08,0,0,0,0,118304
S,0.00,-0.08,0,0,0,0,118404
S,0.00,-0.08,0,0,0,0,118504
S,0.00,-0.08,0,0,0,0,118604
S,0.00,-0.08,0,0,0,0,118704
S,0.00,-0.07,0,0,0,0,118804
S,0.00,-0.08,0,0,0,0,118904
S,0.00,-0.08,0,0,0,0,119004
S,0.00,-0.07,0,0,0,0,119104
S,0.00,-0.07,0,0,0,0,119204
S,0.00,-0.07,0,0,0,0,119304
S,0.00,-0.08,0,0,0,0,119404
S,0.00,-0.07,0,0,0,0,119504
S,0.00,-0.07,0,0,0,0,119604
S,0.00,-0.08,0,0,0,0,119704
S,0.00,-0.07,0,0,0,0,119804
S,0.00,-0.07,0,0,0,0,119904
S,0.00,-0.07,0,0,0,0,120004
S,0.00,-0.07,0,0,0,0,120104
S,0.00,-0.07,0,0,0,0,120204
S,0.00,-0.07,0,0,0,0,120304
S,0.00,-0.07,0,0,0,0,120404
S,0.00,-0.07,0,0,0,0,120504
S,0.00,-0.07,0,0,0,0,120604
S,0.00,-0.07,0,0,0,0,120704
S,0.00,-0.08,0,0,0,0,120804
S,0.00,-0.07,0,0,0,0,120904
S,0.00,-0.08,0,0,0,0,121004
S,0.00,-0.08,0,0,0,0,121104
S,0.00,-0.07,0,0,0,0,121204
S,0.00,-0.07,0,0,0,0,121304
S,0.00,-0.07,0,0,0,0,121404
S,0.00,-0.08,0,0,0,0,121504
S,0.00,-0.07,0,0,0,0,121604
S,0.00,-0.08,0,0,0,0,121704
S,0.00,-0.07,0,0,0,0,121804
S,0.00,-0.07,0,0,0,0,121904
S,0.00,-0.07,0,0,0,0,122004
S,0.00,-0.07,0,0,0,0,122104
S,0.00,-0.07,0,0,0,0,122204
S,0.00,-0.07,0,0,0,0,122304
S,0.00,-0.07,0,0,0,0,122404
S,0.00,-0.07,0,0,0,0,122504
S,0.00,-0.07,0,0,0,0,122604
S,0.00,-0.07,0,0,0,0,122704
S,0.00,-0.07,0,0,0,0,122804
S,0.00,-0.07,0,0,0,0,122904
S,0.00,-0.07,0,0,0,0,123004
S,0.00,-0.07,0,0,0,0,123104
S,0.00,-0.07,0,0,0,0,123204
S,0.00,-0.07,0,0,0,0,123304
S,0.00,-0.07,0,0,0,0,123404
S,0.00,-0.07,0,0,0,0,123504
S,0.00,-0.07,0,0,0,0,123604
S,0.00,-0.07,0,0,0,0,123704
S,0.00,-0.07,0,0,0,0,123804
S,0.00,-0.07,0,0,0,0,123904
S,0.00,-0.07,0,0,0,0,124004
S,0.00,-0.07,0,0,0,0,124104
S,0.00,-0.07,0,0,0,0,124204
S,0.00,-0.07,0,0,0,0,124304
S,0.00,-0.07,0,0,0,0,124404
S,0.00,-0.07,0,0,0,0,124504
S,0.00,-0.07,0,0,0,0,124604
S,0.00,-0.07,0,0,0,0,124704
S,0.00,-0.07,0,0,0,0,124804
S,0.00,-0.07,0,0,0,0,124904
S,0.00,-0.07,0,0,0,0,125004
S,0.00,-0.07,0,0,0,0,125104
S,0.00,-0.07,0,0,0,0,125204
S,0.00,-0.07,0,0,0,0,125304
S,0.00,-0.07,0,0,0,0,125404
S,0.00,-0.07,0,0,0,0,125504
S,0.00,-0.07,0,0,0,0,125604
S,0.00,-0.07,0,0,0,0,125704
S,0.00,-0.07,0,0,0,0,125804
S,0.00,-0.07,0,0,0,0,125904
S,0.00,-0.07,0,0,0,0,126004
S,0.00,-0.07,0,0,0,0,126104
S,0.00,-0.07,0,0,0,0,126204
S,0.00,-0.07,0,0,0,0,126304
S,0.00,-0.07,0,0,0,0,126404
S,0.00,-0.07,0,0,0,0,126504
S,0.00,-0.07,0,0,0,0,126604
S,0.00,-0.07,0,0,0,0,126704
S,0.00,-0.07,0,0,0,0,126804
S,0.00,-0.07,0,0,0,0,126904
S,0.00,-0.07,0,0,0,0,127004
S,0.00,-0.07,0,0,0,0,127104
S,0.00,-0.07,0,0,0,0,127204
S,0.00,-0.07,0,0,0,0,127304
S,0.00,-0.07,0,0,0,0,127404
S,0.00,-0.07,0,0,0,0,127504
S,0.00,-0.07,0,0,0,0,127604
S,0.00,-0.07,0,0,0,0,127704
S,0.00,-0.07,0,0,0,0,127804
S,0.00,-0.07,0,0,0,0,127904
S,0.00,-0.07,0,0,0,0,128004
S,0.00,-0.07,0,0,0,0,128104
S,0.00,-0.07,0,0,0,0,128204
S,0.00,-0.07,0,0,0,0,128304
S,0.00,-0.07,0,0,0,0,128404
S,0.00,-0.07,0,0,0,0,128504
S,0.00,-0.07,0,0,0,0,128604
S,0.00,-0.07,0,0,0,0,128704
S,0.00,-0.07,0,0,0,0,128804
S,0.00,-0.07,0,0,0,0,128904
S,0.00,-0.07,0,0,0,0,129004
S,0.00,-0.07,0,0,0,0,129104
S,0.00,-0.07,0,0,0,0,129204
S,0.00,-0.07,0,0,0,0,129304
S,0.00,-0.07,0,0,0,0,129404
S,0.00,-0.07,0,0,0,0,129504
S,0.00,-0.07,0,0,0,0,129604
S,0.00,-0.07,0,0,0,0,129704
S,0.00,-0.07,0,0,0,0,129804
S,0.00,-0.07,0,0,0,0,129904
S,0.00,-0.07,0,0,0,0,130004
S,0.00,-0.07,0,0,0,0,130104
S,0.00,-0.07,0,0,0,0,130204
S,0.00,-0.07,0,0,0,0,130304
S,0.00,-0.07,0,0,0,0,130404
S,0.00,-0.07,0,0,0,0,130504
S,0.00,-0.07,0,0,0,0,130604
S,0.00,-0.07,0,0,0,0,130704
S,0.00,-0.07,0,0,0,0,130804
S,0.00,-0.07,0,0,0,0,130904
S,0.00,-0.07,0,0,0,0,131004
S,0.00,-0.07,0,0,0,0,131104
S,0.00,-0.07,0,0,0,0,131204
S,0.00,-0.07,0,0,0,0,131304
S,0.00,-0.07,0,0,0,0,131404
S,0.00,-0.07,0,0,0,0,131504
S,0.00,-0.07,0,0,0,0,131604
S,0.00,-0.07,0,0,0,0,131704
S,0.00,-0.07,0,0,0,0,131804
S,0.00,-0.07,0,0,0,0,131904
S,0.00,-0.07,0,0,0,0,132004
S,0.00,-0.07,0,0,0,0,132104
S,0.00,-0.07,0,0,0,0,132204
S,0.00,-0.07,0,0,0,0,132304
S,0.00,-0.07,0,0,0,0,132404
S,0.00,-0.07,0,0,0,0,132504
S,0.00,-0.07,0,0,0,0,132604
S,0.00,-0.07,0,0,0,0,132704
S,0.00,-0.07,0,0,0,0,132804
S,0.00,-0.07,0,0,0,0,132904
S,0.00,-0.07,0,0,0,0,133004
S,0.00,-0.07,0,0,0,0,133104
S,0.00,-0.07,0,0,0,0,133204
S,0.00,-0.07,0,0,0,0,133304
S,0.00,-0.07,0,0,0,0,133404
S,0.00,-0.07,0,0,0,0,133504
S,0.00,-0.07,0,0,0,0,133604
S,0.00,-0.07,0,0,0,0,133704
S,0.00,-0.07,0,0,0,0,133804
S,0.00,-0.07,0,0,0,0,133904
S,0.00,-0.07,0,0,0,0,134004
S,0.00,-0.07,0,0,0,0,134104
S,0.00,-0.07,0,0,0,0,134204
S,0.00,-0.07,0,0,0,0,134304
S,0.00,-0.07,0,0,0,0,134404
S,0.00,-0.07,0,0,0,0,134504
S,0.00,-0.07,0,0,0,0,134604
S,0.00,-0.07,0,0,0,0,134704
S,0.00,-0.07,0,0,0,0,134804
S,0.00,-0.07,0,0,0,0,134904
S,0.00,-0.07,0,0,0,0,135004
S,0.00,-0.07,0,0,0,0,135104
S,0.00,-0.07,0,0,0,0,135204
S,0.00,-0.07,0,0,0,0,135304
S,0.00,-0.07,0,0,0,0,135404
S,0.00,-0.07,0,0,0,0,135504
S,0.00,-0.07,0,0,0,0,135604
S,0.00,-0.07,0,0,0,0,135704
S,0.00,-0.07,0,0,0,0,135804
S,0.00,-0.07,0,0,0,0,135904
S,0.00,-0.07,0,0,0,0,136004
S,0.00,-0.07,0,0,0,0,136104
S,0.00,-0.07,0,0,0,0,136204
S,0.00,-0.07,0,0,0,0,136304
S,0.00,-0.07,0,0,0,0,136404
S,0.00,-0.07,0,0,0,0,136504
S,0.00,-0.07,0,0,0,0,136604
S,0.00,-0.07,0,0,0,0,136704
S,0.00,-0.07,0,0,0,0,136804
S,0.00,-0.07,0,0,0,0,136904
S,0.00,-0.07,0,0,0,0,137004
S,0.00,-0.07,0,0,0,0,137104
S,0.00,-0.07,0,0,0,0,137204
S,0.00,-0.07,0,0,0,0,137304
S,0.00,-0.07,0,0,0,0,137404
S,0.00,-0.07,0,0,0,0,137504
S,0.00,-0.07,0,0,0,0,137604
S,0.00,-0.07,0,0,0,0,137704
S,0.00,-0.07,0,0,0,0,137804
S,0.00,-0.07,0,0,0,0,137904
S,0.00,-0.07,0,0,0,0,138004
S,0.00,-0.07,0,0,0,0,138104
S,0.00,-0.07,0,0,0,0,138204
S,0.00,-0.07,0,0,0,0,138304
S,0.00,-0.07,0,0,0,0,138404
S,0.00,-0.07,0,0,0,0,138504
S,0.00,-0.07,0,0,0,0,138604
S,0.00,-0.07,0,0,0,0,138704
S,0.00,-0.07,0,0,0,0,138804
S,0.00,-0.07,0,0,0,0,138904
S,0.00,-0.07,0,0,0,0,139004
S,0.00,-0.07,0,0,0,0,139104
S,0.00,-0.07,0,0,0,0,139204
S,0.00,-0.07,0,0,0,0,139304
S,0.00,-0.07,0,0,0,0,139404
S,0.00,-0.07,0,0,0,0,139504
S,0.00,-0.07,0,0,0,0,139604
S,0.00,-0.07,0,0,0,0,139704
S,0.00,-0.07,0,0,0,0,139804
S,0.00,-0.07,0,0,0,0,139904
S,0.00,-0.07,0,0,0,0,140004
S,0.00,-0.07,0,0,0,0,140104
S,0.00,-0.07,0,0,0,0,140204
S,0.00,-0.07,0,0,0,0,140304
S,0.00,-0.07,0,0,0,0,140404
S,0.00,-0.07,0,0,0,0,140504
S,0.00,-0.07,0,0,0,0,140604
S,0.00,-0.07,0,0,0,0,140704
S,0.00,-0.07,0,0,0,0,140804
S,0.00,-0.07,0,0,0,0,140904
S,0.00,-0.07,0,0,0,0,141004
S,0.00,-0.07,0,0,0,0,141104
S,0.00,-0.07,0,0,0,0,141204
S,0.00,-0.07,0,0,0,0,141304
S,0.00,-0.07,0,0,0,0,141404
S,0.00,-0.07,0,0,0,0,141504
S,0.00,-0.07,0,0,0,0,141604
S,0.00,-0.07,0,0,0,0,141704
S,0.00,-0.07,0,0,0,0,141804
S,0.00,-0.07,0,0,0,0,141904
S,0.00,-0.07,0,0,0,0,142004
S,0.00,-0.07,0,0,0,0,142104
