n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-1.00,31.10,7,6,7,8,11002209
S,-1.10,33.03,7,6,7,8,11002609
S,-1.20,34.97,7,6,7,8,11003009
S,-1.30,36.99,7,6,7,8,11003409
S,-1.40,39.07,7,6,7,8,11003809
S,-1.50,41.16,7,6,7,8,11004209
S,-0.10,12.94,8,6,7,8,11008510
S,-0.20,15.19,8,6,7,8,11008910
S,-0.30,17.15,8,6,7,8,11009310
S,-0.40,19.08,8,6,7,8,11009710
S,-0.50,21.02,8,6,7,8,11010110
S,-0.60,22.96,8,6,7,8,11010510
S,-0.70,24.94,8,6,7,8,11010910
S,-0.80,26.84,8,6,7,8,11011311
S,-0.90,28.61,8,6,7,8,11011711
S,-1.00,30.63,8,6,7,8,11012111
S,-1.10,32.56,8,6,7,8,11012511
S,-1.20,34.38,8,6,7,8,11012911
S,-1.30,36.43,8,6,7,8,11013311
S,-1.40,38.44,8,6,7,8,11013711
S,-1.50,40.44,8,6,7,8,11014111
S,-0.10,12.96,9,6,7,8,11018412
S,-0.20,15.21,9,6,7,8,11018812
S,-0.30,17.18,9,6,7,8,11019212
S,-0.40,19.15,9,6,7,8,11019612
S,-0.50,21.12,9,6,7,8,11020012
S,-0.60,23.05,9,6,7,8,11020412
S,-0.70,25.02,9,6,7,8,11020813
S,-0.80,26.90,9,6,7,8,11021213
S,-0.90,28.64,9,6,7,8,11021613
S,-1.00,30.59,9,6,7,8,11022013
S,-1.10,32.43,9,6,7,8,11022413
S,-1.20,34.29,9,6,7,8,11022813
S,-1.30,36.23,9,6,7,8,11023213
S,-1.40,38.16,9,6,7,8,11023613
S,-1.50,40.10,9,6,7,8,11024013
S,-0.10,12.94,10,6,7,8,11028314
S,-0.20,15.11,10,6,7,8,11028714
S,-0.30,17.09,10,6,7,8,11029114
S,-0.40,18.96,10,6,7,8,11029514
S,-0.50,20.85,10,6,7,8,11029914
S,-0.60,22.78,10,6,7,8,11030315
S,-0.70,24.80,10,6,7,8,11030715
S,-0.80,26.75,10,6,7,8,11031115
S,-0.90,28.50,10,6,7,8,11031515
S,-1.00,30.48,10,6,7,8,11031915
S,-1.10,32.42,10,6,7,8,11032315
S,-1.20,34.29,10,6,7,8,11032715
S,-1.30,36.32,10,6,7,8,11033115
S,-1.40,38.18,10,6,7,8,11033515
S,-1.50,40.04,10,6,7,8,11033915
S,-0.10,13.09,11,6,7,8,11038216
S,-0.20,15.34,11,6,7,8,11038616
S,-0.30,17.33,11,6,7,8,11039016
S,-0.40,19.15,11,6,7,8,11039416
S,-0.50,21.04,11,6,7,8,11039817
S,-0.60,23.04,11,6,7,8,11040217
S,-0.70,25.08,11,6,7,8,11040617
S,-0.80,27.08,11,6,7,8,11041017
S,-0.90,28.83,11,6,7,8,11041417
S,-1.00,30.80,11,6,7,8,11041817
S,-1.10,32.64,11,6,7,8,11042217
S,-1.20,34.55,11,6,7,8,11042617
S,-1.30,36.50,11,6,7,8,11043017
S,-1.40,38.30,11,6,7,8,11043417
S,-1.50,40.19,11,6,7,8,11043818
S,-0.10,13.34,11,7,7,8,11048118
S,-0.20,15.61,11,7,7,8,11048518
S,-0.30,17.52,11,7,7,8,11048918
S,-0.40,19.38,11,7,7,8,11049319
S,-0.50,21.32,11,7,7,8,11049719
S,-0.60,23.29,11,7,7,8,11050119
S,-0.70,25.30,11,7,7,8,11050519
S,-0.80,27.22,11,7,7,8,11050919
S,-0.90,28.95,11,7,7,8,11051319
S,-1.00,30.90,11,7,7,8,11051719
S,-1.10,32.82,11,7,7,8,11052119
S,-1.20,34.67,11,7,7,8,11052519
S,-1.30,36.63,11,7,7,8,11052920
S,-1.40,38.47,11,7,7,8,11053320
S,-1.50,40.39,11,7,7,8,11053720
S,-0.10,13.30,10,7,7,8,11058020
S,-0.20,15.47,10,7,7,8,11058421
S,-0.30,17.42,10,7,7,8,11058821
S,-0.40,19.26,10,7,7,8,11059221
S,-0.50,21.17,10,7,7,8,11059621
S,-0.60,23.15,10,7,7,8,11060021
S,-0.70,25.12,10,7,7,8,11060421
S,-0.80,27.00,10,7,7,8,11060821
S,-0.90,28.76,10,7,7,8,11061221
S,-1.00,30.75,10,7,7,8,11061621
S,-1.10,32.59,10,7,7,8,11062021
S,-1.20,34.42,10,7,7,8,11062422
S,-1.30,36.40,10,7,7,8,11062822
S,-1.40,38.32,10,7,7,8,11063222
S,-1.50,40.28,10,7,7,8,11063622
S,-0.10,13.31,9,7,7,8,11067923
S,-0.20,15.52,9,7,7,8,11068323
S,-0.30,17.48,9,7,7,8,11068723
S,-0.40,19.36,9,7,7,8,11069123
S,-0.50,21.28,9,7,7,8,11069523
S,-0.60,23.23,9,7,7,8,11069923
S,-0.70,25.23,9,7,7,8,11070323
S,-0.80,27.15,9,7,7,8,11070723
S,-0.90,28.93,9,7,7,8,11071123
S,-1.00,30.88,9,7,7,8,11071523
S,-1.10,32.79,9,7,7,8,11071924
S,-1.20,34.60,9,7,7,8,11072324
S,-1.30,36.57,9,7,7,8,11072724
S,-1.40,38.51,9,7,7,8,11073124
S,-1.50,40.44,9,7,7,8,11073524
S,-0.10,13.35,8,7,7,8,11077825
S,-0.20,15.61,8,7,7,8,11078225
S,-0.30,17.59,8,7,7,8,11078625
S,-0.40,19.52,8,7,7,8,11079025
S,-0.50,21.46,8,7,7,8,11079425
S,-0.60,23.37,8,7,7,8,11079825
S,-0.70,25.37,8,7,7,8,11080225
S,-0.80,27.28,8,7,7,8,11080625
S,-0.90,29.06,8,7,7,8,11081025
S,-1.00,30.99,8,7,7,8,11081426
S,-1.10,32.89,8,7,7,8,11081826
S,-1.20,34.74,8,7,7,8,11082226
S,-1.30,36.68,8,7,7,8,11082626
S,-1.40,38.64,8,7,7,8,11083026
S,-1.50,40.59,8,7,7,8,11083426
S,-0.10,13.50,7,7,7,8,11087727
S,-0.20,15.78,7,7,7,8,11088127
S,-0.30,17.76,7,7,7,8,11088527
S,-0.40,19.73,7,7,7,8,11088927
S,-0.50,21.70,7,7,7,8,11089327
S,-0.60,23.79,7,7,7,8,11089727
S,-0.70,25.83,7,7,7,8,11090127
S,-0.80,27.77,7,7,7,8,11090528
S,-0.90,29.55,7,7,7,8,11090928
S,-1.00,31.59,7,7,7,8,11091328
S,-1.10,33.59,7,7,7,8,11091728
S,-1.20,35.54,7,7,7,8,11092128
S,-1.30,37.62,7,7,7,8,11092528
S,-1.40,39.74,7,7,7,8,11092928
S,-1.50,41.85,7,7,7,8,11093328
S,-0.10,13.79,6,7,7,8,11097629
S,-0.20,16.07,6,7,7,8,11098029
S,-0.30,18.05,6,7,7,8,11098429
S,-0.40,19.93,6,7,7,8,11098829
S,-0.50,21.87,6,7,7,8,11099229
S,-0.60,23.88,6,7,7,8,11099630
S,-0.70,25.92,6,7,7,8,11100030
S,-0.80,27.92,6,7,7,8,11100430
S,-0.90,29.76,6,7,7,8,11100830
S,-1.00,31.84,6,7,7,8,11101230
S,-1.10,33.83,6,7,7,8,11101630
S,-1.20,35.79,6,7,7,8,11102030
S,-1.30,37.86,6,7,7,8,11102430
S,-1.40,39.89,6,7,7,8,11102830
S,-1.50,42.02,6,7,7,8,11103230
S,-0.10,13.77,5,7,7,8,11107531
S,-0.20,16.01,5,7,7,8,11107931
S,-0.30,17.93,5,7,7,8,11108331
S,-0.40,19.69,5,7,7,8,11108731
S,-0.50,21.80,5,7,7,8,11109132
S,-0.60,23.85,5,7,7,8,11109532
S,-0.70,25.80,5,7,7,8,11109932
S,-0.80,27.75,5,7,7,8,11110332
S,-0.90,29.55,5,7,7,8,11110732
S,-1.00,31.48,5,7,7,8,11111132
S,-1.10,33.38,5,7,7,8,11111532
S,-1.20,35.36,5,7,7,8,11111932
S,-1.30,37.38,5,7,7,8,11112332
S,-1.40,39.38,5,7,7,8,11112732
S,-1.50,41.18,5,7,7,8,11113133
S,-0.10,14.00,4,7,7,8,11117433
S,-0.20,16.25,4,7,7,8,11117833
S,-0.30,18.14,4,7,7,8,11118233
S,-0.40,19.91,4,7,7,8,11118634
S,-0.50,21.93,4,7,7,8,11119034
S,-0.60,23.93,4,7,7,8,11119434
S,-0.70,25.85,4,7,7,8,11119834
S,-0.80,27.76,4,7,7,8,11120234
S,-0.90,29.54,4,7,7,8,11120634
S,-1.00,31.49,4,7,7,8,11121034
S,-1.10,33.39,4,7,7,8,11121434
S,-1.20,35.22,4,7,7,8,11121834
S,-1.30,37.18,4,7,7,8,11122234
S,-1.40,39.07,4,7,7,8,11122635
S,-1.50,40.85,4,7,7,8,11123035
S,-0.10,12.39,3,7,7,7,11127035
S,-0.20,14.22,3,7,7,7,11127435
S,-0.30,16.50,3,7,7,7,11127836
S,-0.40,18.38,3,7,7,7,11128236
S,-0.50,20.26,3,7,7,7,11128636
S,-0.60,22.12,3,7,7,7,11129036
S,-0.70,23.99,3,7,7,7,11129436
S,-0.80,25.97,3,7,7,7,11129836
S,-0.90,27.86,3,7,7,7,11130236
S,-1.00,29.60,3,7,7,7,11130636
S,-1.10,31.53,3,7,7,7,11131036
S,-1.20,33.41,3,7,7,7,11131436
S,-1.30,35.13,3,7,7,7,11131837
S,-1.40,37.21,3,7,7,7,11132237
S,-1.50,39.13,3,7,7,7,11132637
S,-0.10,12.80,2,7,7,8,11136937
S,-0.20,14.60,2,7,7,8,11137338
S,-0.30,16.82,2,7,7,8,11137738
S,-0.40,18.64,2,7,7,8,11138138
S,-0.50,20.60,2,7,7,8,11138538
S,-0.60,22.47,2,7,7,8,11138938
S,-0.70,24.32,2,7,7,8,11139338
S,-0.80,26.21,2,7,7,8,11139738
S,-0.90,28.07,2,7,7,8,11140138
S,-1.00,29.82,2,7,7,8,11140538
S,-1.10,31.77,2,7,7,8,11140938
S,-1.20,33.65,2,7,7,8,11141339
S,-1.30,35.39,2,7,7,8,11141739
S,-1.40,37.45,2,7,7,8,11142139
S,-1.50,39.36,2,7,7,8,11142539
S,-0.10,13.30,1,7,7,8,11146840
S,-0.20,15.09,1,7,7,8,11147240
S,-0.30,17.27,1,7,7,8,11147640
S,-0.40,19.11,1,7,7,8,11148040
S,-0.50,21.02,1,7,7,8,11148440
S,-0.60,22.89,1,7,7,8,11148840
S,-0.70,24.75,1,7,7,8,11149240
S,-0.80,26.67,1,7,7,8,11149640
S,-0.90,28.51,1,7,7,8,11150040
S,-1.00,30.25,1,7,7,8,11150440
S,-1.10,32.19,1,7,7,8,11150841
S,-1.20,34.07,1,7,7,8,11151241
S,-1.30,35.81,1,7,7,8,11151641
S,-1.40,37.88,1,7,7,8,11152041
S,-1.50,39.79,1,7,7,8,11152441
S,-0.10,11.76,0,7,7,7,11156442
S,-0.20,13.77,0,7,7,7,11156842
S,-0.30,15.78,0,7,7,7,11157242
S,-0.40,17.86,0,7,7,7,11157642
S,-0.50,19.64,0,7,7,7,11158042
S,-0.60,21.62,0,7,7,7,11158442
S,-0.70,23.46,0,7,7,7,11158842
S,-0.80,25.27,0,7,7,7,11159242
S,-0.90,27.24,0,7,7,7,11159642
S,-1.00,29.10,0,7,7,7,11160043
S,-1.10,30.81,0,7,7,7,11160443
S,-1.20,32.82,0,7,7,7,11160843
S,-1.30,34.65,0,7,7,7,11161243
S,-1.40,36.59,0,7,7,7,11161643
S,-1.50,38.51,0,7,7,7,11162043
S,-0.10,12.30,0,8,7,8,11166344
S,-0.20,14.33,0,8,7,8,11166744
S,-0.30,16.32,0,8,7,8,11167144
S,-0.40,18.35,0,8,7,8,11167544
S,-0.50,20.11,0,8,7,8,11167944
S,-0.60,22.12,0,8,7,8,11168344
S,-0.70,23.94,0,8,7,8,11168744
S,-0.80,25.80,0,8,7,8,11169144
S,-0.90,27.71,0,8,7,8,11169545
S,-1.00,29.59,0,8,7,8,11169945
S,-1.10,31.28,0,8,7,8,11170345
S,-1.20,33.38,0,8,7,8,11170745
S,-1.30,35.25,0,8,7,8,11171145
S,-1.40,37.22,0,8,7,8,11171545
S,-1.50,39.21,0,8,7,8,11171945
S,-0.10,11.63,1,8,7,8,11176246
S,-0.20,13.60,1,8,7,8,11176646
S,-0.30,15.65,1,8,7,8,11177046
S,-0.40,17.69,1,8,7,8,11177446
S,-0.50,19.52,1,8,7,8,11177846
S,-0.60,21.52,1,8,7,8,11178246
S,-0.70,23.38,1,8,7,8,11178646
S,-0.80,25.24,1,8,7,8,11179047
S,-0.90,27.21,1,8,7,8,11179447
S,-1.00,29.04,1,8,7,8,11179847
S,-1.10,30.73,1,8,7,8,11180247
S,-1.20,32.79,1,8,7,8,11180647
S,-1.30,34.63,1,8,7,8,11181047
S,-1.40,36.58,1,8,7,8,11181447
S,-1.50,38.49,1,8,7,8,11181847
S,-0.10,13.27,2,8,7,9,11186448
S,-0.20,15.07,2,8,7,9,11186848
S,-0.30,17.27,2,8,7,9,11187248
S,-0.40,19.11,2,8,7,9,11187648
S,-0.50,21.01,2,8,7,9,11188048
S,-0.60,22.86,2,8,7,9,11188449
S,-0.70,24.80,2,8,7,9,11188849
S,-0.80,26.65,2,8,7,9,11189249
S,-0.90,28.61,2,8,7,9,11189649
S,-1.00,30.31,2,8,7,9,11190049
S,-1.10,32.24,2,8,7,9,11190449
S,-1.20,34.08,2,8,7,9,11190849
S,-1.30,35.84,2,8,7,9,11191249
S,-1.40,37.89,2,8,7,9,11191649
S,-1.50,39.82,2,8,7,9,11192049
S,-0.10,12.90,3,8,7,8,11196350
S,-0.20,14.66,3,8,7,8,11196750
S,-0.30,16.94,3,8,7,8,11197150
S,-0.40,18.81,3,8,7,8,11197550
S,-0.50,20.76,3,8,7,8,11197951
S,-0.60,22.55,3,8,7,8,11198351
S,-0.70,24.45,3,8,7,8,11198751
S,-0.80,26.31,3,8,7,8,11199151
S,-0.90,28.24,3,8,7,8,11199551
S,-1.00,29.94,3,8,7,8,11199951
S,-1.10,31.89,3,8,7,8,11200351
S,-1.20,33.76,3,8,7,8,11200751
S,-1.30,35.55,3,8,7,8,11201151
S,-1.40,37.57,3,8,7,8,11201552
S,-1.50,39.48,3,8,7,8,11201952
S,-0.10,12.55,4,8,7,8,11206252
S,-0.20,14.42,4,8,7,8,11206652
S,-0.30,16.57,4,8,7,8,11207053
S,-0.40,18.38,4,8,7,8,11207453
S,-0.50,20.32,4,8,7,8,11207853
S,-0.60,22.19,4,8,7,8,11208253
S,-0.70,24.08,4,8,7,8,11208653
S,-0.80,26.05,4,8,7,8,11209053
S,-0.90,27.94,4,8,7,8,11209453
S,-1.00,29.70,4,8,7,8,11209853
S,-1.10,31.68,4,8,7,8,11210253
S,-1.20,33.55,4,8,7,8,11210653
S,-1.30,35.37,4,8,7,8,11211054
S,-1.40,37.38,4,8,7,8,11211454
S,-1.50,39.23,4,8,7,8,11211854
S,-0.10,12.26,5,8,7,8,11216154
S,-0.20,14.17,5,8,7,8,11216555
S,-0.30,16.37,5,8,7,8,11216955
S,-0.40,18.31,5,8,7,8,11217355
S,-0.50,20.25,5,8,7,8,11217755
S,-0.60,22.12,5,8,7,8,11218155
S,-0.70,24.08,5,8,7,8,11218555
S,-0.80,26.08,5,8,7,8,11218955
S,-0.90,28.00,5,8,7,8,11219355
S,-1.00,29.84,5,8,7,8,11219755
S,-1.10,31.81,5,8,7,8,11220155
S,-1.20,33.67,5,8,7,8,11220556
S,-1.30,35.51,5,8,7,8,11220956
S,-1.40,37.58,5,8,7,8,11221356
S,-1.50,39.44,5,8,7,8,11221756
S,-0.10,12.16,6,8,7,8,11226057
S,-0.20,14.06,6,8,7,8,11226457
S,-0.30,16.31,6,8,7,8,11226857
S,-0.40,18.30,6,8,7,8,11227257
S,-0.50,20.25,6,8,7,8,11227657
S,-0.60,22.09,6,8,7,8,11228057
S,-0.70,23.93,6,8,7,8,11228457
S,-0.80,25.88,6,8,7,8,11228857
S,-0.90,27.88,6,8,7,8,11229257
S,-1.00,29.69,6,8,7,8,11229657
S,-1.10,31.72,6,8,7,8,11230058
S,-1.20,33.66,6,8,7,8,11230458
S,-1.30,35.59,6,8,7,8,11230858
S,-1.40,37.73,6,8,7,8,11231258
S,-1.50,39.64,6,8,7,8,11231658
S,-0.10,14.22,7,8,7,9,11236259
S,-0.20,16.44,7,8,7,9,11236659
S,-0.30,18.45,7,8,7,9,11237059
S,-0.40,20.26,7,8,7,9,11237459
S,-0.50,22.27,7,8,7,9,11237859
S,-0.60,24.33,7,8,7,9,11238259
S,-0.70,26.33,7,8,7,9,11238659
S,-0.80,28.30,7,8,7,9,11239059
S,-0.90,30.19,7,8,7,9,11239460
S,-1.00,32.23,7,8,7,9,11239860
S,-1.10,34.26,7,8,7,9,11240260
S,-1.20,36.14,7,8,7,9,11240660
S,-1.30,38.09,7,8,7,9,11241060
S,-1.40,40.00,7,8,7,9,11241460
S,-1.50,41.76,7,8,7,9,11241860
S,-0.10,13.91,8,8,7,8,11246161
S,-0.20,16.07,8,8,7,8,11246561
S,-0.30,18.01,8,8,7,8,11246961
S,-0.40,19.77,8,8,7,8,11247361
S,-0.50,21.78,8,8,7,8,11247761
S,-0.60,23.83,8,8,7,8,11248161
S,-0.70,25.60,8,8,7,8,11248561
S,-0.80,27.66,8,8,7,8,11248962
S,-0.90,29.48,8,8,7,8,11249362
S,-1.00,31.38,8,8,7,8,11249762
S,-1.10,33.23,8,8,7,8,11250162
S,-1.20,35.09,8,8,7,8,11250562
S,-1.30,37.06,8,8,7,8,11250962
S,-1.40,39.05,8,8,7,8,11251362
S,-1.50,40.88,8,8,7,8,11251762
S,-0.10,13.79,9,8,7,8,11256063
S,-0.20,15.94,9,8,7,8,11256463
S,-0.30,17.91,9,8,7,8,11256863
S,-0.40,19.68,9,8,7,8,11257263
S,-0.50,21.71,9,8,7,8,11257663
S,-0.60,23.70,9,8,7,8,11258063
S,-0.70,25.53,9,8,7,8,11258464
S,-0.80,27.61,9,8,7,8,11258864
S,-0.90,29.45,9,8,7,8,11259264
S,-1.00,31.31,9,8,7,8,11259664
S,-1.10,33.21,9,8,7,8,11260064
S,-1.20,35.04,9,8,7,8,11260464
S,-1.30,36.90,9,8,7,8,11260864
S,-1.40,38.84,9,8,7,8,11261264
S,-1.50,40.66,9,8,7,8,11261664
S,-0.10,13.77,10,8,7,8,11265965
S,-0.20,15.89,10,8,7,8,11266365
S,-0.30,17.82,10,8,7,8,11266765
S,-0.40,19.60,10,8,7,8,11267165
S,-0.50,21.61,10,8,7,8,11267566
S,-0.60,23.62,10,8,7,8,11267966
S,-0.70,25.44,10,8,7,8,11268366
S,-0.80,27.45,10,8,7,8,11268766
S,-0.90,29.30,10,8,7,8,11269166
S,-1.00,31.18,10,8,7,8,11269566
S,-1.10,33.07,10,8,7,8,11269966
S,-1.20,34.89,10,8,7,8,11270366
S,-1.30,36.83,10,8,7,8,11270766
S,-1.40,38.79,10,8,7,8,11271166
S,-1.50,40.62,10,8,7,8,11271567
S,-0.10,13.87,11,8,7,8,11275867
S,-0.20,16.01,11,8,7,8,11276267
S,-0.30,17.95,11,8,7,8,11276667
S,-0.40,19.75,11,8,7,8,11277068
S,-0.50,21.77,11,8,7,8,11277468
S,-0.60,23.83,11,8,7,8,11277868
S,-0.70,25.66,11,8,7,8,11278268
S,-0.80,27.75,11,8,7,8,11278668
S,-0.90,29.59,11,8,7,8,11279068
S,-1.00,31.47,11,8,7,8,11279468
S,-1.10,33.27,11,8,7,8,11279868
S,-1.20,35.16,11,8,7,8,11280268
S,-1.30,37.06,11,8,7,8,11280668
S,-1.40,38.96,11,8,7,8,11281069
S,-1.50,40.76,11,8,7,8,11281469
S,-0.10,12.19,11,9,7,7,11285469
S,-0.20,14.13,11,9,7,7,11285869
S,-0.30,16.42,11,9,7,7,11286269
S,-0.40,18.35,11,9,7,7,11286670
S,-0.50,20.10,11,9,7,7,11287070
S,-0.60,22.10,11,9,7,7,11287470
S,-0.70,24.06,11,9,7,7,11287870
S,-0.80,26.07,11,9,7,7,11288270
S,-0.90,27.97,11,9,7,7,11288670
S,-1.00,29.81,11,9,7,7,11289070
S,-1.10,31.74,11,9,7,7,11289470
S,-1.20,33.59,11,9,7,7,11289870
S,-1.30,35.50,11,9,7,7,11290270
S,-1.40,37.45,11,9,7,7,11290671
S,-1.50,39.41,11,9,7,7,11291071
S,-0.10,12.23,10,9,7,8,11295371
S,-0.20,14.14,10,9,7,8,11295772
S,-0.30,16.33,10,9,7,8,11296172
S,-0.40,18.28,10,9,7,8,11296572
S,-0.50,20.02,10,9,7,8,11296972
S,-0.60,22.06,10,9,7,8,11297372
S,-0.70,23.96,10,9,7,8,11297772
S,-0.80,25.95,10,9,7,8,11298172
S,-0.90,27.96,10,9,7,8,11298572
S,-1.00,29.79,10,9,7,8,11298972
S,-1.10,31.66,10,9,7,8,11299372
S,-1.20,33.60,10,9,7,8,11299773
S,-1.30,35.46,10,9,7,8,11300173
S,-1.40,37.42,10,9,7,8,11300573
S,-1.50,39.34,10,9,7,8,11300973
S,-0.10,12.19,9,9,7,8,11305274
S,-0.20,14.08,9,9,7,8,11305674
S,-0.30,16.24,9,9,7,8,11306074
S,-0.40,18.19,9,9,7,8,11306474
S,-0.50,19.95,9,9,7,8,11306874
S,-0.60,22.06,9,9,7,8,11307274
S,-0.70,23.98,9,9,7,8,11307674
S,-0.80,25.96,9,9,7,8,11308074
S,-0.90,27.82,9,9,7,8,11308474
S,-1.00,29.63,9,9,7,8,11308874
S,-1.10,31.53,9,9,7,8,11309275
S,-1.20,33.50,9,9,7,8,11309675
S,-1.30,35.35,9,9,7,8,11310075
S,-1.40,37.37,9,9,7,8,11310475
S,-1.50,39.31,9,9,7,8,11310875
S,-0.10,12.24,8,9,7,8,11315176
S,-0.20,14.06,8,9,7,8,11315576
S,-0.30,16.25,8,9,7,8,11315976
S,-0.40,18.14,8,9,7,8,11316376
S,-0.50,19.94,8,9,7,8,11316776
S,-0.60,21.93,8,9,7,8,11317176
S,-0.70,23.87,8,9,7,8,11317576
S,-0.80,25.81,8,9,7,8,11317976
S,-0.90,27.73,8,9,7,8,11318376
S,-1.00,29.47,8,9,7,8,11318777
S,-1.10,31.42,8,9,7,8,11319177
S,-1.20,33.32,8,9,7,8,11319577
S,-1.30,35.18,8,9,7,8,11319977
S,-1.40,37.22,8,9,7,8,11320377
S,-1.50,39.13,8,9,7,8,11320777
S,-0.10,12.26,7,9,7,8,11325078
S,-0.20,14.12,7,9,7,8,11325478
S,-0.30,16.36,7,9,7,8,11325878
S,-0.40,18.26,7,9,7,8,11326278
S,-0.50,20.03,7,9,7,8,11326678
S,-0.60,22.05,7,9,7,8,11327078
S,-0.70,24.03,7,9,7,8,11327478
S,-0.80,25.98,7,9,7,8,11327878
S,-0.90,27.91,7,9,7,8,11328279
S,-1.00,29.69,7,9,7,8,11328679
S,-1.10,31.60,7,9,7,8,11329079
S,-1.20,33.56,7,9,7,8,11329479
S,-1.30,35.37,7,9,7,8,11329879
S,-1.40,37.35,7,9,7,8,11330279
S,-1.50,39.23,7,9,7,8,11330679
S,-0.10,12.53,6,9,7,8,11334980
S,-0.20,14.42,6,9,7,8,11335380
S,-0.30,16.68,6,9,7,8,11335780
S,-0.40,18.51,6,9,7,8,11336180
S,-0.50,20.21,6,9,7,8,11336580
S,-0.60,22.23,6,9,7,8,11336980
S,-0.70,24.14,6,9,7,8,11337381
S,-0.80,26.18,6,9,7,8,11337781
S,-0.90,28.12,6,9,7,8,11338181
S,-1.00,29.92,6,9,7,8,11338581
S,-1.10,31.86,6,9,7,8,11338981
S,-1.20,33.75,6,9,7,8,11339381
S,-1.30,35.60,6,9,7,8,11339781
S,-1.40,37.59,6,9,7,8,11340181
S,-1.50,39.42,6,9,7,8,11340581
S,-0.10,12.62,5,9,7,8,11344882
S,-0.20,14.51,5,9,7,8,11345282
S,-0.30,16.69,5,9,7,8,11345682
S,-0.40,18.63,5,9,7,8,11346082
S,-0.50,20.33,5,9,7,8,11346482
S,-0.60,22.34,5,9,7,8,11346883
S,-0.70,24.28,5,9,7,8,11347283
S,-0.80,26.22,5,9,7,8,11347683
S,-0.90,28.12,5,9,7,8,11348083
S,-1.00,29.94,5,9,7,8,11348483
S,-1.10,31.82,5,9,7,8,11348883
S,-1.20,33.67,5,9,7,8,11349283
S,-1.30,35.50,5,9,7,8,11349683
S,-1.40,37.51,5,9,7,8,11350083
S,-1.50,39.48,5,9,7,8,11350483
S,-0.10,12.95,4,9,7,8,11354784
S,-0.20,14.83,4,9,7,8,11355184
S,-0.30,16.99,4,9,7,8,11355584
S,-0.40,18.87,4,9,7,8,11355984
S,-0.50,20.64,4,9,7,8,11356385
S,-0.60,22.71,4,9,7,8,11356785
S,-0.70,24.65,4,9,7,8,11357185
S,-0.80,26.50,4,9,7,8,11357585
S,-0.90,28.41,4,9,7,8,11357985
S,-1.00,30.17,4,9,7,8,11358385
S,-1.10,32.10,4,9,7,8,11358785
S,-1.20,34.07,4,9,7,8,11359185
S,-1.30,35.89,4,9,7,8,11359585
S,-1.40,37.88,4,9,7,8,11359985
S,-1.50,39.83,4,9,7,8,11360386
S,-0.10,13.33,3,9,7,8,11364686
S,-0.20,15.15,3,9,7,8,11365086
S,-0.30,17.38,3,9,7,8,11365486
S,-0.40,19.25,3,9,7,8,11365887
S,-0.50,20.94,3,9,7,8,11366287
S,-0.60,22.92,3,9,7,8,11366687
S,-0.70,24.84,3,9,7,8,11367087
S,-0.80,26.66,3,9,7,8,11367487
S,-0.90,28.54,3,9,7,8,11367887
S,-1.00,30.31,3,9,7,8,11368287
S,-1.10,32.22,3,9,7,8,11368687
S,-1.20,34.14,3,9,7,8,11369087
S,-1.30,35.95,3,9,7,8,11369488
S,-1.40,37.92,3,9,7,8,11369888
S,-1.50,39.90,3,9,7,8,11370288
S,-0.10,11.63,2,9,7,7,11374288
S,-0.20,13.68,2,9,7,7,11374688
S,-0.30,15.50,2,9,7,7,11375089
S,-0.40,17.71,2,9,7,7,11375489
S,-0.50,19.51,2,9,7,7,11375889
S,-0.60,21.47,2,9,7,7,11376289
S,-0.70,23.30,2,9,7,7,11376689
S,-0.80,25.21,2,9,7,7,11377089
S,-0.90,27.14,2,9,7,7,11377489
S,-1.00,28.97,2,9,7,7,11377889
S,-1.10,30.67,2,9,7,7,11378289
S,-1.20,32.62,2,9,7,7,11378689
S,-1.30,34.51,2,9,7,7,11379090
S,-1.40,36.31,2,9,7,7,11379490
S,-1.50,38.35,2,9,7,7,11379890
S,-0.10,12.01,1,9,7,8,11384190
S,-0.20,14.05,1,9,7,8,11384591
S,-0.30,15.85,1,9,7,8,11384991
S,-0.40,18.03,1,9,7,8,11385391
S,-0.50,19.86,1,9,7,8,11385791
S,-0.60,21.72,1,9,7,8,11386191
S,-0.70,23.57,1,9,7,8,11386591
S,-0.80,25.42,1,9,7,8,11386991
S,-0.90,27.25,1,9,7,8,11387391
S,-1.00,29.18,1,9,7,8,11387791
S,-1.10,30.87,1,9,7,8,11388191
S,-1.20,32.85,1,9,7,8,11388592
S,-1.30,34.74,1,9,7,8,11388992
S,-1.40,36.57,1,9,7,8,11389392
S,-1.50,38.61,1,9,7,8,11389792
S,-0.10,12.63,0,9,7,8,11394093
S,-0.20,14.66,0,9,7,8,11394493
S,-0.30,16.45,0,9,7,8,11394893
S,-0.40,18.64,0,9,7,8,11395293
S,-0.50,20.45,0,9,7,8,11395693
S,-0.60,22.40,0,9,7,8,11396093
S,-0.70,24.24,0,9,7,8,11396493
S,-0.80,26.10,0,9,7,8,11396893
S,-0.90,27.95,0,9,7,8,11397293
S,-1.00,29.83,0,9,7,8,11397694
S,-1.10,31.61,0,9,7,8,11398094
S,-1.20,33.62,0,9,7,8,11398494
S,-1.30,35.53,0,9,7,8,11398894
S,-1.40,37.38,0,9,7,8,11399294
S,-1.50,39.45,0,9,7,8,11399694
S,-0.10,11.03,0,10,7,7,11403695
